Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
2474,2823,5364,78682,160569900,0.0,129730.0,100.0,100.0,0.0,13721.85393258427,129730.0,2572220.0,WWW.NIAGARAFALLSCC.COM,179,5253268.0,NIAGARA FALLS COUNTRY CLUB INC,,0.0,20.0,,
2475,2824,5367,78689,160574660,0.0,313207.0,100.0,100.0,0.0,16175.032085561495,434036.0,7615497.0,WWW.OAKHILLCC.COM,379,17798483.0,OAK HILL COUNTRY CLUB,0.0,18.181818181818183,0.0,33.33333333333333,
2476,2825,5368,78701,160582510,0.0,173491.0,100.0,100.0,0.0,2110.238578680203,216141.0,936190.0,WWW.PARKCLUB.ORG,200,5423211.0,THE PARK COUNTRY CLUB OF BUFFALO INC,0.0,0.0,16.666666666666664,,
2477,2826,5373,78754,160670100,0.0,217206.0,100.0,100.0,0.0,31426.55223880597,217206.0,2322785.0,WWW.MOUNTCALVARYCEMETERY.COM,68,5354327.0,MOUNT CALVARY CEMETERY INC,,25.0,50.0,,
2478,2828,5377,78879,160743025,157966.0,0.0,-1.0,0.0,100.0,7689.30081300813,157966.0,1103750.0,WWW.CRADLEBEACH.ORG,124,2203794.0,CRADLE BEACH INC,,15.384615384615383,66.66666666666666,,
2481,2832,5382,78900,160743064,0.0,342800.0,100.0,100.0,0.0,,0.0,366566.0,KLEINHANSBUFFALO.ORG,124,3008145.0,KLEINHANS MUSIC HALL MANAGEMENT INC,,50.0,25.0,,
2482,2833,5383,78903,160743070,192897.0,0.0,-1.0,0.0,100.0,56780.129310344826,192897.0,6779392.0,WWW.LASROC.ORG,117,8402518.0,THE LEGAL AID SOCIETY OF ROCHESTER NEWYORK,0.0,45.45454545454545,50.0,100.0,
2483,2834,5384,78905,160743081,202967.0,0.0,-1.0,0.0,100.0,,0.0,16162274.0,WWW.GATEWAY-LONGVIEW.ORG,470,24482204.0,GATEWAY-LONGVIEW INC,66.66666666666666,53.84615384615385,50.0,,
2485,2837,5387,78913,160743096,158712.0,0.0,-1.0,0.0,100.0,23693.065420560742,158712.0,5229028.0,GSWNY.ORG,215,8695469.0,GIRL SCOUTS OF WESTERN NEW YORK INC,,93.33333333333331,87.5,,
2487,2839,5389,78916,160743108,0.0,222231.0,100.0,100.0,0.0,12805.982035928144,222231.0,2360830.0,WWW.SENECAWATERWAYS.ORG,168,4407012.0,SENECA WATERWAYS COUNCIL INCBOY SCOUTS OF AMERICA,,9.523809523809524,19.047619047619047,,
2492,2845,5396,78942,160743164,179210.6,296734.0,39.60564006820923,16.666666666666664,83.33333333333334,30929.744878957168,296734.0,17802060.0,WWW.VILLAOFHOPE.ORG,543,25393639.0,VILLA OF HOPE,80.0,45.45454545454545,60.0,,
2494,2847,5398,78953,160743206,176227.0,199288.5,11.571917095065697,66.66666666666666,33.33333333333333,24898.0,208427.0,2765828.0,WWW.HANCI.COM,91,4750217.0,HEALTH ASSOCIATION OF NIAGARACOUNTY INC,100.0,50.0,33.33333333333333,,
2497,2850,5402,78959,160743220,0.0,230112.0,100.0,100.0,0.0,,0.0,19548837.0,FOSTERINGGOOD.ORG,523,28647664.0,NEW DIRECTIONS YOUTH AND FAMILY SERVICES,66.66666666666666,61.53846153846154,16.666666666666664,,
2498,2851,5403,78971,160743242,167449.0,317593.25,47.27564266557932,80.0,20.0,7255.967343336275,530553.0,17879844.0,WWW.ROCHESTERYMCA.ORG,2271,45892943.0,YMCA of Greater Rochester (4368),,,34.48275862068966,50.0,
2499,2852,5404,78975,160743248,151200.0,0.0,-1.0,0.0,100.0,35867.769230769234,151200.0,2482605.0,WWW.YWCAROCHESTER.ORG,66,7738313.0,YOUNG WOMEN'S CHRISTIAN ASSOCIATIONOF ROCHESTER AND MONROE COUNTY,,100.0,100.0,,
2500,2853,5405,78977,160743251,0.0,174117.5,100.0,100.0,0.0,41162.68137254902,185985.0,17142609.0,WWW.CCWNY.ORG,410,33263179.0,CATHOLIC CHARITIES OF BUFFALO,,28.57142857142857,16.666666666666664,,
2502,2856,5408,79002,160743906,251283.5,156786.0,-60.27164415190131,33.33333333333333,66.66666666666666,17046.76859504132,157681.0,2220340.0,WWW.GOODWILLFINGERLAKES.ORG,124,14634022.0,GOODWILL VISION ENTERPRISES INC,50.0,33.33333333333333,40.0,,
2504,2858,5411,79018,160743950,271977.0,0.0,-1.0,0.0,100.0,,0.0,8980492.0,CPROCHESTER.ORG,312,15738861.0,UNITED CEREBRAL PALSY ASSOCIATION OF THEROCHESTER AREA INC,,33.33333333333333,44.44444444444444,,
2505,2859,5412,79021,160743962,281819.0,303943.0,7.278996390770638,66.66666666666666,33.33333333333333,13643.44417177914,447164.0,12009112.0,WWW.EPISCOPALSENIORLIFE.ORG,818,19691308.0,THE CHURCH HOME OF THE PROTESTANTEPISCOPAL CHURCH IN ROCHESTER,60.0,50.0,40.0,,
2506,2860,5413,79025,160743969,0.0,198633.0,100.0,100.0,0.0,55302.17741935484,198633.0,3627368.0,WWW.UWBEC.ORG,63,14020396.0,UNITED WAY OF BUFFALO AND ERIE COUNTY,,55.55555555555556,42.85714285714285,,
2507,2862,5415,79033,160743991,157896.0,236521.0,33.24229138216057,50.0,50.0,34735.776923076926,236521.0,4910068.0,WWW.EASTMAN.ORG,132,12306953.0,GEORGE EASTMAN MUSEUM,100.0,50.0,37.5,,
2508,2863,5417,79035,160743995,166706.0,226362.66666666663,26.35446363357915,75.0,25.0,40619.85263157895,295317.0,8563566.0,WWW.FAMILYSERVICESOFCHEMUNG.COM,194,10880888.0,FAMILY SERVICES OF CHEMUNG COUNTY INC,50.0,50.0,28.57142857142857,,
2509,2865,5419,79046,160746860,217749.5,218254.0,0.2311526936505172,20.0,80.0,47071.74702380953,352455.0,16905359.0,WWW.PPCWNY.ORG,341,23953898.0,PLANNED PARENTHOOD OF CENTRALAND WESTERN NEW YORK INC,100.0,63.63636363636363,71.42857142857143,,
2510,2867,5421,79075,160755732,0.0,157863.0,100.0,100.0,0.0,12245.0,157863.0,1015013.0,http://www.bgcea.org,71,2224395.0,BOYS AND GIRLS CLUB OF EAST AURORA INC,,28.57142857142857,50.0,,
2511,2868,5422,79077,160755739,157416.0,342800.0,54.07934655775962,50.0,50.0,30579.610921501702,342800.0,9460042.0,WWW.BPO.ORG,295,12785292.0,BUFFALO PHILHARMONIC ORCHESTRASOCIETY INC,50.0,17.24137931034483,0.0,,
2513,2870,5424,79092,160755783,0.0,210176.0,100.0,100.0,0.0,27900.762857142858,210176.0,9975443.0,WWW.HARLEYSCHOOL.ORG,351,16619746.0,THE HARLEY SCHOOL,0.0,35.294117647058826,44.44444444444444,,
2515,2872,5428,79136,160757756,191159.2,0.0,-1.0,0.0,100.0,31214.177402323126,279698.0,60075448.0,WWW.ASPIREWNY.ORG,1899,73972719.0,ASPIRE OF WESTERN NEW YORK INC,40.0,54.54545454545454,62.5,,
2516,2873,5430,79162,160760887,0.0,224000.0,100.0,100.0,0.0,13215.13596491228,224000.0,6250102.0,WWW.JCCBUFFALO.ORG,457,10793823.0,JEWISH COMMUNITY CENTER OF GREATERBUFFALO INC,,33.33333333333333,12.5,,
2517,2874,5431,79166,160761225,0.0,232283.0,100.0,100.0,0.0,15596.639583333334,232283.0,7718670.0,WWW.GOODWILLWNY.ORG,481,16491890.0,GOODWILL INDUSTRIES OF WESTERN NEW YORKINC,100.0,27.27272727272727,60.0,,
2519,2877,5434,79186,160764349,291777.1666666667,282667.0,-3.222932520126752,25.0,75.0,84984.92268041238,638295.0,18803072.0,WWW.CMOG.ORG,202,44735529.0,THE CORNING MUSEUM OF GLASS,80.0,28.57142857142857,25.0,,
2520,2878,5435,79196,160765613,0.0,181797.5,100.0,100.0,0.0,29945.570850202428,204935.0,7760151.0,WWW.RPO.ORG,249,11403809.0,ROCHESTER PHILHARMONIC ORCHESTRA INC,50.0,42.85714285714285,28.57142857142857,,
2521,2879,5436,79208,160768721,0.0,100189.0,100.0,100.0,0.0,15063.78947368421,100189.0,958825.0,WWW.OLDFORTNIAGARA.ORG,58,2127174.0,OLD FORT NIAGARA ASSOCIATION INC,,16.666666666666664,40.0,,
2523,2881,5438,79233,160774048,224391.5,178293.0,-25.85547385483446,42.85714285714285,57.14285714285714,22903.64135021097,230029.0,5658192.0,WWW.BASC1.ORG,244,10683968.0,BROCKPORT AUXILIARY SERVICECORPORATION,,57.14285714285714,66.66666666666666,,
2524,2882,5439,79243,160776186,0.0,179850.0,100.0,100.0,0.0,30453.317829457363,179850.0,15893762.0,WWW.ASKBHSC.ORG,517,22101908.0,BUFFALO HEARING & SPEECH CENTER INC,,20.0,0.0,,
2525,2883,5440,79288,160786219,200434.0,0.0,-1.0,0.0,100.0,26230.981549815497,200434.0,14417626.0,WWW.ONTARIOARC.ORG,543,18465487.0,NYSARC INC ONTARIO COUNTY CHAPTER,,77.77777777777779,57.14285714285714,,
2526,2884,5441,79294,160788242,161848.0,0.0,-1.0,0.0,100.0,32411.236559139787,161848.0,6190338.0,WWW.COMMUNITYMISSIONS.ORG,187,10457361.0,COMMUNITY MISSIONS OF THE NIAGARAFRONTIER INC,,50.0,33.33333333333333,,
2527,2885,5442,79309,160794131,197387.0,0.0,-1.0,0.0,100.0,15990.209737827716,197387.0,4466773.0,WWW.RMSC.ORG,268,7111872.0,ROCHESTER MUSEUM & SCIENCE CENTER,,43.47826086956522,41.66666666666667,,
2528,2888,5446,79421,160834459,212191.0,479180.0,55.71789306732335,33.33333333333333,66.66666666666666,50225.89380530974,479180.0,6579088.0,WWW.WNED.ORG,116,17007080.0,WESTERN NEW YORK PUBLIC BROADCASTINGASSOCIATION,,40.0,38.46153846153847,,
2529,2889,5447,79428,160835172,232724.5,207779.0,-12.005784992708598,33.33333333333333,66.66666666666666,31241.702676864246,302895.0,33352049.0,WWW.ARCMONROE.ORG,1049,44859873.0,NYSARC INCMONROE COUNTY CHAPTER,,25.0,33.33333333333333,,
2530,2890,5450,79447,160838086,221330.0,506326.0,56.28705616539542,50.0,50.0,69327.26213592233,506326.0,7868364.0,WWW.WXXI.ORG,105,14525903.0,WXXI PUBLIC BROADCASTING COUNCIL,33.33333333333333,41.17647058823529,28.57142857142857,,
2532,2893,5457,79551,160864675,168708.66666666666,0.0,-1.0,0.0,100.0,64630.36734693877,194890.0,3673014.0,WWW.ASSIGNED.ORG,52,14783735.0,ERIE COUNTY BAR ASSOCIATION AID TOINDIGENT PRISONERS SOCIETY INC,33.33333333333333,44.44444444444444,66.66666666666666,,
2534,2896,5463,79642,160876277,0.0,374662.0,100.0,100.0,0.0,39651.901639344265,374662.0,2793428.0,WWW.WCNY.ORG,62,6551081.0,THE PUBLIC BROADCASTING COUNCIL OF CNYINC,,50.0,16.666666666666664,,
2535,2897,5464,79668,160902835,0.0,172030.0,100.0,100.0,0.0,42036.72513089005,172030.0,16230059.0,WWW.ABCINFO.ORG,383,26775004.0,ACTION FOR A BETTER COMMUNITY INC,100.0,37.5,33.33333333333333,,
2536,2898,5467,79675,160905222,153589.0,0.0,-1.0,0.0,100.0,26399.13354037267,153589.0,8654110.0,CHAUTAUQUAOPPORTUNITIES.COM,323,17025040.0,CHAUTAUQUA OPPORTUNITIES INC,,72.72727272727273,66.66666666666666,,
2537,2899,5468,79676,160905390,152504.0,0.0,-1.0,0.0,100.0,15700.148936170212,152504.0,2366225.0,WWW.SENECAPARKZOO.ORG,142,6847848.0,SENECA PARK ZOO SOCIETY,,32.0,83.33333333333334,,
2538,2900,5469,79679,160906150,165953.0,0.0,-1.0,0.0,100.0,21402.15625,165953.0,3590298.0,WWW.ULR.ORG,161,8254169.0,URBAN LEAGUE OF ROCHESTER NY INC,,37.5,50.0,,
2539,2901,5470,79694,160909190,0.0,207069.0,100.0,100.0,0.0,34324.34554973822,207069.0,6763019.0,GREATEROPS.ORG,192,16486278.0,GREATER OPPORTUNITIES FOR BROOMEAND CHENANGO INC,0.0,100.0,57.14285714285714,,
2540,2903,5472,79700,160910303,186653.0,0.0,-1.0,0.0,100.0,39676.59393939394,186653.0,6733291.0,WWW.CCACTION.ORG,166,12450635.0,CATTARAUGUS COMMUNITY ACTION INC,,50.0,66.66666666666666,,
2541,2904,5473,79706,160911204,227684.0,0.0,-1.0,0.0,100.0,25485.75217391304,227684.0,6089407.0,WWW.BUFFALOZOO.ORG,231,10380031.0,ZOOLOGICAL SOCIETY OF BUFFALO INC,0.0,36.36363636363637,72.72727272727273,,
2542,2905,5475,79709,160911473,161127.0,172969.5,6.84658277904486,66.66666666666666,33.33333333333333,27613.963190184048,174233.0,18511370.0,www.caowny.org,655,31001421.0,Community Action Organization of WesternNew York Inc,100.0,58.333333333333336,71.42857142857143,,100.0
2543,2906,5476,79723,160914512,153785.0,0.0,-1.0,0.0,100.0,20991.388,153785.0,10649479.0,WWW.PROACTIONINC.ORG,501,18729696.0,PRO ACTION OF STEUBEN AND YATES INC,,81.81818181818183,66.66666666666666,,
2545,2908,5479,79746,160919175,163255.0,0.0,-1.0,0.0,100.0,50926.675,174827.0,4400644.0,WWW.PLANNEDPARENTHOOD.ORG/NORTH-COUNTRY,82,6645987.0,PLANNED PARENTHOOD OF THE NORTHCOUNTRY NEW YORK INC,40.0,81.81818181818183,66.66666666666666,,
2546,2909,5481,79781,160925269,0.0,157108.0,100.0,100.0,0.0,84558.140625,169486.0,5883045.0,WWW.LSCNY.ORG,67,7048843.0,LEGAL SERVICES OF CENTRAL NEW YORK INC,40.0,57.14285714285714,42.85714285714285,,
2547,2910,5482,79785,160926404,218722.0,0.0,-1.0,0.0,100.0,32272.36200716846,218722.0,9222711.0,WWW.EASTHOUSE.ORG,280,14154115.0,EAST HOUSE CORPORATION,,54.54545454545454,57.14285714285714,,
2548,2911,5486,79827,160953477,0.0,162268.0,100.0,100.0,0.0,35639.42433234421,162268.0,12172754.0,WWW.ARCOTSEGO.ORG,338,15882956.0,NYSARC INC OTSEGO COUNTY CHAPTER,,100.0,42.85714285714285,,
2549,2912,5487,79830,160954168,167533.5,360121.0,53.47855304189425,33.33333333333333,66.66666666666666,27734.18095238096,360121.0,6519366.0,WWW.MUSEUMOFPLAY.ORG,213,24556351.0,MARGARET WOODBURY STRONG MUSEUM,75.0,42.30769230769231,28.57142857142857,,
2551,2914,5490,79867,160958020,0.0,200866.0,100.0,100.0,0.0,30277.555555555555,200866.0,16550746.0,ARCOFMC.ORG,541,22086473.0,NYSARC INC MADISON CORTLAND CHAPTER,,40.0,57.14285714285714,,
2554,2917,5497,79918,160966978,0.0,180206.0,100.0,100.0,0.0,14171.061224489797,180206.0,874588.0,WWW.CNYSCOUTS.ORG,50,1271634.0,LONGHOUSE COUNCIL INC,,17.857142857142858,0.0,,
2555,2918,5498,79931,160968676,157710.0,0.0,-1.0,0.0,100.0,26204.695,157710.0,5398649.0,WWW.GLOVEHOUSE.ORG,201,9369696.0,GLOVE HOUSE INC,,33.33333333333333,60.0,,
2556,2919,5499,79933,160968914,232230.6,389266.0,40.34141178525738,16.666666666666664,83.33333333333334,32502.99611901681,389266.0,51800051.0,RESOURCECENTER.ORG,1552,67454926.0,CHAUTAUQUA COUNTY CHAPTER OF NYSARC INC,80.0,54.54545454545454,71.42857142857143,,
2560,2924,5506,79974,160975994,0.0,266397.0,100.0,100.0,0.0,30633.507575757576,266397.0,4310020.0,WWW.NORTHPOINTECOUNCIL.ORG,133,5191975.0,NORTHPOINTE COUNCIL INC,100.0,30.0,42.85714285714285,,
2561,2925,5507,79977,160976343,172565.0,0.0,-1.0,0.0,100.0,38879.37980769231,172565.0,8259476.0,WWW.DELARC.ORG,209,10625409.0,NYSARC INC DELAWARE COUNTY CHAPTER,,66.66666666666666,37.5,,
2563,2927,5509,79994,160977850,269893.0,722143.5,62.62612624776101,66.66666666666666,33.33333333333333,,0.0,3635931.0,,173,5285968.0,CHASE MEMORIAL NURSING HOME CO INC,,44.44444444444444,57.14285714285714,,
2564,2928,5511,79997,160978184,157788.0,153275.6,-2.943978036947821,83.33333333333334,16.666666666666664,26566.21936758893,157788.0,13736606.0,WWW.ROCHESTERREGIONAL.ORG,512,21772401.0,PARK RIDGE NURSING HOME INCDBA PARK RIDGE LIVING CENTER,100.0,57.14285714285714,16.666666666666664,,0.0
2566,2930,5513,80010,160979876,166042.0,0.0,-1.0,0.0,100.0,32937.322289156626,166042.0,22036424.0,WWW.OCO.ORG,665,32243905.0,OSWEGO COUNTY OPPORTUNITIES INC,100.0,57.14285714285714,37.5,,
2568,2933,5517,80034,160984913,182333.5,199715.2,8.703243418628132,71.42857142857143,28.57142857142857,28374.8669250646,230633.0,23325390.0,www.PathStone.org,781,41038307.0,PATHSTONE CORPORATION,60.0,38.46153846153847,40.0,,
2571,2936,5520,80070,160990574,273744.0,0.0,-1.0,0.0,100.0,52796.26956521739,273744.0,12416886.0,WWW.TSIWNY.ORG,231,18957126.0,TRANSITIONAL SERVICES INC,,20.0,25.0,,
2572,2937,5521,80072,160990872,0.0,203264.0,100.0,100.0,0.0,52510.60747663552,203264.0,5821899.0,HTTP://WWW.FARNHAMINC.ORG/,108,7717655.0,FARNHAM INC,66.66666666666666,44.44444444444444,66.66666666666666,,
2573,2938,5522,80081,160992259,169452.0,0.0,-1.0,0.0,100.0,31027.51935483871,169452.0,9787983.0,www.centerforyouth.net,311,12229515.0,The Center for Youth Services Inc,,53.84615384615385,83.33333333333334,,
2576,2941,5527,80170,161006727,0.0,201713.0,100.0,100.0,0.0,,0.0,3361483.0,WWW.CHRISTOPHER-COMMUNITY.ORG,50,5473272.0,CHRISTOPHER COMMUNITY INC,50.0,0.0,14.285714285714285,,
2579,2944,5530,80201,161013292,190550.0,0.0,-1.0,0.0,100.0,29264.88547008547,190550.0,17310508.0,WWW.FLACRA.ORG,586,24493164.0,FINGER LAKES AREA COUNSELINGAND RECOVERY AGENCY INC,,14.285714285714285,80.0,,
2580,2945,5531,80224,161017453,305051.0,151606.0,-101.2130126775985,25.0,75.0,40898.527462121216,384693.0,44255604.0,WWW.OLVHS.ORG,1060,55058845.0,BAKER HALL,60.0,20.0,60.0,,
2582,2947,5534,80234,161019635,170777.5,0.0,-1.0,0.0,100.0,53790.11111111111,178378.0,4214443.0,NATURALHERITAGETRUST.ORG,74,23861363.0,NATURAL HERITAGE TRUST,,50.0,60.0,,
2585,2950,5538,80245,161021588,0.0,173565.0,100.0,100.0,0.0,25514.110403397022,173565.0,24207857.0,WWW.THEARCAS.ORG,943,32421877.0,ALLEGANY-STEUBEN COUNTIES CHAPTERNYSARCINC,,59.77011494252874,50.0,,
2586,2951,5539,80247,161022565,0.0,208280.0,100.0,100.0,0.0,18644.43183609141,208280.0,23868064.0,WWW.ARCGLOW.ORG,1270,32712239.0,GENESEE-LIVINGSTON-ORLEANS-WYOMINGCOUNTIES NYSARC INC D/B/A ARC GLOW,,52.94117647058824,57.14285714285714,,
2589,2955,5546,80333,161047041,189300.0,155447.0,-21.77784067881657,25.0,75.0,47690.91515151515,210729.0,8592348.0,WWW.HOSPICECNY.ORG,169,11979869.0,THE CARING COALITION OF CENTRAL NEW YORK,,62.5,88.88888888888889,,
2590,2956,5547,80359,161056814,227204.75,200940.0,-13.07094157459938,20.0,80.0,73238.62629757785,353337.0,23124945.0,www.frontierscience.org,299,28585340.0,Frontier Science & Technology ResearchFoundation Inc,80.0,75.0,50.0,100.0,
2591,2957,5548,80381,161060168,0.0,153121.0,100.0,100.0,0.0,7681.79104477612,153121.0,1697161.0,WWW.NWBCCINC.ORG,202,2509422.0,NORTHWEST BUFFALO COMMUNITY CENTER INC,,50.0,28.57142857142857,,
2593,2959,5552,80523,161080163,580402.8888888889,576674.05,-0.646611181635246,68.96551724137932,31.03448275862069,46070.59984639017,2597095.0,76741028.0,WWW.INDEPENDENTHEALTH.COM,1331,1489183590.0,INDEPENDENT HEALTH ASSOCIATION INC,20.0,37.5,28.57142857142857,46.66666666666666,0.0
2594,2960,5553,80536,161081372,167562.0,0.0,-1.0,0.0,100.0,29918.334653465343,167562.0,15276321.0,WWW.UNITYHOUSE.COM,506,21968915.0,UNITY HOUSE OF CAYUGA COUNTY INC,100.0,44.44444444444444,57.14285714285714,,
2596,2962,5555,80591,161089007,157192.0,213384.5,26.33391834927092,66.66666666666666,33.33333333333333,33792.29171528588,270385.0,29543955.0,WWW.PATHWAYSFORYOU.ORG,860,37022230.0,PATHWAYS INC,50.0,57.14285714285714,40.0,,
2597,2963,5556,80593,161089115,236925.0,384173.3333333333,38.32861902613403,75.0,25.0,34107.511756569846,38799.0,24698530.0,WWW.CDSMONARCH.ORG,727,52074503.0,CDS MONARCH INC,50.0,0.0,37.5,,
2598,2964,5557,80599,161090602,0.0,196515.0,100.0,100.0,0.0,,0.0,1512783.0,WWW.BUFFALOCONVENTION.COM,184,2599580.0,BUFFALO NIAGARA CONVENTION CENTERMANAGEMENT CORPORATION,,28.57142857142857,28.57142857142857,,
2599,2965,5558,80605,161091767,159580.5,0.0,-1.0,0.0,100.0,31392.22857142857,167524.0,11306441.0,WWW.ABLE-2.ORG,352,15736211.0,ABLE2 ENHANCING POTENTIAL INC,100.0,44.44444444444444,50.0,,
2600,2966,5559,80670,161098311,0.0,208105.0,100.0,100.0,0.0,14476.005415162455,208105.0,8227812.0,HTTPS://WWW.CONTACTEFR.ORG/,555,10936135.0,PARENTS INFORMATION GROUP FOREXCEPTIONAL CHILDREN INC,,66.66666666666666,83.33333333333334,,
2601,2967,5562,80781,161113373,0.0,159054.0,100.0,100.0,0.0,23728.102272727272,159054.0,8511346.0,WWW.FAMILYENRICHMENT.CC,353,11479800.0,FAMILY ENRICHMENT NETWORK INC,,85.71428571428571,33.33333333333333,,
2602,2968,5563,80798,161115950,0.0,174117.5,100.0,100.0,0.0,,0.0,4175303.0,WWW.CCWNY.ORG,88,7232131.0,MONSIGNOR CARR INSTITUTE,,20.0,33.33333333333333,,
2604,2970,5566,80818,161118058,184546.0,0.0,-1.0,0.0,100.0,27848.492734478205,184546.0,21265855.0,BEYONDWNY.ORG,758,26952723.0,LEARNING DISABILITIES ASSOCIATION OFWESTERN NEW YORK INC,,38.88888888888889,33.33333333333333,,
2605,2971,5567,80819,161118282,224764.0,0.0,-1.0,0.0,100.0,53334.38947368421,289147.0,5516295.0,WWW.ELDERJUSTICENY.ORG,97,6841949.0,CENTER FOR ELDER LAW & JUSTICE INC,50.0,26.666666666666668,62.5,,
2606,2972,5568,80833,161120089,0.0,237316.0,100.0,100.0,0.0,27400.12515802781,237316.0,21910815.0,ARCOFCS.ORG,792,29228789.0,CHEMUNG-SCHUYLER COUNTIES CHAPTER NYSARCINC,,57.14285714285714,60.0,,
2607,2973,5569,80855,161124314,0.0,276661.0,100.0,100.0,0.0,28690.01201201201,276661.0,19384209.0,MOZAIC.ORG,667,28894476.0,MOZAIC CHAPTER NYSARC INC,100.0,85.71428571428571,42.85714285714285,,
2608,2974,5571,80899,161129675,170119.0,176877.0,3.8207341825110106,50.0,50.0,29234.459733671527,176877.0,46449739.0,HTTP://WWW.LIBERTY-RESOURCES.ORG/,1579,72702339.0,LIBERTY RESOURCES INC,40.0,0.0,42.85714285714285,,
2610,2976,5573,80969,161137097,0.0,201346.0,100.0,100.0,0.0,13071.954945054946,201346.0,12096825.0,WWW.AIMCIL.COM,911,14746246.0,CORNING COUNCIL FOR ASSISTANCE ANDINFORMATION FOR THE DISABLED INC,,66.66666666666666,40.0,,
2611,2977,5574,80974,161137379,155230.0,0.0,-1.0,0.0,100.0,33898.10769230769,155230.0,2358607.0,www.vocroc.org,66,5282917.0,Veterans Outreach Center Inc,,18.181818181818183,33.33333333333333,,
2612,2978,5575,80998,161140488,187204.0,0.0,-1.0,0.0,100.0,23807.604166666668,187204.0,2472734.0,WWW.WORKING-SOLUTIONS.ORG,97,5095290.0,WORKFORCE DEVELOPMENT BOARD OF HERKIMERMADISON AND ONEIDA COUNTIES INC,,75.0,66.66666666666666,,
2613,2979,5576,81108,161158412,0.0,302416.0,100.0,100.0,0.0,15428.616541353384,302416.0,6458434.0,WWW.SHEAS.ORG,400,37701015.0,SHEA'S O'CONNELL PRESERVATION GUILD LTDD/B/A SHEA'S PERFORMING ARTS CENTER,33.33333333333333,50.0,28.57142857142857,,
2614,2980,5581,81186,161166737,0.0,174858.0,100.0,100.0,0.0,34214.808139534885,174858.0,6059805.0,WWW.ARBORDEVELOPMENT.ORG,173,15284389.0,ARBOR HOUSING AND DEVELOPMENT,,57.14285714285714,42.85714285714285,,
2616,2982,5583,81228,161172623,152653.0,162190.0,5.880140575867809,50.0,50.0,25988.464516129032,162190.0,4343055.0,WWW.BFNC.ORG,157,11146328.0,BUFFALO FEDERATION OF NEIGHBORHOODCENTERS INC,,44.44444444444444,22.22222222222222,,
2618,2984,5586,81336,161185024,205443.0,0.0,-1.0,0.0,100.0,31806.550408719348,205443.0,11878447.0,WWW.AUTISM-SERVICES-INC.ORG,368,17352717.0,AUTISM SERVICES INC,100.0,71.42857142857143,33.33333333333333,,
2619,2985,5587,81350,161186293,201932.0,0.0,-1.0,0.0,100.0,20509.410132689987,201932.0,17204233.0,WWW.ARISEINC.ORG,830,22925002.0,ARISE CHILD & FAMILY SERVICE INC,,42.85714285714285,66.66666666666666,,
2621,2987,5599,81752,161248856,169101.0,181228.3333333333,6.6917424611677765,75.0,25.0,12200.175531914894,219710.0,3006419.0,WWW.RRCC.COM,192,7291106.0,ROCHESTER CONVENTION CENTERMANAGEMENT CORPORATION,0.0,33.33333333333333,40.0,,
2623,2990,5606,82027,161287069,279509.0,309567.8,9.709924611022204,71.42857142857143,28.57142857142857,,0.0,4185203.0,HTTPS://WWW.BASSETT.ORG/SERVICES/HOME-HEALTH-CARE,117,7583758.0,AT HOME CARE INCORPORATED,33.33333333333333,14.285714285714285,0.0,,
2627,2995,5615,82264,161317369,221801.66666666663,0.0,-1.0,0.0,100.0,31589.130818619586,334546.0,40025462.0,WWW.CSEVERY1.COM,1249,50184598.0,COMMUNITY SERVICES FOR EVERY1 INC,100.0,62.5,50.0,,
2632,3000,5630,82658,161363414,0.0,205650.0,100.0,100.0,0.0,,0.0,7290635.0,WWW.TOOMEYRESIDENTIAL.ORG,228,12326257.0,TOOMEY RESIDENTIAL AND COMMUNITYSERVICES CORP,,54.54545454545454,80.0,,
2635,3003,5635,82771,161376701,0.0,248287.0,100.0,100.0,0.0,,0.0,3080052.0,WWW.WEINBERGCAMPUS.ORG,58,5718292.0,MENORAH CAMPUS INDEPENDENT SENIOR APARTM,50.0,37.5,16.666666666666664,,0.0
2639,3007,5643,83009,161396939,262804.6666666667,299486.0,12.248096182570576,14.285714285714285,85.71428571428571,60492.54736842105,487981.0,6550991.0,WWW.HORIZON-HEALTH.ORG,102,8802636.0,HEALTH MANAGEMENT GROUP LTD,80.0,50.0,80.0,,
2642,3011,5655,83272,161421888,167340.0,328542.5,49.06595037171751,66.66666666666666,33.33333333333333,42166.49253731343,167340.0,8642805.0,WWW.UNITEDMETHODISTHOMES.ORG,204,9261804.0,UMH JGJ CORP UMH NY CORP,100.0,61.90476190476191,25.0,,
