Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
4976,4976,71066,136258480,219729.25,429233.6666666667,48.80894322517417,42.85714285714285,57.14285714285714,118116.136,696292.0,16931135.0,https://www.asl.org/giving/how-to-give/american-school-in-london-foundation,132,19085987.0,American School in London Foundation,60.0,40.909090909090914,33.33333333333333,,100.0,other
4979,4979,71095,136265606,193080.66666666663,0.0,-1.0,0.0,100.0,84051.04761904762,296538.0,19388446.0,WWW.LSHV.ORG,219,25652419.0,LEGAL SERVICES OF THE HUDSON VALLEY,80.0,45.83333333333333,87.5,,,other
4981,4981,71138,136271908,309644.0,275321.0,-12.466539058044972,50.0,50.0,20856.88732394366,309644.0,2065804.0,www.harlemcommonwealth.org,73,4456840.0,Harlem Commonwealth Council Inc,,33.33333333333333,40.0,,,other
4990,4990,71267,136400405,215686.0,291604.96875,26.034868018688385,91.42857142857144,8.571428571428571,138897.8780487805,1359561.0,15673230.0,www.ilaunion.org,76,34542552.0,International Longshoremens Association,,,3.333333333333333,,,other
4992,4992,71271,136400777,0.0,154242.0,100.0,100.0,0.0,11685.689655172411,154242.0,832012.0,WWW.SFAH.ORG,59,2516898.0,THE SOUTHAMPTON FRESH AIR HOME,,88.46153846153845,100.0,,,other
4994,4994,71282,136532871,324657.0,396924.5,18.20686301802988,75.0,25.0,51371.21505376344,617922.0,7808384.0,WWW.NDCONLINE.ORG,101,38165020.0,NATIONAL COUNCIL FOR COMMUNITYDEVELOPMENT INC,20.0,60.0,50.0,0.0,,other
4995,4995,71283,136533158,277229.5,211524.0,-31.06290539135039,66.66666666666666,33.33333333333333,37668.97686375321,376962.0,16053787.0,WWW.ASPHALTGREEN.ORG,395,26811644.0,ASPHALT GREEN INC,25.0,27.27272727272727,33.33333333333333,0.0,100.0,other
5002,5002,71361,136841620,243169.11111111112,269862.75,9.89156113205282,47.05882352941176,52.94117647058824,131300.77551020408,252511.0,6924128.0,WWW.32BJFUNDS.ORG,66,20598818.0,BUILDING SERVICE 32BJ LEGAL SERVICES FUND,60.0,35.714285714285715,20.0,100.0,,other
5005,5005,71595,137100017,0.0,302237.5,100.0,100.0,0.0,39789.66666666666,408861.0,3349962.0,WWW.CHATHAMDAYSCHOOL.ORG,71,6708222.0,CHATHAM DAY SCHOOL,0.0,57.14285714285714,28.57142857142857,,,other
5007,5007,71965,140479613,195902.75,202665.66666666663,3.336981925897656,42.85714285714285,57.14285714285714,140032.03857566766,236542.0,48582405.0,WWW.CSEANY.ORG,344,142085151.0,THE CIVIL SERVICE EMPLOYEES ASSOCIATIONINC,50.0,54.41176470588235,30.0,0.0,,other
5009,5009,72007,140669680,0.0,162355.0,100.0,100.0,0.0,11873.046153846151,162355.0,934103.0,FORTORANGECLUB.COM,66,3498850.0,FORT ORANGE CLUB,,33.33333333333333,0.0,0.0,,other
5011,5011,72029,140696490,0.0,335850.0,100.0,100.0,0.0,15253.735537190085,335850.0,2181552.0,,122,4518193.0,GLENS FALLS COUNTRY CLUB INC,0.0,36.36363636363637,33.33333333333333,,,other
5018,5018,72074,140923640,219404.16666666663,192359.5,-14.059439053785573,25.0,75.0,80402.578313253,392541.0,8374558.0,HTTPS://NYSBA.ORG/,91,19781307.0,NEW YORK STATE BAR ASSOCIATION,66.66666666666666,42.30769230769231,60.0,75.0,,other
5021,5021,72078,140923749,287529.1666666667,300344.9090909091,4.267008374815946,47.82608695652174,52.17391304347826,131941.87919463086,417769.0,26413484.0,WWW.NYSNA.ORG,172,53864397.0,NEW YORK STATE NURSES ASSOCIATION,60.0,33.33333333333333,85.71428571428571,43.75,,other
5024,5024,72120,141129850,173800.0,216007.0,19.539644548556296,80.0,20.0,23947.408536585364,313018.0,4965203.0,WWW.THETUXEDOCLUB.ORG,169,9537240.0,THE TUXEDO CLUB INC,33.33333333333333,18.181818181818183,25.0,50.0,,other
5026,5026,72153,141260763,224351.3333333333,215034.57142857145,-4.3326809465410525,70.0,30.0,61051.56493506493,417431.0,11580237.0,WWW.WESTPOINTAOG.ORG,164,129264808.0,ASSOCIATION OF THE GRADUATES OF THEUNITED STATES MILITARY ACADEMY,40.0,20.0,0.0,50.0,,college
5027,5027,72203,141338346,150481.0,257189.3333333333,41.49018621819464,75.0,25.0,35319.172557172555,283850.0,17910571.0,WWW.BHSN.ORG,485,28124467.0,BEHAVIORAL HEALTH SERVICES NORTH INC,60.0,75.0,33.33333333333333,,,other
5028,5028,72208,141338371,260263.0,214472.3333333333,-21.35038396560861,42.85714285714285,57.14285714285714,29301.936729663103,495740.0,37344926.0,WWW.STROSE.EDU,1224,106946732.0,THE COLLEGE OF SAINT ROSE,40.0,13.043478260869565,44.44444444444444,,100.0,college
5029,5029,72212,141338386,321151.8333333333,782090.25,58.936729701804445,57.14285714285714,42.85714285714285,43717.83243823845,452135.0,42843230.0,WWW.SPHP.COM,945,59333804.0,SUNNYVIEW HOSPITAL AND REHABILITATIONCENTER,60.0,41.66666666666667,44.44444444444444,0.0,0.0,hospital
5030,5030,72215,141338390,313217.4,0.0,-1.0,0.0,100.0,54450.38053097345,613170.0,13871873.0,WWW.EMMAWILLARD.ORG,231,41121872.0,EMMA WILLARD SCHOOL,80.0,68.75,100.0,,,college
5031,5031,72219,141338399,187750.0,228484.0,17.827944188652157,80.0,20.0,36271.61858974359,355320.0,12418431.0,WWW.FAMILYSERVICESNY.ORG,317,22651312.0,FAMILY SERVICES INC,40.0,35.294117647058826,33.33333333333333,,,other
5032,5032,72230,141338455,0.0,152706.0,100.0,100.0,0.0,40297.83033419023,152706.0,15828562.0,WWW.ST-CATH.ORG,390,22070835.0,ST CATHERINE'S CENTER FOR CHILDREN,,46.15384615384615,12.5,,,other
5033,5033,72234,141338467,720628.2857142857,554223.4444444445,-30.02486504998827,56.25,43.75,93147.52990430624,551659.0,79778475.0,WWW.NUVANCEHEALTH.ORG,852,186657030.0,Northern Dutchess Hospital,60.0,9.090909090909092,57.14285714285714,60.0,0.0,hospital
5034,5034,72235,141338470,453400.5,1019855.7777777778,55.54268457566223,69.23076923076923,30.76923076923077,150524.4802919708,233215.0,103732463.0,HTTPS:/WWW.HAHV.ORG,698,219708301.0,HealthAlliance Hospital Mary's Ave Campus,60.0,26.666666666666668,0.0,,,hospital
5035,5035,72236,141338471,465994.0,333417.1666666667,-39.76304959302735,66.66666666666666,33.33333333333333,91388.45917573872,648260.0,238449602.0,WWW.CVPH.ORG,2581,404432055.0,CHAMPLAIN VALLEY PHYSICIANS HOSPITALMEDICAL CENTER,20.0,50.0,50.0,,,hospital
5036,5036,72239,141338488,154683.5,257589.66666666663,39.94964860132847,60.0,40.0,22525.322524101663,397673.0,26783529.0,,1146,71216940.0,RUSSELL SAGE COLLEGE,80.0,70.83333333333334,50.0,,,college
5037,5037,72244,141338536,0.0,164129.5,100.0,100.0,0.0,43541.80952380953,166036.0,8557661.0,WWW.LASALLE-SCHOOL.ORG,191,14891565.0,LA SALLE SCHOOL,0.0,28.57142857142857,12.5,0.0,,college
5038,5038,72250,141338575,226002.0,0.0,-1.0,0.0,100.0,52863.77777777778,226002.0,19256962.0,WWW.VANDERHEYDEN.ORG,361,27168373.0,VANDERHEYDEN HALL INC,,30.0,55.55555555555556,,,hospital
5039,5039,72253,141338580,220891.14285714287,305317.8181818182,27.65206296423841,61.11111111111112,38.88888888888889,34742.37926509186,800495.0,84325813.0,WWW.UNION.EDU,2304,225623488.0,TRUSTEES OF UNION COLLEGE IN THE TOWN OFSCHENECTADY IN THE STATE OF NEW YORK,0.0,31.70731707317073,57.14285714285714,50.0,100.0,college
5040,5040,72255,141338586,694574.0,688146.6,-0.9340160948263092,52.63157894736842,47.368421052631575,125927.79747722494,590214.0,362285482.0,www.nuvancehealth.org,2873,772363348.0,Vassar Brothers Medical Center,60.0,38.46153846153847,14.285714285714285,80.0,25.0,hospital
5041,5041,72267,141340054,677631.7142857143,709004.1111111111,4.424854007719612,56.25,43.75,76240.5145172181,743218.0,117659371.0,WWW.montefioreslc.org,1497,262716527.0,ST LUKE'S CORNWALL HOSPITAL,80.0,33.33333333333333,0.0,50.0,,hospital
5042,5042,72275,141340098,0.0,152161.0,100.0,100.0,0.0,32842.50461538461,152161.0,10825975.0,WWW.STANNEINSTITUTE.ORG,326,17248173.0,SAINT ANNE INSTITUTE,,57.14285714285714,87.5,,,other
5043,5043,72281,141340125,196530.5,218491.25,10.051089002420005,66.66666666666666,33.33333333333333,55816.48412698413,372809.0,8299903.0,www.vnaalbany.org,132,12188921.0,Visiting Nurse Association of AlbanyInc,0.0,37.5,33.33333333333333,100.0,,hospital
5044,5044,72296,141343041,0.0,177357.0,100.0,100.0,0.0,10522.428044280445,177357.0,3028935.0,SCHENECTADYJCC.ORG,272,5276753.0,JEWISH COMMUNITY CENTER OF SCHENECTADYINC,,72.72727272727273,44.44444444444444,,,other
5047,5047,72312,141347440,183437.66666666663,215676.0,14.94757568451443,57.14285714285714,42.85714285714285,37211.69349503859,259005.0,34749614.0,WWW.PARSONSCENTER.ORG,914,54919831.0,PARSONS CHILD AND FAMILY CENTER,100.0,50.0,50.0,40.0,,hospital
5048,5048,72317,141348251,112328.0,183711.38461538465,38.85626618341144,61.90476190476191,38.095238095238095,50307.62631578947,579222.0,12845321.0,www.heritagefcu.com,211,31237369.0,Heritage Financial Credit Union,60.0,28.57142857142857,31.25,,,other
5051,5051,72336,141364513,317533.3333333333,312214.625,-1.7035423415329485,72.72727272727273,27.27272727272727,78806.66404199475,436898.0,33281482.0,ECH.ORG,392,55916970.0,ELIZABETHTOWN COMMUNITY HOSPITAL,40.0,57.14285714285714,20.0,,0.0,hospital
5055,5055,72361,141364656,182939.0,166828.0,-9.657251780276692,66.66666666666666,33.33333333333333,59473.89473684211,213009.0,3906607.0,TUXEDOPARKSCHOOL.ORG,60,5973327.0,TUXEDO PARK SCHOOL,100.0,69.23076923076923,28.57142857142857,,0.0,college
5056,5056,72362,141364662,156615.0,194460.5,19.46179301194844,66.66666666666666,33.33333333333333,49137.97640117994,232728.0,17203310.0,WWW.CHILDRENSHOME.US,342,22329950.0,THE CHILDREN'S HOME OF POUGHKEEPSIEINC,75.0,69.23076923076923,72.72727272727273,,,other
5057,5057,72368,141364933,269587.8571428572,299240.0,9.90915080107701,53.333333333333336,46.66666666666666,67302.86984126984,658449.0,25481439.0,WWW.SUNMARK.ORG,330,61777524.0,SUNMARK CREDIT UNION,40.0,37.5,28.57142857142857,57.14285714285714,,other
5058,5058,72377,141368125,175046.5,279387.0,37.346225844438,20.0,80.0,39283.60788863109,279387.0,34842043.0,WWW.BERKSHIREFARM.ORG,867,56033597.0,BERKSHIRE FARM CENTER AND SERVICES FORYOUTH,100.0,41.66666666666667,75.0,,,other
5059,5059,72391,141370000,135940.0,618782.0,78.03103516262593,50.0,50.0,26066.327956989247,135940.0,4984277.0,WWW.NURSINGANDREHAB.ORG,188,6084654.0,HOOSICK FALLS HEALTH CENTER INC,,33.33333333333333,40.0,,,hospital
5061,5061,72412,141377027,162576.0,0.0,-1.0,0.0,100.0,36187.045454545456,162576.0,2550921.0,WWW.MAPLEBROOKSCHOOL.ORG,67,5944046.0,MAPLEBROOK SCHOOL INC,,33.33333333333333,28.57142857142857,,,college
5062,5062,72413,141377518,0.0,217108.0,100.0,100.0,0.0,30295.746875,217108.0,9911747.0,WWW.WSHV.ORG,321,15534869.0,WRAPAROUND SERVICES OF THE HUDSONVALLEY INC,,60.0,22.22222222222222,,,other
5065,5065,72441,141395426,295920.2,398523.75,25.745905984273204,44.44444444444444,55.55555555555556,49141.52366255144,794936.0,98604818.0,WWW.THECENTERFORDISCOVERY.ORG,1953,121112657.0,THE CENTER FOR DISCOVERY INC,60.0,36.36363636363637,25.0,0.0,,other
5066,5066,72443,141395444,176155.16666666666,0.0,-1.0,0.0,100.0,69676.74844720497,212674.0,23492844.0,CARDINALHAYESHOME.ORG,328,30953656.0,CARDINAL HAYES HOME FOR CHILDREN,80.0,38.46153846153847,60.0,,,other
5071,5071,72458,141401103,212999.0,359048.0,40.67673402999042,66.66666666666666,33.33333333333333,59984.93827160494,558058.0,5789875.0,NORTHWOODSCHOOL.COM,84,12555867.0,NORTHWOOD SCHOOL,,15.0,33.33333333333333,,,college
5072,5072,72462,141401413,0.0,282653.0,100.0,100.0,0.0,53720.583333333336,484688.0,5360488.0,WWW.TRUDEAUINSTITUTE.ORG,87,8396635.0,TRUDEAU INSTITUTE INC,40.0,16.666666666666664,20.0,,,other
5074,5074,72473,141402059,163894.0,263933.0,37.90317997370545,50.0,50.0,40853.06097560976,263933.0,13827631.0,WWW.MHADUTCHESS.ORG,330,20523577.0,MENTAL HEALTH AMERICAOF DUTCHESS COUNTY INC,50.0,57.14285714285714,37.5,,,other
5075,5075,72474,141402155,267153.25,203504.75,-31.27617414335538,50.0,50.0,82650.20288692863,356807.0,208012238.0,www.healthresearch.org,2502,1331761397.0,HEALTH RESEARCH INC,40.0,33.33333333333333,75.0,,0.0,hospital
5076,5076,72489,141405826,327666.4,390796.3333333333,16.154177495694675,37.5,62.5,119039.06542056074,810927.0,15547901.0,WWW.HANYS.ORG,115,18679098.0,HEALTHCARE ASSOCIATION OF NEW YORK STATE,40.0,30.23255813953488,40.0,,,hospital
5077,5077,72505,141410842,204501.25,193050.25,-5.931616250173207,50.0,50.0,63037.866197183095,223051.0,100055353.0,HTTP://CORPORATE.RFMH.ORG,1570,274249868.0,RESEARCH FOUNDATIONFOR MENTAL HYGIENE INC,40.0,64.70588235294117,50.0,,,other
5078,5078,72508,141412457,0.0,155121.0,100.0,100.0,0.0,39967.63888888889,155121.0,3032791.0,WWW.DARROWSCHOOL.ORG,73,14963956.0,DARROW SCHOOL,,27.27272727272727,42.85714285714285,,,college
5079,5079,72517,141413685,0.0,208304.25,100.0,100.0,0.0,44336.28125,277558.0,5089500.0,WWW.SKS.ORG,100,12121769.0,THE STORM KING SCHOOL,33.33333333333333,42.85714285714285,12.5,,,college
5080,5080,72523,141414451,0.0,269227.0,100.0,100.0,0.0,48698.93548387097,269227.0,3288561.0,WWW.DUTCHESSDAY.ORG,63,5693868.0,DUTCHESS DAY SCHOOL,,58.333333333333336,25.0,,,other
5081,5081,72535,141416732,171047.0,175059.5,2.292077836392769,66.66666666666666,33.33333333333333,40313.90697674418,194256.0,3988162.0,THECHARLTONSCHOOL.ORG,89,5533810.0,THE CHARLTON SCHOOL,0.0,35.294117647058826,42.85714285714285,,,other
5085,5085,72553,141423161,236597.3333333333,276998.8,14.585430213656757,62.5,37.5,34691.583333333336,487584.0,26656427.0,ACPHS.EDU,716,61244445.0,ALBANY COLLEGE OF PHARMACYAND HEALTH SCIENCES,20.0,41.17647058823529,28.57142857142857,100.0,,college
5086,5086,72568,141427442,0.0,209062.0,100.0,100.0,0.0,11107.449856733523,231899.0,8171124.0,www.srymca.org,700,18335115.0,Saratoga Regional YMCA,,41.17647058823529,0.0,,,other
5087,5087,72580,141430542,0.0,243698.0,100.0,100.0,0.0,20887.19170984456,243698.0,4274926.0,HTTP://WWW.NCT.ORG,194,9679251.0,NORTH COUNTRY SCHOOL INC,,40.0,33.33333333333333,,,college
5089,5089,72603,141437421,159386.0,195081.0,18.297527693624698,50.0,50.0,32026.75,195081.0,7272245.0,WWW.EQUINOXINC.ORG,218,11583739.0,EQUINOX INC,66.66666666666666,46.15384615384615,83.33333333333334,,,other
5090,5090,72606,141437657,192218.6,252776.66666666663,23.95714266875898,37.5,62.5,39292.89182544561,404602.0,65648958.0,WWW.ARCMH.ORG,1635,82380480.0,NYSARC Inc Ulster Green Putnam CountyChapters,60.0,53.333333333333336,60.0,100.0,,other
5091,5091,72611,141438749,299405.3333333333,1039322.8,71.192267375128,45.45454545454545,54.54545454545454,31245.714828897337,178319.0,8565860.0,WWW.SPHP.COM,274,14753884.0,VILLA MARY IMMACULATE,80.0,25.0,44.44444444444444,,0.0,other
5092,5092,72612,141438943,190777.0,0.0,-1.0,0.0,100.0,,0.0,803678.0,,66,3364848.0,DUTCHESS COMMUNITY COLLEGE ASSOCIATION,,70.0,75.0,,,college
5094,5094,72621,141440924,336270.0,0.0,-1.0,0.0,100.0,17876.064516129034,336270.0,1998744.0,WWW.FORTTICONDEROGA.ORG,94,10084437.0,THE FORT TICONDEROGA ASSOCIATION,,33.33333333333333,60.0,,,other
5095,5095,72642,141456248,0.0,222397.0,100.0,100.0,0.0,26711.6884057971,222397.0,7594823.0,INSPIRECP.ORG,277,10270671.0,ORANGE COUNTY CEREBRAL PALSYASSOCIATION INC D/B/A INSPIRE,,66.66666666666666,60.0,,0.0,other
5096,5096,72657,141459277,193207.0,179466.0,-7.656603479210547,33.33333333333333,66.66666666666666,44128.67951318459,235763.0,22321319.0,HTTPS://WWW.ARCSCHENECTADY.ORG/,496,29170546.0,SCHENECTADY COUNTY CHAPTER NYSARC INC,80.0,60.0,61.53846153846154,,,hospital
5098,5098,72670,141462234,217211.0,193048.4,-12.516343051794268,55.55555555555556,44.44444444444444,35821.48493150685,262256.0,14908928.0,WWW.GREENCHIMNEYS.ORG,374,19801644.0,GREEN CHIMNEYS SCHOOL FOR LITTLE FOLK,33.33333333333333,29.411764705882355,28.57142857142857,,,other
5099,5099,72675,141463151,166145.0,193029.3333333333,13.927589589147075,75.0,25.0,41324.378504672895,238527.0,9588650.0,WWW.MARIACOLLEGE.EDU,218,16590651.0,MARIA COLLEGE,100.0,38.88888888888889,57.14285714285714,100.0,0.0,college
5100,5100,72676,141463358,157405.0,167525.0,6.040889419489629,50.0,50.0,57708.25,167525.0,3556592.0,WWW.CAMPHILLVILLAGE.ORG,58,12593036.0,CAMPHILL VILLAGE USA INC,100.0,53.333333333333336,28.57142857142857,,,other
5102,5102,72679,141463735,198395.0,0.0,-1.0,0.0,100.0,32704.06658595641,206128.0,27219687.0,WWW.CVIARC.ORG,828,35732920.0,NYSARC INC CLINTON COUNTY CHAPTER,50.0,50.0,62.5,,,other
5103,5103,72688,141465932,198338.5,0.0,-1.0,0.0,100.0,30335.53989813243,228573.0,18264310.0,WWW.SARATOGABRIDGES.ORG,591,22942965.0,NYSARC INC SARATOGA COUNTY CHAPTER,,44.44444444444444,66.66666666666666,,,other
5104,5104,72691,141466353,334346.5,222855.0,-50.02871822485473,33.33333333333333,66.66666666666666,6660.32,407026.0,3056152.0,WWW.SPAC.ORG,328,10810263.0,SARATOGA PERFORMING ARTS CENTER INC,25.0,30.434782608695656,66.66666666666666,100.0,,other
5105,5105,72710,141468399,220579.5,214102.5,-3.0251865344869864,33.33333333333333,66.66666666666666,32607.067331670823,372027.0,27461391.0,www.msmc.edu,808,69539396.0,Mount Saint Mary College,100.0,35.714285714285715,20.0,,,college
5106,5106,72711,141468433,155527.0,0.0,-1.0,0.0,100.0,71080.8309859155,155527.0,5202266.0,,72,6747057.0,YOUTH RESEARCH INC,,66.66666666666666,83.33333333333334,,,other
5109,5109,72722,141470091,0.0,233481.0,100.0,100.0,0.0,25995.398165137616,233481.0,14400973.0,WWW.CWINC.ORG,546,22331025.0,COMMUNITY WORK AND INDEPENDENCE INC,,75.0,33.33333333333333,,,other
5110,5110,72730,141471097,220279.7142857143,305034.1666666667,27.78523248956889,46.15384615384615,53.84615384615385,33992.151434643994,370098.0,67345392.0,WWW.ACCESSSUPPORTS.ORG,1895,93183468.0,ACCESS SUPPORTS FOR LIVING INC,20.0,21.428571428571427,50.0,83.33333333333334,,other
5112,5112,72755,141485873,0.0,160013.0,100.0,100.0,0.0,31241.129032258064,160013.0,21466463.0,WWW.RENARC.ORG,683,28386188.0,NYSARC INC RENSSELAER COUNTY CHAPTER,75.0,89.47368421052632,50.0,,,other
5113,5113,72763,141489603,0.0,197430.0,100.0,100.0,0.0,29838.691991786447,197430.0,14728873.0,WWW.COARC.ORG,488,19436848.0,NYSARC INC COLUMBIA COUNTY CHAPTER,,87.5,87.5,,,other
5115,5115,72768,141490509,176690.5,0.0,-1.0,0.0,100.0,31935.82116788321,186304.0,9103796.0,WWW.CEOEMPOWERS.ORG,276,14616169.0,COMMISSION ON ECONOMIC OPPORTUNITYFOR THE GREATER CAPITAL REGION INC,,64.70588235294117,71.42857142857143,,,other
5116,5116,72779,141493100,163419.0,178898.0,8.652416460776532,50.0,50.0,29092.43262411348,178898.0,4444350.0,WWW.FULMONT.ORG,143,6123411.0,FULMONT COMMUNITY ACTION AGENCY INC,,41.66666666666667,54.54545454545454,,,other
5118,5118,72796,141495852,161570.0,0.0,-1.0,0.0,100.0,32413.598039215685,161570.0,3467757.0,WWW.WOODLANDHILL.ORG,103,6400306.0,WOODLAND HILL MONTESSORI SCHOOL,,50.0,71.42857142857143,,,other
5119,5119,72822,141501404,0.0,161328.0,100.0,100.0,0.0,31069.162162162163,161328.0,4759564.0,WWW.THEACCA.NET,149,6997764.0,ADDICTIONS CARE CENTER OF ALBANY INC,,25.0,16.666666666666664,,,hospital
5121,5121,72842,141504974,201215.0,214606.0,6.239806901950551,50.0,50.0,7334.30473372781,214606.0,2894816.0,CAMPDUDLEY.ORG,340,6516521.0,CAMP DUDLEY INC,,58.82352941176471,28.57142857142857,,,other
5122,5122,72858,141506257,241894.5,159996.0,-51.1878421960549,50.0,50.0,39247.26631016043,283776.0,37499975.0,WWW.LIBERTYARC.ORG,939,44789753.0,NYSARC INC - MONTGOMERY COUNTY CHAPTER,60.0,33.33333333333333,50.0,,,other
5123,5123,72860,141507009,0.0,158579.0,100.0,100.0,0.0,29140.319634703195,158579.0,6540309.0,WWW.WELLSNURSINGHOME.ORG,220,7513024.0,WELLS NURSING HOME INC,100.0,66.66666666666666,80.0,,,hospital
5126,5126,72898,141514053,423981.75,1064044.0,60.15373894312641,33.33333333333333,66.66666666666666,44485.71958762887,364097.0,22559846.0,WWW.ARCHCARE.ORG,491,38117632.0,FERNCLIFF NURSING HOME COMPANY INC,60.0,21.052631578947366,40.0,0.0,,hospital
5127,5127,72900,141514867,280365.14285714284,1039322.8,73.02424782202961,41.66666666666667,58.333333333333336,60965.6891566265,246387.0,26061509.0,WWW.SPHP.COM,427,37558188.0,HOME AIDE SERVICE OF EASTERN NEW YORKINC,80.0,41.66666666666667,44.44444444444444,,0.0,other
5128,5128,72912,141536222,0.0,175884.0,100.0,100.0,0.0,38325.362857142856,179874.0,13765645.0,HTTPS://WWW.STJOESTREATMENT.ORG/,352,21054172.0,ST JOSEPH'S REHABILITATION CENTER INC,40.0,44.44444444444444,0.0,,,hospital
5129,5129,72917,141537599,197452.0,189391.5,-4.255998817264767,44.44444444444444,55.55555555555556,33144.39506172839,238016.0,4429522.0,WWW.UUPINFO.ORG,90,10470499.0,UNITED UNIVERSITY PROFESSIONS,100.0,25.0,60.0,,,college
5130,5130,72923,141539227,0.0,175060.0,100.0,100.0,0.0,26974.28571428572,175060.0,1496800.0,WWW.OAKHILL.ORG,50,1757766.0,OAK HILL SCHOOL,,33.33333333333333,50.0,,,college
5132,5132,72968,141548426,0.0,248837.0,100.0,100.0,0.0,33213.60344827586,306521.0,2424063.0,,60,4277110.0,SCHOOL ADMINISTRATORS ASSOCIATIONOF NEW YORK STATE,,45.45454545454545,0.0,0.0,,other
5134,5134,72997,141556542,0.0,151900.0,100.0,100.0,0.0,27651.35714285714,151900.0,3248852.0,WWW.TWINCOUNTYRECOVERYSERVICES.ORG,113,3892513.0,TWIN COUNTY RECOVERY SERVICES INC,,50.0,66.66666666666666,0.0,,hospital
5136,5136,73010,141560053,150174.0,209273.0,28.24014564707344,50.0,50.0,36166.2,209273.0,26037449.0,WWW.WWAARC.ORG,712,32307817.0,NYSARC INC - WARREN WASHINGTON &ALBANY COUNTIES CHAPTER,,80.0,66.66666666666666,,,other
5137,5137,73022,141563885,173325.66666666666,178756.0,3.0378467482676625,25.0,75.0,42845.870712401054,193892.0,33001502.0,WWW.MOUNTAINLAKESERVICES.ORG,762,46373007.0,ESSEX COUNTY CHAPTER NYSARC,80.0,50.0,85.71428571428571,,,other
5138,5138,73025,141564208,205921.75,192559.0,-6.939561381187065,42.85714285714285,57.14285714285714,40491.16769095698,243858.0,47520804.0,WWW.LIVINGRESOURCES.ORG,1146,57469846.0,LIVING RESOURCES CORPORATION,60.0,62.5,57.14285714285714,,,other
