Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
6994,6994,112022,223032483,267277.0,0.0,-1.0,0.0,100.0,,0.0,4552322.0,WWW.SITRIN.COM,182,7070766.0,GAN KAVOD INC,,42.85714285714285,42.85714285714285,,,other
6998,6998,112089,223036584,171803.0,0.0,-1.0,0.0,100.0,3289.8548387096776,171803.0,375774.0,WWW.SPIRITOFSPRINGFIELD.ORG,63,1703972.0,SPIRIT OF SPRINGFIELD INC,100.0,20.0,100.0,,,other
7000,7000,112108,223037451,158117.33333333334,0.0,-1.0,0.0,100.0,36772.83606557377,199515.0,4960638.0,WWW.NEWREACH.ORG,125,7538038.0,NEW REACH INC,100.0,63.63636363636363,66.66666666666666,,100.0,other
7004,7004,112165,223042664,244744.0,495062.5,50.56300972099482,66.66666666666666,33.33333333333333,,0.0,5502140.0,WWW.CTSNJ.ORG,126,11832455.0,COMMUNITY TREATMENT SOLUTIONS INC,,0.0,40.0,,,other
7015,7015,112467,223064323,208595.0,166859.0,-25.01273530345981,50.0,50.0,36485.69,208595.0,14969730.0,WWW.MARYANNMORSEHEALTHCARECORP.ORG,402,22418913.0,MARY ANN MORSE HEALTHCARE CORP,100.0,33.33333333333333,40.0,,,hospital
7016,7016,112487,223065847,0.0,177371.5,100.0,100.0,0.0,43267.154639175256,203620.0,4551657.0,WWW.LEEWAY.NET,99,8320156.0,LEEWAY INC,80.0,20.0,25.0,,,other
7017,7017,112540,223068632,194817.0,425633.0,54.22887793004772,33.33333333333333,66.66666666666666,46783.51408450704,425633.0,14101785.0,WWW.LIVEWELL.ORG,287,20693185.0,LIVEWELL ALLIANCE INC,100.0,100.0,25.0,,,other
7021,7021,112710,223080006,392530.0909090909,514803.1666666667,23.75142261639335,35.294117647058826,64.70588235294117,39110.78571428572,271772.0,12507183.0,WWW.HEBREWSENIORLIFE.ORG,311,25560319.0,Orchard Cove Inc,60.0,,40.0,90.0,,other
7030,7030,112966,223100745,200570.66666666663,209396.0,4.214661852821135,50.0,50.0,27235.002127659576,283069.0,13763074.0,WWW.SITRIN.COM,476,28397089.0,CHARLES T SITRIN HEALTH CARE CENTER IN,60.0,42.85714285714285,42.85714285714285,,,hospital
7033,7033,113033,223106512,83805.5,108701.5,22.90308781387561,50.0,50.0,40742.96103896104,173654.0,3522222.0,WWW.SHEPARDSCHOOLS.ORG,81,4584884.0,SHEPARD SCHOOL INC,40.0,,50.0,50.0,,college
7034,7034,113038,223106714,168432.0,151421.0,-11.234240957330885,50.0,50.0,32338.377358490565,168432.0,7175589.0,WWW.VISTALIFEINNOVATIONS.ORG,214,8836549.0,VISTA LIFE INNOVATIONS INC,0.0,30.76923076923077,71.42857142857143,,,other
7037,7037,113087,223110244,151178.0,0.0,-1.0,0.0,100.0,47374.4296875,151307.0,6366283.0,,130,8448080.0,WL GILBERT SCHOOL CORPORATION,,60.0,80.0,,,college
7039,7039,113154,223114959,182224.8,0.0,-1.0,0.0,100.0,45196.07083333333,225177.0,11758181.0,THEPHOENIXCENTERNJ.ORG,245,13374384.0,THE PHOENIX CENTER INC,100.0,50.0,80.0,100.0,,other
7041,7041,113239,223120920,254212.5,425557.3333333333,40.26363075245639,42.85714285714285,57.14285714285714,39831.53968253968,978194.0,9821683.0,www.navicoresolutions.org,196,14075218.0,GARDEN STATE CONSUMER CREDITCOUNSELING INC,,30.0,60.0,,,other
7046,7046,113304,223125397,229128.875,210544.0,-8.827074150771336,27.27272727272727,72.72727272727273,45242.22716049383,355636.0,20787765.0,WWW.ZUFALLHEALTH.ORG,416,37188453.0,ZUFALL HEALTH CENTER INC,80.0,33.33333333333333,57.14285714285714,33.33333333333333,,hospital
7047,7047,113361,223128648,185750.5,277398.0,33.03826992263823,66.66666666666666,33.33333333333333,95040.69333333331,419560.0,8609145.0,WWW.BUILDON.ORG,81,16459828.0,BUILDON INC,20.0,60.0,42.85714285714285,,,other
7049,7049,113379,223129608,378452.6,470468.0,19.558269637892487,50.0,50.0,56589.0523255814,217174.0,10414291.0,WWW.NUVANCEHEALTH.ORG,182,13261341.0,Northern Dutchess Residential Healthcare FAC,80.0,9.090909090909092,57.14285714285714,,0.0,hospital
7051,7051,113543,223139841,155876.0,0.0,-1.0,0.0,100.0,16511.024553571428,155876.0,7552815.0,WWW.WESLEYGARDENS.COM,449,14692016.0,WESLEY GARDENS CORPORATION,100.0,0.0,0.0,,,other
7052,7052,113569,223141275,0.0,216464.0,100.0,100.0,0.0,16695.39991607218,216464.0,40001602.0,www.cdrnys.org,2384,44387966.0,Center for Disability Rights Inc,,50.0,14.285714285714285,,,other
7053,7053,113576,223141532,137103.83333333334,239424.0,42.73596910362647,25.0,75.0,109306.08108108108,457594.0,9390121.0,WWW.HOSPICEBUFFALO.ORG,82,13710188.0,HOSPICE & PALLIATIVE CARE BUFFALO INC,100.0,29.411764705882355,50.0,100.0,,hospital
7055,7055,113611,223143565,322793.25,396335.6666666667,18.555588823278587,42.85714285714285,57.14285714285714,,0.0,5492350.0,HTTP://WWW.HAHV.ORG/ASSISTED-LIVING.ASPX,90,6237023.0,MARGARETVILLE NURSING HOME INC,80.0,57.89473684210527,0.0,100.0,,hospital
7056,7056,113647,223145689,551520.5,0.0,-1.0,0.0,100.0,,0.0,847367.0,WWW.VNANNJ.ORG,112,2047062.0,AFFILIATED HEALTH SERVICES INC,,100.0,80.0,,,hospital
7057,7057,113661,223146725,183104.0,360589.8,49.22097075402576,50.0,50.0,43227.09166666667,805527.0,23467473.0,WWW.FELLOWSHIPSENIORLIVING.ORG,490,51742372.0,FELLOWSHIP VILLAGE INC,80.0,27.27272727272727,0.0,66.66666666666666,,other
7058,7058,113729,223151625,106837.0,91417.0,-16.86775982585296,50.0,50.0,15868.31746031746,106837.0,1197958.0,WWW.CCANH.COM,65,5892075.0,CAPITOL CENTER FOR THE ARTS,,18.75,50.0,,50.0,other
7059,7059,113786,223154884,0.0,157302.0,100.0,100.0,0.0,22669.31067961165,163720.0,2649543.0,WWW.PARKAVENUECLUB.COM,105,4937751.0,PARK AVENUE CLUB INC,0.0,33.33333333333333,25.0,0.0,,other
7060,7060,113797,223158253,261592.16666666663,288851.0,9.436987697232604,33.33333333333333,66.66666666666666,59841.71626297578,324659.0,19730362.0,WWW.GENHEALTH.ORG,298,26593525.0,GENERATIONS FAMILY HEALTH CENTER,80.0,77.77777777777779,42.85714285714285,0.0,,hospital
7061,7061,113820,223159644,0.0,153275.6,100.0,100.0,0.0,26371.44648318043,87491.0,8759774.0,WWW.ROCHESTERREGIONAL.ORG,332,16137244.0,NORTH PARK NURSING HOME INCDBA EDNA TINA WILSON LIVING CENTER,75.0,57.14285714285714,16.666666666666664,,0.0,hospital
7063,7063,113845,223160873,279191.5,305388.0,8.578103920258819,40.0,60.0,67657.93684210526,415866.0,22179213.0,WWW.STAYWELLHEALTH.ORG,295,36069979.0,STAYWELL HEALTH CARE INC,80.0,71.42857142857143,50.0,66.66666666666666,,hospital
7064,7064,113849,223160973,192669.5,0.0,-1.0,0.0,100.0,66504.52061855671,215971.0,13287216.0,WWW.ROCCITYLIBRARY.ORG,196,21920405.0,ROCHESTER PUBLIC LIBRARY,100.0,75.0,33.33333333333333,,,other
7065,7065,113860,223161537,213350.0,0.0,-1.0,0.0,100.0,20773.14606741573,213350.0,2062160.0,,90,3594372.0,HENDRICKS HOUSE INC,,12.5,75.0,,,hospital
7066,7066,113883,223163818,0.0,469708.5,100.0,100.0,0.0,35788.23036649215,235094.0,7070646.0,WWW.OSWEGOHEALTH.ORG,195,13848395.0,SENECA HILL MANOR INC,,18.181818181818183,37.5,,,other
7067,7067,113903,223165145,217356.0,0.0,-1.0,0.0,100.0,41606.42281879194,217356.0,6416713.0,WWW.HOMEFRONTNJ.ORG,150,19206862.0,HOMEFRONT INC,100.0,50.0,57.14285714285714,,,other
7069,7069,113918,223167842,135327.0,95989.0,-40.98177916219567,50.0,50.0,53223.19736842105,222995.0,4507595.0,WWW.WINDSORBERGEN.COM,80,5487546.0,WINDSOR BERGEN ACADEMY INC,40.0,,50.0,50.0,,other
7070,7070,113943,223171529,208297.0,210178.0,0.8949557042126197,66.66666666666666,33.33333333333333,68704.60169491525,259264.0,8735796.0,www.mainepublic.org,121,28024682.0,Maine Public Broadcasting Corporation,20.0,53.333333333333336,33.33333333333333,,,other
7073,7073,114085,223181507,105916.0,245027.5,56.773831508708206,66.66666666666666,33.33333333333333,26969.616438356163,303444.0,2564753.0,WWW.SEEDSACCESS.ORG,76,3879789.0,NEW JERSEY SEEDS INC,,39.130434782608695,25.0,0.0,100.0,other
7075,7075,114103,223182447,201859.66666666663,0.0,-1.0,0.0,100.0,,0.0,1248846.0,HEBREWSENIORCARE.ORG,52,1247472.0,HEBREW COMMUNITY SERVICES INC,100.0,30.0,50.0,,,other
7076,7076,114209,223190452,184064.0,0.0,-1.0,0.0,100.0,33588.85,184064.0,7573611.0,WWW.LIFECAPECOD.ORG,221,11161517.0,LIVING INDEPENDENTLY FOREVER INC,,40.0,80.0,,,other
7077,7077,114275,223195337,216827.5,550483.0,60.61140852669384,71.42857142857143,28.57142857142857,69319.55216693418,1444370.0,46372151.0,www.nelifecare.org,630,123539159.0,New England Life Care Inc,40.0,41.66666666666667,20.0,,,hospital
7079,7079,114299,223196624,159092.0,231279.0,31.212085835722224,25.0,75.0,38556.73626373626,231279.0,11234544.0,CHRISTOPHERHOUSE.COM,277,19170397.0,CHRISTOPHER HOUSE INC,60.0,0.0,33.33333333333333,,,other
7080,7080,114305,223197191,196237.5,0.0,-1.0,0.0,100.0,66067.63120567377,231543.0,9708011.0,WWW.CJFHC.ORG,143,15397279.0,CENTRAL JERSEY FAMILY HEALTHCONSORTIUM INC,85.71428571428571,87.09677419354838,25.0,,,hospital
7082,7082,114391,223201547,325145.0,331059.0,1.7863885289329091,50.0,50.0,58428.8,331059.0,7375516.0,GARFIELDPARKACADEMY.ORG,117,11048440.0,THERAPEUTIC LEARNING CENTER,66.66666666666666,66.66666666666666,,,,other
7083,7083,114397,223201971,0.0,234204.3333333333,100.0,100.0,0.0,,0.0,60751.0,HTTP://WWW.SMWLU27.ORG/FUNDS.HTML,284,584998.0,SHEET METAL WORKERS' LOCAL UNION NO 27SUPPLEMENTAL UNEMPLOYMENT BENEFITS FUND,,12.5,,,,other
7086,7086,114489,223208480,464860.8333333333,1446052.2,67.85310839170721,45.45454545454545,54.54545454545454,76572.27178423236,333276.0,38406429.0,VALLEYHEALTH.COM,493,64068063.0,VALLEY HOME CARE INC,60.0,30.76923076923077,25.0,100.0,0.0,other
7092,7092,114631,223219259,170455.0,292190.0,41.6629590335056,50.0,50.0,,0.0,2697666.0,WWW.PRESBYTERIANHOME.COM,160,4987901.0,PRESBYTERIAN RESIDENTIAL COMMUNITY,100.0,30.0,42.85714285714285,,,other
7094,7094,114745,223229121,0.0,152006.0,100.0,100.0,0.0,17424.264150943396,152006.0,2922464.0,URBANPROMISEUSA.ORG,160,5984526.0,URBAN PROMISE MINISTRIES,,30.0,20.0,,,other
7097,7097,114847,223236705,55194.0,140048.33333333334,60.58932035368741,75.0,25.0,54623.35294117647,198234.0,4189727.0,WWW.WINDSORPREPHS.COM,72,5599522.0,WINDSOR PREP INC,40.0,,50.0,50.0,,college
7098,7098,114887,223240227,755221.0,1650171.3333333333,54.23378259308023,60.0,40.0,,0.0,9104348.0,WWW.HIGHLANDSATPITTSFORD.ORG/THE-LIVING-CENTER/,277,13351388.0,THE HIGHLANDS LIVING CENTER INC,,33.33333333333333,33.33333333333333,,0.0,hospital
7102,7102,115018,223250959,206280.0,171840.0,-20.04189944134078,50.0,50.0,49491.16279069767,206280.0,6762480.0,WWW.BANYANSCHOOL.COM,131,9400396.0,BANYAN SCHOOL INC,,28.57142857142857,0.0,,,college
7104,7104,115100,223257719,0.0,1625426.2,100.0,100.0,0.0,,0.0,6530534.0,WWW.ROCHESTERREGIONAL.ORG,265,6723703.0,GENESEE REGION HOME CARE OF ONTARIOCOUNTY,,42.85714285714285,16.666666666666664,,0.0,hospital
7106,7106,115202,223265213,680456.1818181818,596190.5,-14.13401954881565,35.294117647058826,64.70588235294117,99600.31379310344,1916041.0,36291700.0,www.atlanticare.org,307,84060384.0,ATLANTICARE HEALTH SYSTEM INC,80.0,30.0,64.28571428571429,,0.0,hospital
7108,7108,115218,223266577,171335.0,328542.5,47.84997374768866,66.66666666666666,33.33333333333333,36671.87844036697,171335.0,16160274.0,WWW.UNITEDMETHODISTHOMES.ORG,439,30747448.0,UMH PA CORP UMH NY CORP,100.0,61.90476190476191,25.0,,,hospital
7112,7112,115400,223282526,166543.0,267121.0,37.65259938379985,50.0,50.0,30819.524064171124,267121.0,6196915.0,WWW.NJCDC.ORG,189,10554673.0,NEW JERSEY COMMUNITY DEVELOPMENTCORPORATION,,30.76923076923077,50.0,,,other
7116,7116,115582,223301312,0.0,185878.4,100.0,100.0,0.0,45142.925742574254,212748.0,28286005.0,HTTP//WWW.SCHISCHOOL.ORG,611,34003569.0,SERVICES FOR CHILDREN WITH HIDDENINTELLIGENCE,0.0,0.0,33.33333333333333,,,hospital
7117,7117,115610,223303776,375087.6666666667,833236.5,54.98424916975352,40.0,60.0,36161.30973451328,184692.0,8357148.0,COMOP.ORG,231,15996095.0,Community Options Enterprises Inc,66.66666666666666,25.0,40.0,100.0,,other
7119,7119,115704,223311307,131114.0,0.0,-1.0,0.0,100.0,53803.89473684211,131114.0,3197936.0,WWW.BUFHHS.ORG,58,4382652.0,BUF HEALTH AND HUMAN SERVICES CORP INC,,60.0,,,100.0,other
7120,7120,115747,223316007,585513.2,1777730.5,67.06400660842574,66.66666666666666,33.33333333333333,38296.76218323587,2789479.0,131670167.0,WWW.RWJBH.ORG,3093,412355034.0,BARNABAS HEALTH MEDICAL GROUP PC,0.0,,25.0,66.66666666666666,,hospital
7121,7121,115755,223317146,174244.0,0.0,-1.0,0.0,100.0,61450.57407407407,174244.0,3492575.0,WWW.DRNJ.ORG,55,4223847.0,DISABILITY RIGHTS NEW JERSEYA NEW JERSEY NONPROFIT CORPORATION,66.66666666666666,71.42857142857143,60.0,,,other
7122,7122,115800,223321236,201389.0,232588.3333333333,13.41397175266745,75.0,25.0,50223.47741935484,297072.0,8683793.0,www.vnachc.org,159,16665936.0,VISITING NURSE ASSOCIATION OF CENTRALJERSEY COMMUNITY HEALTH CENTER INC,20.0,50.0,40.0,,,hospital
7124,7124,116055,223343959,314460.8333333333,456383.0,31.097163274413525,14.285714285714285,85.71428571428571,26613.710144927536,252014.0,13913395.0,WWW.RWJBH.ORG,490,15257783.0,CENTRAL JERSEY BEHAVIORAL HEALTH ASSOCIATES,100.0,16.666666666666664,66.66666666666666,,,hospital
7126,7126,116105,223348540,201911.0,245185.0,17.649529946774884,40.0,60.0,29553.044776119405,270120.0,5056211.0,WWW.MAYOARTS.ORG,139,16372684.0,SOUTH STREET THEATER COMPANY INC,100.0,47.05882352941176,60.0,50.0,,other
7127,7127,116155,223357053,0.0,877709.25,100.0,100.0,0.0,-2594.877358490566,1413957.0,3645429.0,WWW.rwjbh.ORG,114,5288901.0,MONMOUTH MEDICAL CENTER-FACULTY PRACTICE PLAN,0.0,35.13513513513514,16.666666666666664,,0.0,hospital
7129,7129,116267,223368378,403107.0,0.0,-1.0,0.0,100.0,33789.46060606061,207820.0,5783081.0,WWW.LSMNJ.ORG,168,28478045.0,LUTHERAN SOCIAL MINISTRIES AT CRANE'SMILL INC,50.0,12.5,33.33333333333333,,,other
7130,7130,116327,223375015,250388.25,202880.5,-23.41661717119191,33.33333333333333,66.66666666666666,51396.24193548387,334865.0,4593881.0,WWW.CHCS.ORG,68,20793251.0,CENTER FOR HEALTH CARE STRATEGIES INC,60.0,50.0,83.33333333333334,,,other
7135,7135,116473,223390845,210216.0,0.0,-1.0,0.0,100.0,16910.354838709678,210225.0,1993095.0,,95,2815253.0,RAINBOW MONTESSORI INC,,,100.0,,,other
7136,7136,116479,223391706,196239.0,198389.0,1.0837294406443905,50.0,50.0,49196.59649122807,198389.0,3198834.0,WWW.IEASCHOOL.ORG,59,4568537.0,INSTITUTE FOR EDUCATIONALACHIEVEMENT INC,,50.0,57.14285714285714,,,college
7139,7139,116659,223408456,413524.0,0.0,-1.0,0.0,100.0,,0.0,12790651.0,WWW.TLCN.ORG,314,22238039.0,LUTHERAN CENTER AT POUGHKEEPSIE INC,100.0,0.0,66.66666666666666,,,hospital
7141,7141,116777,223419667,311919.6666666667,339858.0,8.220590168050572,57.14285714285714,42.85714285714285,126016.94389438943,568718.0,42773516.0,WWW.VITALSTRATEGIES.ORG,317,109127660.0,VITAL STRATEGIES INC,60.0,25.0,20.0,33.33333333333333,,other
7142,7142,116811,223423159,193119.0,0.0,-1.0,0.0,100.0,32747.932584269663,193119.0,3107685.0,WWW.ADVANCEHOUSING.ORG,90,6195481.0,ADVANCED HOUSING INC,,50.0,50.0,,,other
7144,7144,116880,223431049,422389.6666666667,751352.0,43.7827187966936,70.0,30.0,53637.08185654008,518769.0,66224933.0,WWW.STFRANCISMEDICAL.ORG,1195,119082520.0,CAPITAL HEALTH-EAST TRENTON INC,40.0,37.5,40.0,100.0,,hospital
7146,7146,116940,223439175,0.0,151290.0,100.0,100.0,0.0,27710.54430379747,151290.0,2340423.0,WWW.JRFNJ.ORG,80,4296419.0,JEWISH RENAISSANCE FOUNDATION INC,,66.66666666666666,55.55555555555556,,,other
7150,7150,117216,223466678,343183.4,191429.0,-79.27450908691996,28.57142857142857,71.42857142857143,39276.59137577002,317065.0,20212154.0,WWW.JEWISHHOMEROCKLEIGH.ORG,494,34427207.0,JEWISH HOME AT ROCKLEIGH,60.0,59.25925925925925,77.77777777777779,,,hospital
7153,7153,117433,223486840,0.0,198438.0,100.0,100.0,0.0,44439.31578947369,198438.0,2731479.0,WWW.EPICSCHOOL.ORG,58,3487036.0,EDUCATIONAL PARTNERSHIP FORINSTRUCTING CHILDREN INC,,25.0,50.0,,,other
7155,7155,117510,223494006,230527.75,183710.5,-25.48425375795069,20.0,80.0,,0.0,9416018.0,WWW.PEOPLE-INC.ORG,365,23278691.0,PEOPLE INC CONSOLIDATED RETURN,80.0,36.84210526315789,69.23076923076923,,,other
7157,7157,117525,223495011,167360.0,236733.0,29.30432174644008,66.66666666666666,33.33333333333333,70541.04,307682.0,4167878.0,www.njmep.org,53,10190309.0,New Jersey Manufacturing Extension ProgramIncorporated,100.0,38.46153846153847,0.0,0.0,,other
7158,7158,117554,223498690,303294.1666666667,413191.7,26.59722674326065,62.5,37.5,39783.83617463618,313960.0,95994086.0,WWW.SPRINGPOINTSL.ORG,2421,204804520.0,SPRINGPOINT SENIOR LIVING INC,40.0,40.0,33.33333333333333,42.85714285714285,,other
7159,7159,117560,223499346,156122.0,0.0,-1.0,0.0,100.0,70135.90625,156122.0,6889169.0,WWW.JCCCSONLINE.ORG,97,13305508.0,JERSEY CITY COMMUNITYCHARTER SCHOOL,100.0,100.0,75.0,,,other
7160,7160,117622,223505511,161319.0,186723.0,13.60517986536206,50.0,50.0,77123.0,186723.0,6672128.0,PCS.K12.NJ.US,84,10123639.0,PRINCETON CHARTER SCHOOL INC,100.0,57.14285714285714,25.0,,,other
7161,7161,117663,223510049,198268.5,0.0,-1.0,0.0,100.0,56433.78823529412,235398.0,5193409.0,WWW.CHARTERTECH.ORG,87,9590437.0,THE OCEAN CITY CHARTER TECHNICALHIGH SCHOOL FOR THE PERFORMING ARTS,,62.5,50.0,,,college
7164,7164,117784,223520730,0.0,701892.5,100.0,100.0,0.0,40502.95918367347,174110.0,4143400.0,WWW.MONMOUTHCROSSING.COM,102,4296051.0,CENTRASTATE ASSISTED LIVING INC,100.0,0.0,25.0,,,other
7165,7165,117816,223523677,0.0,153584.0,100.0,100.0,0.0,57692.78431372549,153584.0,3095916.0,WWW.ORGANIZATIONFORRECOVERY.ORG,52,5128582.0,ORGANIZATION FOR RECOVERY,100.0,0.0,0.0,,,other
7167,7167,117879,223531113,166919.0,163996.0,-1.7823605453791556,66.66666666666666,33.33333333333333,48259.96230598669,166919.0,22260154.0,WWW.MPTCS.ORG,454,43062116.0,MARION P THOMAS CHARTER SCHOOLINC,40.0,33.33333333333333,57.14285714285714,,,other
7168,7168,117916,223536265,0.0,250428.0,100.0,100.0,0.0,,0.0,765257.0,WWW.GREENWOODHOUSE.ORG/SERVICES/HOMECARE-SERVICES,54,940369.0,GREENWOOD HOUSE HEALTHCARE AND HOMEMAKERPROGRAM INC,,0.0,100.0,,,hospital
7170,7170,118029,223548695,656739.8333333334,1227678.0,46.5055304946954,70.0,30.0,75648.42825112108,3368513.0,493476717.0,WWW.CAPITALHEALTH.ORG,6264,942087433.0,CAPITAL HEALTH SYSTEM INC,0.0,20.0,16.666666666666664,54.54545454545454,,hospital
7172,7172,118098,223554707,339143.44444444444,1842498.0,81.59328018568029,18.181818181818183,81.81818181818183,42342.03703703704,236936.0,10089924.0,WWW.VIRTUA.ORG,227,9495012.0,VIRTUA HEALTH AND REHAB AT BERLIN INC,100.0,31.25,16.666666666666664,100.0,,hospital
7173,7173,118148,223560158,173842.0,155281.0,-11.953168771453043,50.0,50.0,43488.64655172414,173842.0,5373806.0,WWW.CGE-NJ.ORG,118,9020788.0,THE CENTER FOR GREAT EXPECTATIONS INC,50.0,38.46153846153847,55.55555555555556,,,other
7174,7174,118176,223562468,154957.0,157875.0,1.8482977038796515,50.0,50.0,56326.85,157875.0,5945517.0,WWW.TCCSNJ.ORG,102,8442398.0,TEANECK COMMUNITY CHARTER SCHOOL,,25.0,100.0,,,other
7181,7181,118410,223590539,0.0,198000.0,100.0,100.0,0.0,72511.14130434782,198000.0,6869025.0,www goldendoorschool.org,93,11536641.0,GOLDEN DOOR CHARTER SCHOOL,,33.33333333333333,100.0,,,other
7182,7182,118447,223593804,331106.0,183887.3333333333,-80.05916666364548,75.0,25.0,48868.14666666667,331106.0,4547879.0,www.somerset-hills.org,79,5248084.0,SOMERSET HILLS LEARNING INSTITUTE INC,,25.0,0.0,,,other
7183,7183,118527,223601678,411954.375,557672.4444444445,26.12968793708454,52.94117647058824,47.05882352941176,52077.99965881951,1742414.0,160955304.0,WWW.TRINITAS.ORG,2948,345999545.0,TRINITAS REGIONAL MEDICAL CENTER,40.0,27.27272727272727,57.14285714285714,50.0,,hospital
7184,7184,118556,223604324,0.0,101440.5,100.0,100.0,0.0,18837.157303370783,126918.0,1879388.0,WWW.BATTLESHIPNEWJERSEY.ORG,91,6155641.0,HOME PORT ALLIANCE FOR THE USSNEW JERSEY INC,,11.11111111111111,0.0,,0.0,other
7188,7188,118612,223611500,168604.0,0.0,-1.0,0.0,100.0,67516.0303030303,168604.0,4624662.0,www.queencity.edu,67,7877935.0,QUEEN CITY ACADEMY CHARTER SCHOOL,,83.33333333333334,66.66666666666666,,,college
7191,7191,118770,223626147,232121.0,0.0,-1.0,0.0,100.0,12476.902173913044,232121.0,2527871.0,WWW.NNJBSA.ORG,185,5054287.0,NORTHERN NEW JERSEY COUNCIL BOY SCOUTSOF AMERICA INC,50.0,6.666666666666667,25.0,,,other
7193,7193,118843,223632791,161000.0,0.0,-1.0,0.0,100.0,80377.10606060606,161000.0,5465889.0,www.pace.charter.k12.nj.us,67,8278891.0,PACE CHARTER SCHOOL OF HAMILTON,,100.0,100.0,,,college
7196,7196,118915,223640887,214269.5,283790.5,24.49729642112756,66.66666666666666,33.33333333333333,131722.45454545456,339825.0,8808436.0,WWW.NJLABORERS.ORG,61,12357259.0,LABORERS EASTERN REGION ORGANIZING FUND,40.0,,0.0,,,other
7197,7197,118937,223642867,200144.25,246712.0,18.87534858458445,20.0,80.0,58231.88764044944,313614.0,6229927.0,WWW.MLVRCS.ORG,94,10447938.0,MARIA L VARISCO ROGERS CHARTER SCHOOL,75.0,87.5,80.0,,,other
7198,7198,118960,223645689,0.0,170000.0,100.0,100.0,0.0,22169.53260869565,170000.0,2209597.0,,93,5457725.0,YESHIVA KETER TORAH INC,,,33.33333333333333,,,other
7203,7203,119103,223661431,0.0,263118.0,100.0,100.0,0.0,17835.310924369747,322385.0,2648638.0,WWW.PPCBSA.ORG,121,6743504.0,PATRIOTS' PATH COUNCIL INC BOY SCOUTSOF AMERICA,0.0,19.35483870967742,0.0,,,other
7204,7204,119121,223662556,280405.0,247597.0,-13.250564425255556,50.0,50.0,45093.06465517241,280405.0,10989593.0,ALFADEVELOPMENT.ORG,234,19511779.0,ALFA DEVELOPMENT INC,50.0,33.33333333333333,,,,other
7206,7206,119262,223674957,0.0,369811.0,100.0,100.0,0.0,19204.67671232877,369811.0,7379518.0,,366,17582401.0,BAIS TOVA INC,,,66.66666666666666,,,other
7208,7208,119290,223677684,397519.6666666667,335633.0,-18.43879078239228,62.5,37.5,42172.44171779141,230712.0,55662705.0,WWW.ALLIESNJ.ORG,1312,81323096.0,ALLIES INC,33.33333333333333,16.666666666666664,50.0,,,other
7209,7209,119326,223681640,210580.0,0.0,-1.0,0.0,100.0,10342.463806970509,210580.0,4068319.0,WWW.SSBJCC.ORG,374,8312002.0,JEWISH COMMUNITY CENTER OF SOMERSETHUNTERDON AND WARREN COUNTIES INC,50.0,50.0,11.11111111111111,,,other
