Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
29645,29645,1109931,330660504,181088.5,239134.66666666663,24.27342194913884,60.0,40.0,79189.44230769231,304886.0,9315283.0,WWW.WORKFORCE.ORG,109,29452105.0,SAN DIEGO WORKFORCE PARTNERSHIP INC,60.0,42.5,66.66666666666666,,,other
29647,29647,1109973,330664371,290337.0,220263.8,-31.813307497646008,45.45454545454545,54.54545454545454,64231.60808435852,447441.0,39391126.0,WWW.SACHEALTH.ORG,580,102072340.0,SAC HEALTH SYSTEM,40.0,50.0,14.285714285714285,50.0,,hospital
29649,29649,1110030,330669145,179627.66666666666,150169.0,-19.6170092806549,25.0,75.0,27267.294736842105,201396.0,3279445.0,www.workingwardrobes.org,99,5427998.0,WORKING WARDROBES FOR A NEW START,,63.1578947368421,40.0,,100.0,other
29650,29650,1110073,330672915,515201.0,700819.6333333333,26.48593511150206,85.71428571428571,14.285714285714285,294398.4895251397,1354900.0,445179231.0,,1467,625448327.0,Faculty Physicians & Surgeons of LLUSM,,17.391304347826086,0.0,,,hospital
29652,29652,1110129,330676450,98447.0,191208.0,48.51313752562654,50.0,50.0,38423.786516853936,191208.0,3709372.0,www.wildlandsconservancy.org,91,27831186.0,The Wildlands Conservancy,,37.5,50.0,,,other
29656,29656,1110242,330683875,167903.0,0.0,-1.0,0.0,100.0,24668.08450704225,167903.0,1919337.0,,72,3105914.0,NEW BEGINNINGS RESIDENTIAL TREATMENT FACILITIES,100.0,,66.66666666666666,100.0,,hospital
29659,29659,1110295,330688792,190316.0,0.0,-1.0,0.0,100.0,48533.34693877551,190316.0,2568450.0,rideart.org,50,25851204.0,Anaheim Transportation Network,,30.76923076923077,33.33333333333333,,,other
29662,29662,1110374,330696561,154984.5,155587.0,0.3872431501346513,33.33333333333333,66.66666666666666,24783.66371681416,158744.0,3266110.0,WWW.TJSL.EDU,116,10556620.0,Thomas Jefferson School of Law,33.33333333333333,23.07692307692308,50.0,,,college
29674,29674,1110629,330720978,189876.0,173456.0,-9.466377640439074,33.33333333333333,66.66666666666666,68164.70454545454,207752.0,6551702.0,www.zaytuna.org,91,19391680.0,Zaytuna College Inc,25.0,16.666666666666664,16.666666666666664,,,college
29675,29675,1110630,330720982,201330.0,0.0,-1.0,0.0,100.0,26089.513931888545,201330.0,8628243.0,LIFESTEPSUSA.ORG,324,13808807.0,LIFE SKILLS TRAINING & EDUCATIONALPROGRAMS INC,100.0,40.0,40.0,,,other
29677,29677,1110744,330729698,424796.3333333333,229317.5,-85.24374865997288,57.14285714285714,42.85714285714285,63724.86979166666,737229.0,14426834.0,WWW.SAGEHILLSCHOOL.ORG,199,33768910.0,SAGE HILL SCHOOL,20.0,37.5,60.0,,,college
29680,29680,1110790,330733191,186972.5,152935.0,-22.25618726910125,33.33333333333333,66.66666666666666,9056.131004366813,220823.0,2600734.0,WWW.IPSF.NET,232,6284944.0,IRVINE PUBLIC SCHOOLS FOUNDATION,66.66666666666666,41.66666666666667,42.85714285714285,,,college
29689,29689,1111169,330768316,193342.0,0.0,-1.0,0.0,100.0,59141.860869565215,193342.0,6994656.0,WWW.WATTSLEARNINGCENTER.ORG,116,11641464.0,WATTS LEARNING CENTER FOUNDATION INC,,33.33333333333333,50.0,,,college
29691,29691,1111195,330770440,264197.0,283945.0,6.954868020215183,20.0,80.0,47514.936170212764,448374.0,5455165.0,WWW.INCHARGE.ORG,99,18359238.0,INCHARGE DEBT SOLUTIONS,40.0,37.5,50.0,100.0,,other
29693,29693,1111336,330782099,272563.75,858150.8571428572,68.23824765409212,63.63636363636363,36.36363636363637,103008.16197183098,479017.0,16372804.0,WWW.SCRIPPS.ORG,153,858985006.0,SCRIPPS HEALTH PLAN SERVICES INC,60.0,22.22222222222222,0.0,100.0,0.0,hospital
29698,29698,1111503,330798803,159006.0,306043.0,48.04455583038985,50.0,50.0,82179.82352941176,306043.0,4656220.0,WWW.NCUIH.ORG,53,8616120.0,NATIONAL COUNCIL OF URBAN INDIAN HEALTH,,85.71428571428571,70.0,,,other
29699,29699,1111504,330798804,290411.4285714286,367876.0,21.057250657442022,58.82352941176471,41.17647058823529,60280.31698113208,812239.0,21685924.0,WWW.MINDRESEARCH.ORG,282,38037109.0,MIND EDUCATION,60.0,18.181818181818183,0.0,16.666666666666664,75.0,college
29707,29707,1111857,330828380,172849.0,254496.3333333333,32.08192914370738,50.0,50.0,32139.51265822785,424878.0,6360079.0,WWW.DISCOVERYCUBE.ORG,164,26194294.0,DISCOVERY SCIENCE CENTER OF ORANGECOUNTY,60.0,33.33333333333333,33.33333333333333,100.0,,other
29713,29713,1111945,330834635,204455.66666666663,0.0,-1.0,0.0,100.0,38777.0,270371.0,7670781.0,WWW.PROJECT-ACCESS.ORG,185,11772897.0,PROJECT ACCESS INC,80.0,16.666666666666664,33.33333333333333,,,other
29717,29717,1112012,330841097,196604.0,180694.0,-8.804940949893188,66.66666666666666,33.33333333333333,84343.99065420561,201720.0,9582799.0,WWW.ECHS.ORG,110,12486902.0,ESCONDIDO CHARTER HIGH SCHOOL,33.33333333333333,75.0,40.0,,,college
29718,29718,1112016,330841281,430486.3333333333,364147.0,-18.217734413117043,33.33333333333333,66.66666666666666,101569.81868131868,715888.0,22161066.0,WWW.PANCAN.ORG,191,52930843.0,PANCREATIC CANCER ACTION NETWORK INC,80.0,30.76923076923077,100.0,50.0,0.0,other
29722,29722,1112162,330853316,324815.0,275399.0,-17.943420273857203,77.77777777777779,22.22222222222222,60174.284789644014,389581.0,20389604.0,WWW.STPAULSPACE.ORG,318,103929835.0,COMMUNITY ELDERCARE OF SAN DIEGO,0.0,42.85714285714285,37.5,,,hospital
29723,29723,1112201,330857665,185657.5,242736.0,23.514641421132424,60.0,40.0,52773.692015209126,338625.0,28858485.0,CLASSICALACADEMY.COM/CLASSICAL,531,41486182.0,THE CLASSICAL ACADEMY,60.0,50.0,40.0,0.0,,college
29726,29726,1112342,330866664,186536.8333333333,278002.6666666667,32.901063299153,50.0,50.0,53994.33937082936,662848.0,59058692.0,WWW.HIGHTECHHIGH.ORG,1061,84659231.0,HIGH TECH HIGH,40.0,,42.85714285714285,50.0,50.0,college
29728,29728,1112398,330871354,193147.0,0.0,-1.0,0.0,100.0,57773.12727272727,229253.0,3563816.0,WWW.MONARCHSCHOOLS.ORG,57,7145400.0,MONARCH SCHOOL PROJECT,100.0,62.5,100.0,,,other
29731,29731,1112641,330891574,226226.2,308525.6666666667,26.67507943693501,37.5,62.5,43101.39160839161,367596.0,26710704.0,WWW.OCSARTS.NET,580,39474963.0,ORANGE COUNTY SCHOOL OF THE ARTS,75.0,0.0,40.0,0.0,,college
29732,29732,1112664,330894086,190113.5,0.0,-1.0,0.0,100.0,55136.734082397,201996.0,15101735.0,WWW.JULIANCHARTERSCHOOL.ORG,269,21897878.0,JULIAN CHARTER SCHOOL INC,100.0,50.0,100.0,,,other
29734,29734,1112739,330901351,0.0,214495.2,100.0,100.0,0.0,50724.27678571428,382569.0,18115833.0,HTTP://WWW.JSERRA.ORG,341,35849181.0,JUNIPERO SERRA CATHOLIC HIGH SCHOOL,0.0,30.434782608695656,0.0,,,college
29735,29735,1112746,330902617,0.0,191572.0,100.0,100.0,0.0,33221.5873015873,191572.0,2284532.0,WWW.SOLUTIONSFORCHANGE.ORG,64,4496637.0,SOLUTIONS FOR CHANGE INC,,25.0,80.0,,,other
29736,29736,1112770,330905402,192620.25,198941.0,3.1771982648121804,20.0,80.0,49958.583333333336,226947.0,6964452.0,www.foundation.gcccd.edu,125,41100641.0,The Foundation for Grossmont andCuyamaca Colleges,,50.0,33.33333333333333,,,college
29738,29738,1112781,330906866,205304.5,199563.0,-2.8770363243687456,20.0,80.0,58926.53913043478,230069.0,7797333.0,www.hurttclinic.org,120,10979632.0,Hurtt Family Health Clinic Inc,60.0,44.44444444444444,66.66666666666666,100.0,,hospital
29740,29740,1112872,330912707,0.0,186756.0,100.0,100.0,0.0,48035.575,186756.0,4029602.0,JOURNEYSCHOOL.NET,81,5539772.0,JOURNEY SCHOOL,100.0,100.0,33.33333333333333,,,other
29744,29744,1112969,330920682,218859.57142857145,157807.0,-38.68812627359459,22.22222222222222,77.77777777777779,69129.26086956522,411621.0,6617550.0,WWW.PACIFICVIEW.ORG,78,9593182.0,PACIFIC VIEW CHARTER SCHOOL,60.0,,75.0,,,other
29745,29745,1112973,330920934,170467.2,0.0,-1.0,0.0,100.0,59691.15985130111,208525.0,16909258.0,WWW.ECSONLINE.ORG,274,26153757.0,ENVIRONMENTAL CHARTER SCHOOLS,80.0,83.33333333333334,50.0,,,college
29746,29746,1113067,330929350,254194.8,120466.0,-111.00957946640544,50.0,50.0,84166.09282700422,404728.0,21820668.0,WWW.CHARTERSCHOOL-SANDIEGO.NET,247,36366073.0,STUDENT SUCCESS PROGRAMS,,16.666666666666664,100.0,,,college
29747,29747,1113159,330936366,182435.5,205315.5,11.143824991293886,75.0,25.0,61196.68690095847,365702.0,20751327.0,WWW.ENERGYCENTER.ORG,321,246280637.0,CENTER FOR SUSTAINABLE ENERGY,,57.14285714285714,0.0,,,other
29748,29748,1113263,330943980,346125.0,264507.0,-30.856650296589507,33.33333333333333,66.66666666666666,,0.0,3027233.0,,68,4704386.0,LANDMARK SERVICES INC,,,60.0,,,other
29763,29763,1113892,331028823,0.0,307290.0,100.0,100.0,0.0,,0.0,2177342.0,,100,3876185.0,DOWNTOWN KANSAS CITY COMMUNITYIMPROVEMENT DISTRICT,,33.33333333333333,33.33333333333333,,,other
29767,29767,1114272,331073903,0.0,172533.0,100.0,100.0,0.0,51946.73737373737,172533.0,5315260.0,www.stepcharter.org,100,8337818.0,Stepping Stones Charter Elementarydba STEP Charter School,,100.0,60.0,,,college
29776,29776,1114960,331183274,163705.0,0.0,-1.0,0.0,100.0,48049.71604938272,163705.0,4055732.0,WWW.SLLIS.ORG,82,7344895.0,ST LOUIS LANGUAGE IMMERSION SCHOOL,100.0,50.0,71.42857142857143,,,other
29777,29777,1115197,331216751,392083.75,821970.4444444445,52.29953185664692,69.23076923076923,30.76923076923077,74499.72757475082,242103.0,45858736.0,www.piedmont.org,615,131840258.0,Hughston Hospital,80.0,10.0,25.0,50.0,0.0,hospital
29780,29780,1115339,340787715,324438.5,377123.6666666667,13.970262628262528,33.33333333333333,66.66666666666666,90717.6170212766,666864.0,7341730.0,WWW.ABOG.ORG,56,23118641.0,AMERICAN BOARD OF OBSTETRICS &GYNECOLOGY INC,80.0,62.5,40.0,66.66666666666666,,other
29782,29782,1115351,341191163,184203.0,0.0,-1.0,0.0,100.0,16229.580310880829,184203.0,3316512.0,WWW.ODC.DANCE,194,5963077.0,ODC,,64.70588235294117,80.0,,,other
29786,29786,1115532,341839195,454007.0,400746.0,-13.290463285971663,50.0,50.0,42681.42084942085,454007.0,11909241.0,WWW.THECMP.ORG,261,54903272.0,CORPORATION FOR THE PROMOTION OF RIFLEPRACTICE AND FIREARMS SAFETY INC,,50.0,20.0,,,other
29787,29787,1115673,341991762,212325.5,0.0,-1.0,0.0,100.0,13919.234693877552,214279.0,1788736.0,WWW.FITKIDSCLUB.COM,100,3655497.0,FIT KIDS OF AMERICA CORP,,100.0,100.0,,,other
29790,29790,1115916,342030255,0.0,203765.0,100.0,100.0,0.0,36698.20572916666,289027.0,14703406.0,WWW.RETIREMENT.ORG,387,32342312.0,MIRABELLA,40.0,100.0,0.0,0.0,,other
29791,29791,1116029,342050844,205025.66666666663,192264.0,-6.637574723643873,25.0,75.0,32485.568,277097.0,21110821.0,WWW.VRCHS.ORG,629,34336180.0,Vista Real Public Charter Inc,,40.0,100.0,,,other
29793,29793,1116222,350784551,449246.5714285714,291602.5,-54.0612894020358,36.36363636363637,63.63636363636363,61234.33561643836,433946.0,10423296.0,www.stvincent.org/Locations/Hospitals/Williamsport,157,23648493.0,ST VINCENT WILLIAMSPORT HOSPITAL INC,60.0,60.0,71.42857142857143,,100.0,hospital
29794,29794,1116227,350869066,696563.1428571428,943579.25,26.17862857230669,53.333333333333336,46.66666666666666,68764.02537873884,1578054.0,538391523.0,www.stvincent.org/Locations/Hospitals/Indianapolis,7738,1543389411.0,ST VINCENT HOSPITAL AND HEALTH CARE CENTER INC,20.0,50.0,40.0,50.0,75.0,hospital
29795,29795,1116229,350876389,319296.5,282280.75,-13.113097510191537,50.0,50.0,74896.53333333334,235902.0,7129613.0,www.stvincent.org/Locations/Hospitals/Mercy,98,26384895.0,ST VINCENT MADISON COUNTY HEALTH SYSTEM INC,50.0,42.85714285714285,33.33333333333333,,33.33333333333333,hospital
29797,29797,1116237,350992717,369020.6,701414.25,47.38906430828858,61.53846153846154,38.46153846153847,68522.09399477807,892952.0,56402194.0,https://healthcare.ascension.org/Locations/Indiana/INEVA/Kokomo-Ascension-St-Vincent-Kokomo,779,182865494.0,St Joseph Hospital & Health Center Inc,0.0,33.33333333333333,60.0,100.0,100.0,hospital
29798,29798,1116241,351043944,141779.33333333334,255101.5,44.42238350878637,40.0,60.0,60379.67532467532,346175.0,5584776.0,WWW.AAHA.ORG,82,14515307.0,AMERICAN ANIMAL HOSPITAL ASSOCIATION,75.0,50.0,20.0,0.0,100.0,hospital
29799,29799,1116242,351044585,614180.2,843157.8333333334,27.15714950166508,54.54545454545454,45.45454545454545,107264.77533512063,1091665.0,206632282.0,WWW.STJUDE.ORG,1876,2890393094.0,AMERICAN LEBANESE SYRIAN ASSOCIATEDCHARITIES INC,60.0,31.428571428571427,40.0,,,other
29801,29801,1116259,351343019,840153.0,433468.4,-93.82104900841676,71.42857142857143,28.57142857142857,58076.919117647056,241028.0,8315987.0,www.stvincent.org/Locations/Hospitals/Warrick,143,20928357.0,ST MARYS WARRICK HOSPITAL INC,60.0,44.44444444444444,50.0,0.0,,hospital
29802,29802,1116281,351590607,285968.75,285646.2727272727,-0.1128939193388973,73.33333333333333,26.666666666666668,,0.0,5568422.0,WESTMINSTERVILLAGERETIREMENT.ORG,151,20790515.0,YELLOWWOOD ACRES INC,20.0,14.285714285714285,57.14285714285714,14.285714285714285,,other
29803,29803,1116311,351712001,409568.75,690422.75,40.67855527645924,33.33333333333333,66.66666666666666,78985.86585365854,319239.0,14061449.0,www.stvincent.org/Locations/Hospitals/Seton,176,26736577.0,St Vincent Seton Specialty Hospital Inc,100.0,50.0,40.0,,66.66666666666666,hospital
29806,29806,1116353,351841606,272306.5,359560.75,24.26690065586969,50.0,50.0,54665.43877551021,209209.0,5749534.0,https://healthcare.ascension.org/locations/indiana/ineva/north-vernon-ascension-st-vincent-jennings,106,25825149.0,St Vincent Jennings Hospital Inc,100.0,20.0,14.285714285714285,,100.0,hospital
29807,29807,1116360,351869951,307730.1666666667,824264.25,62.66607866753087,40.0,60.0,67153.8221415608,381785.0,38502174.0,https://www.stvincent.org/Locations/Hospitals/Heart-Center-Indianapolis,561,126159422.0,CENTRAL INDIANA HEALTH SYSTEM CARDIAC SERVICES INC,80.0,,66.66666666666666,,50.0,hospital
29811,29811,1116485,352103153,269454.6,219721.3333333333,-22.634700924200946,37.5,62.5,72490.73626373627,241778.0,7144424.0,www.stvincent.org/Locations/Hospitals/Randolph,99,31250641.0,St Vincent Randolph Hospital Inc,100.0,42.85714285714285,16.666666666666664,,50.0,hospital
29812,29812,1116489,352112529,238157.5,257456.3333333333,7.495963716824475,42.85714285714285,57.14285714285714,51632.29473684211,216266.0,5507025.0,https://healthcare.ascension.org/Locations/Indiana/INEVA/Brazil-Ascension-St-Vincent-Clay,102,20391040.0,St Vincent Clay Hospital Inc,100.0,80.0,0.0,0.0,100.0,hospital
29814,29814,1116530,352163112,215779.5,227187.75,5.021507541669831,66.66666666666666,33.33333333333333,56322.39215686275,288732.0,9957636.0,WWW.FAMILYHC.ORG,159,18384105.0,SOUTHWEST UTAH COMMUNITY HEALTHCENTER,,60.0,100.0,20.0,,hospital
29819,29819,1116807,352228583,675353.7142857143,591070.6,-14.259398840969986,41.66666666666667,58.333333333333336,74923.58121019109,935992.0,49470871.0,piedmont.org,640,139053597.0,PIEDMONT MOUNTAINSIDE HOSPITAL INC,0.0,28.57142857142857,33.33333333333333,100.0,0.0,hospital
29829,29829,1117803,352367578,368325.5,279838.0,-31.620973563275896,71.42857142857143,28.57142857142857,32696.29411764706,526176.0,11585070.0,WWW.MEDITERRA-NAPLES.COM,296,23179667.0,THE CLUB AT MEDITERRA INC,25.0,57.14285714285714,16.666666666666664,0.0,,other
29830,29830,1118049,352391110,509129.9565217392,999351.1176470588,49.05394635266233,42.5,57.49999999999999,,0.0,971587776.0,WWW.MEMORIALCARE.ORG,11085,2745718631.0,MEMORIAL HEALTH SERVICES GROUP RETURN,60.0,39.130434782608695,26.31578947368421,76.0,50.0,hospital
29831,29831,1118204,352410801,582153.1851851852,901905.448275862,35.452969455050415,51.78571428571429,48.21428571428572,72309.42751230452,3960027.0,1194889260.0,WWW.HOUSTONMETHODIST.ORG,16107,3228648788.0,METHODIST HOSPITAL GROUP,60.0,34.54545454545455,26.47058823529412,57.14285714285714,0.0,hospital
29832,29832,1118227,352414105,410700.0,359444.3333333333,-14.25969528893209,75.0,25.0,35847.16820702403,441162.0,20882351.0,WWW.DREWMEMORIAL.ORG,545,54246606.0,DREW MEMORIAL HOSPITAL INC,60.0,25.0,28.57142857142857,,,hospital
29841,29841,1119083,352528741,1337273.5,2358452.6153846155,43.2986912148787,68.42105263157895,31.57894736842105,97099.45132611798,6787910.0,3304332272.0,www.vumc.org,33651,6413300115.0,Vanderbilt University Medical Center,20.0,18.181818181818183,20.0,50.0,0.0,college
29846,29846,1120587,356057862,177231.0,402083.0,55.92178729267341,33.33333333333333,66.66666666666666,68327.04838709677,402083.0,4992822.0,WWW.AAUSPORTS.ORG,65,29920744.0,AMATEUR ATHLETIC UNION OF THE US INCC/O WALT DISNEY RESORTS,33.33333333333333,18.181818181818183,83.33333333333334,,,other
29849,29849,1120755,362026009,188561.66666666663,453735.6666666667,58.4423970784752,50.0,50.0,91614.98666666666,970319.0,8798016.0,http://www.namm.org,81,7155207.0,NationalAssociationof Music Merchants,,36.0,40.0,,,other
29851,29851,1120759,362079990,194915.0,274466.0,28.983917862321743,75.0,25.0,89750.15384615384,470819.0,6703634.0,WWW.IAAPA.ORG,60,31141351.0,INTL ASSN AMUSEMENT PARKS & ATTRACTIONS,80.0,45.0,12.5,33.33333333333333,,other
29855,29855,1120771,362166945,214463.5,314329.0,31.77101062899064,50.0,50.0,63267.11956521739,366480.0,6878160.0,WWW.AEAWEB.ORG,96,13513020.0,AMERICAN ECONOMIC ASSOCIATION,80.0,54.54545454545454,57.14285714285714,,,other
29856,29856,1120776,362193608,1642297.6,989508.0,-65.97112908637425,28.57142857142857,71.42857142857143,85588.49482895783,3366552.0,440529456.0,WWW.SHRINERSCHILDRENS.ORG,5035,1034087247.0,SHRINERS HOSPITALS FOR CHILDREN,60.0,6.25,0.0,50.0,,hospital
29857,29857,1120777,362193619,0.0,169254.0,100.0,100.0,0.0,54403.51408450704,183103.0,8063807.0,www.yfc.net,144,14685398.0,Youth for ChristUSA Inc,0.0,20.0,40.0,,,other
29860,29860,1120790,362284267,0.0,199770.0,100.0,100.0,0.0,62579.65714285714,199770.0,6770634.0,www.cmda.org,106,11866469.0,Christian Medical & Dental Society,25.0,43.75,28.57142857142857,,,hospital
29862,29862,1120795,362345199,0.0,206871.3333333333,100.0,100.0,0.0,60021.48689138576,232931.0,16646351.0,https://gemission.org/,270,26305521.0,Greater Europe Mission,50.0,28.57142857142857,16.666666666666664,,,other
29863,29863,1120797,362374316,220450.3333333333,194698.5,-13.226518608686428,40.0,60.0,35265.91025641026,290833.0,3801489.0,WWW.TRIDELTA.ORG,83,9451933.0,DELTA DELTA DELTA,,83.33333333333334,100.0,60.0,,college
29865,29865,1120803,362426170,185801.5,0.0,-1.0,0.0,100.0,53498.28813559322,212892.0,3528002.0,WWW.GAMMAPHIBETA.ORG,61,12603697.0,GAMMA PHI BETA SORORITY INC,100.0,83.33333333333334,100.0,,,college
29868,29868,1120810,362486896,167124.0,227032.0,26.38746960780859,50.0,50.0,78320.74683544303,227032.0,6581495.0,WWW.NCJFCJ.ORG,81,11144960.0,NATIONAL COUNCIL OF JUVENILE & FAMILYCOURT JUDGES,100.0,54.16666666666666,50.0,,,other
29876,29876,1120840,362800788,233539.5,163233.0,-43.07125397438018,33.33333333333333,66.66666666666666,46759.585106382976,250102.0,22607317.0,WWW.COMTREA.ORG,473,27752428.0,COMMUNITY TREATMENT INC,0.0,62.5,100.0,,,other
29884,29884,1120967,363260495,2048769.5,2339999.4166666665,12.44572603703996,75.0,25.0,20081.88083463997,1845905.0,176152373.0,,8307,499819712.0,ALEXIAN BROTHERS HEALTH SYSTEM,0.0,0.0,50.0,,50.0,hospital
29903,29903,1122304,363808993,153526.0,181007.0,15.182285767953726,50.0,50.0,41529.767857142855,181007.0,4985867.0,www.fallonmedical.org,114,11768523.0,Fallon Medical Complex Inc,100.0,40.0,40.0,,,hospital
29904,29904,1122347,363843543,202500.2,198421.75,-2.05544503059771,44.44444444444444,55.55555555555556,71913.81694915255,250701.0,23020764.0,partnershiphealthcenter.org,304,42651166.0,PARTNERSHIP HEALTH CENTER INC,,41.66666666666667,50.0,,,hospital
29909,29909,1122621,364016275,153268.5,0.0,-1.0,0.0,100.0,21796.88011204482,155178.0,39213968.0,WWW.WISCONSINILLINOISSENOIRHOUSING.ORG,1787,63040693.0,WISCONSIN ILLINOIS SENIOR HOUSING INC,100.0,50.0,66.66666666666666,,,other
29918,29918,1123018,364344423,217521.4285714285,1070125.0,79.67326914412534,36.36363636363637,63.63636363636363,40336.21376811594,253016.0,12185224.0,SEE SCHEDULE O,287,33080736.0,ALEXIAN BROTHERS COMMUNITY SERVICES,100.0,0.0,0.0,,100.0,hospital
29920,29920,1123029,364354882,0.0,139365.0,100.0,100.0,0.0,41037.42477876106,182064.0,4915959.0,WWW.NEIGHBORTOFAMILY.ORG,115,9206593.0,NEIGHBOR TO FAMILY INC,,60.0,66.66666666666666,,,hospital
29921,29921,1123131,364449502,185377.0,0.0,-1.0,0.0,100.0,46347.48351648352,185377.0,21273482.0,,456,33764840.0,The Rocklin Academy,,0.0,75.0,,,college
29926,29926,1123842,364618706,249484.66666666663,303527.875,17.80502312459221,72.72727272727273,27.27272727272727,69022.43589743589,533727.0,27403552.0,WWW.MYMAX.COM,362,76797432.0,MAX CREDIT UNION,0.0,0.0,16.666666666666664,75.0,,other
29927,29927,1123972,364632876,230448.0,0.0,-1.0,0.0,100.0,41927.89300411523,230448.0,10418926.0,WWW.WISHCHARTER.ORG,244,14851130.0,WESTSIDE INNOVATIVE SCHOOL HOUSE INC,100.0,60.0,75.0,,,college
29931,29931,1124345,364664248,191671.5,258747.0,25.923199109554893,50.0,50.0,45018.74050632912,316432.0,8013798.0,,162,15272987.0,MCGEHEE HOSPITAL INC,,28.57142857142857,50.0,,,hospital
29932,29932,1124516,364682140,213114.0,260921.625,18.32259974618815,88.88888888888889,11.11111111111111,40446.35877862595,455059.0,12304275.0,www.lapu.edu,271,22256091.0,Los Angeles Pacific University,0.0,54.54545454545454,33.33333333333333,,,college
29935,29935,1125018,364745007,0.0,178565.0,100.0,100.0,0.0,64636.99333333333,178565.0,9874114.0,,151,20858534.0,MONTAGUE CHARTER ACADEMY FOR THEARTS AND SCIENCES,,57.14285714285714,33.33333333333333,,,college
29938,29938,1125278,364777539,0.0,155985.0,100.0,100.0,0.0,,0.0,2137783.0,WWW.RSICRISIS.ORG,68,3983485.0,RAINBOW SERVICES INC,100.0,50.0,14.285714285714285,,,other
29941,29941,1125402,364793940,162377.0,157890.0,-2.841851922224333,25.0,75.0,69835.31282051282,180510.0,14262907.0,WWW.PACOIMACHARTER.ORG,199,19428365.0,PACOIMA CHARTER SCHOOL,80.0,66.66666666666666,42.85714285714285,,,college
