Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
38726,38726,1536560,830240355,0.0,153901.0,100.0,100.0,0.0,16163.69696969697,153901.0,1754107.0,JHSKICLUB.ORG,100,2799202.0,JACKSON HOLE SKI & SNOWBOARD CLUB,0.0,20.0,80.0,,,other
38729,38729,1536949,830280532,221904.0,304794.3333333333,27.19549685416285,75.0,25.0,41786.28336755647,422246.0,21486207.0,WWW.VOANR.ORG,491,49033915.0,VOLUNTEERS OF AMERICA NORTHERN ROCKIES,100.0,60.0,12.5,,,other
38733,38733,1537157,830297781,0.0,236968.5,100.0,100.0,0.0,8787.028708133972,298107.0,2310426.0,WWW.CFDRODEO.COM,211,28437784.0,CHEYENNE FRONTIER DAYS INC,0.0,25.0,16.666666666666664,,,other
38734,38734,1537196,830300467,376065.2,558206.0,32.62967434961286,54.54545454545454,45.45454545454545,56456.82226211849,1434647.0,36676012.0,WWW.PVHC.ORG,568,67176578.0,POWELL VALLEY HEALTH CARE INC,40.0,37.5,50.0,,,hospital
38738,38738,1537554,830326307,211391.66666666663,195133.66666666663,-8.331724749359841,50.0,50.0,47227.36363636364,294565.0,9531592.0,WWW.CHCCW.ORG,182,19894621.0,COMMUNITY HEALTH CENTER OF CENTRALWYOMING INC,60.0,16.666666666666664,33.33333333333333,0.0,,hospital
38739,38739,1537726,830340684,0.0,209532.0,100.0,100.0,0.0,23683.60975609756,209532.0,3122616.0,WWW.PROVIDENCECC.EDU,124,9814467.0,PROVIDENCE CHRISTIAN COLLEGE,0.0,25.0,14.285714285714285,0.0,,college
38742,38742,1537851,830358685,171065.0,287644.875,40.52909859770664,80.0,20.0,50975.38505747126,566835.0,11513006.0,,184,16498615.0,Midland Community Healthcare Services Inc,50.0,87.5,0.0,66.66666666666666,,hospital
38749,38749,1538075,830396875,0.0,202000.0,100.0,100.0,0.0,22732.68817204301,202000.0,2316140.0,,94,3804222.0,BONA FIDE CONGLOMERATE INC,,50.0,0.0,,,other
38750,38750,1538186,830410970,181159.0,231439.0,21.724946962266515,75.0,25.0,48907.47619047619,271953.0,4983704.0,WWW.FAIRFAXCLINIC.COM,88,9622391.0,FAIRFAX MEDICAL FACILITIES INC,0.0,30.0,80.0,0.0,,hospital
38753,38753,1538557,830471805,171874.0,251652.0,31.70171506683833,50.0,50.0,26209.044943820223,297258.0,14842682.0,WWW.OPTIONSFORALL.ORG,538,23361197.0,OPTIONS FOR ALL INC,,71.42857142857143,50.0,,0.0,other
38765,38765,1540793,830774513,184013.0,0.0,-1.0,0.0,100.0,97422.38062283736,245592.0,28891120.0,WWW.HEARTLANDCHARTERSCHOOL.COM,293,51746197.0,HEARTLAND CHARTER SCHOOL,100.0,100.0,75.0,,,college
38788,38788,1543834,831197109,0.0,227613.5,100.0,100.0,0.0,15324.014925373134,284966.0,3990581.0,WWW.TWINEAGLES.COM,205,12643637.0,TWINEAGLES CLUB,0.0,40.0,50.0,0.0,,other
38790,38790,1544178,831246927,470014.6666666667,565846.0,16.93593898928919,62.5,37.5,155390.46,796136.0,27547843.0,WWW.CIVICARX.ORG,158,43953660.0,CIVICA INC,40.0,46.15384615384615,40.0,,,other
38803,38803,1545555,831444494,204253.25,465274.0,56.10043759161268,20.0,80.0,91579.6,465274.0,6777063.0,WWW.3DESCHOOLS.ORG,65,10254187.0,3DE National LLC,100.0,10.0,33.33333333333333,,,other
38807,38807,1546815,831617112,559596.0,591090.3333333334,5.328176009194315,94.73684210526316,5.263157894736842,127805.54098360657,799087.0,27143161.0,,202,50112885.0,Ascension Medical Group Genesys,40.0,0.0,0.0,,0.0,hospital
38811,38811,1547312,831683025,322809.6,689402.8333333334,53.17547529661542,54.54545454545454,45.45454545454545,53228.34159779614,697656.0,21634651.0,WWW.NTMCONLINE.NET,374,45244281.0,Gainesville Community Hospital Inc,60.0,0.0,25.0,100.0,,hospital
38818,38818,1549392,831954982,358916.8333333333,698620.375,48.624911872440975,57.14285714285714,42.85714285714285,74251.15919629057,589837.0,51278307.0,WWW.TexasHealth.org,661,130956692.0,Texas Health Hospital Frisco,40.0,57.14285714285714,66.66666666666666,,,hospital
38819,38819,1549492,831966879,0.0,161318.0,100.0,100.0,0.0,8767.16923076923,161318.0,3010648.0,KIDSACROSSAMERICA.ORG,326,7416418.0,KIDS ACROSS AMERICA,,37.5,33.33333333333333,,,other
38823,38823,1550347,832068871,193998.0,626366.0,69.02801237615068,50.0,50.0,46504.22983870968,196126.0,11921045.0,https://ascensionliving.org/Find-a-Community/Carroll-Manor-Washington-DC,252,29864249.0,CARROLL MANOR,80.0,,20.0,100.0,,other
38834,38834,1552347,832316783,254881.25,265030.4,3.8294286240371,55.55555555555556,44.44444444444444,38159.957627118645,223379.0,5089815.0,,127,7243470.0,GREATER LOS ANGELES VETERANSRESEARCH AND EDUCATION FOUNDATION,0.0,30.0,100.0,,,other
38835,38835,1552423,832329260,669979.0,1147656.3333333333,41.62198381687433,75.0,25.0,,0.0,5000466.0,WWW.MOGOURGENTCARE.ORG,66,4300899.0,MOGO URGENT CARE,,,33.33333333333333,0.0,,hospital
38839,38839,1553602,832484312,264883.625,267236.0,0.8802612671945397,11.11111111111111,88.88888888888889,21027.703853955376,498108.0,12752963.0,WWW.GULFSIDE.ORG,502,2570363.0,GULFSIDE HEALTHCARE SERVICES INC,80.0,40.0,50.0,100.0,,hospital
38842,38842,1554016,832537408,0.0,219754.0,100.0,100.0,0.0,34516.083333333336,248835.0,3753052.0,ZIONHEALTH.ORG,98,54506633.0,ZION HEALTH,0.0,40.0,0.0,,,hospital
38845,38845,1554148,832555673,298923.5,0.0,-1.0,0.0,100.0,14316.654545454545,305972.0,1385263.0,WWW.JOBWORX.ORG,57,1437242.0,JOBWORX INC,,,50.0,100.0,,other
38849,38849,1554798,832637864,165614.0,0.0,-1.0,0.0,100.0,59058.55555555556,186758.0,7040780.0,HTTPS://WWW.CAL-PACS.ORG,112,10757771.0,CALIFORNIA PACIFIC CHARTER SCHOOLS,100.0,25.0,66.66666666666666,,,college
38858,38858,1556382,832846433,173629.0,0.0,-1.0,0.0,100.0,44035.16504854369,173629.0,4709251.0,WWW.SIGNATUREPREP.ORG,104,8399655.0,SIGNATURE PREPARATORY INC,100.0,0.0,50.0,,,other
38862,38862,1557030,832934886,0.0,170666.0,100.0,100.0,0.0,15369.267045454546,170666.0,2875657.0,,177,7281893.0,BRADENTON COUNTRY CLUB INCF/K/A BRADENTON CC INC,,27.27272727272727,0.0,,,other
38870,38870,1560444,833492758,0.0,335750.0,100.0,100.0,0.0,11720.130434782608,466315.0,1882126.0,HTTPS://4RIVERSELECTRIC.COM/,50,28211399.0,4 RIVERS ELECTRIC COOPERATIVE INC,0.0,30.0,14.285714285714285,,,other
38872,38872,1560761,833542401,165690.5,0.0,-1.0,0.0,100.0,77046.43835616438,177893.0,17204551.0,,221,29643580.0,THE COTTONWOOD SCHOOL,,100.0,66.66666666666666,,,college
38875,38875,1560866,833558266,193382.5,187170.0,-3.319175081476732,33.33333333333333,66.66666666666666,38573.32026143791,205407.0,6294295.0,WWW.REGALORX.ORG,156,12071338.0,REGALORX INC,25.0,50.0,25.0,50.0,,other
38876,38876,1561617,833660999,170032.2,0.0,-1.0,0.0,100.0,97458.47348484848,183686.0,26579198.0,WWW.GRANITEMOUNTAINSCHOOL.COM,269,41050672.0,GRANITE MOUNTAIN CHARTER SCHOOL,80.0,50.0,50.0,100.0,,college
38878,38878,1561842,833695152,153010.0,0.0,-1.0,0.0,100.0,13083.44,153010.0,1134268.0,HTTPS://OFL-SJC.ORG,76,2168937.0,OFL-CAPISTRANO INC,100.0,100.0,100.0,,,other
38879,38879,1562089,833735809,152540.0,0.0,-1.0,0.0,100.0,48741.3118556701,152561.0,19216709.0,HTTPS://OFL-BP.ORG/,390,38289222.0,OFL-BALDWIN PARK INC,60.0,,100.0,,,other
38880,38880,1562091,833736184,163589.5,0.0,-1.0,0.0,100.0,28513.69784172662,174112.0,8253987.0,HTTPS://OFLSCHOOLS.ORG/,280,18167889.0,OFL-WILLIAM S HART INC,60.0,0.0,50.0,,,other
38883,38883,1562431,833785573,183982.3333333333,150649.0,-22.12648828291813,25.0,75.0,89457.35625,228432.0,29328950.0,missionvistaacademy.org,324,51177127.0,MISSION VISTA ACADEMY,,60.0,50.0,,,college
38901,38901,1566033,834416613,429441.4,369327.1428571429,-16.276696231370575,58.333333333333336,41.66666666666667,74993.515625,840598.0,23930837.0,WWW.DELTADENTALCO.COM,268,482133073.0,DELTA DENTAL OF COLORADO,40.0,44.44444444444444,33.33333333333333,25.0,,other
38905,38905,1566713,834510641,181846.0,180447.0,-0.7752969015832903,25.0,75.0,86001.37142857142,210193.0,6746081.0,MONARCHRIVERACADEMY.ORG,74,12969961.0,MONARCH RIVER ACADEMY,100.0,100.0,50.0,50.0,,college
38906,38906,1566907,834538290,203556.0,162221.0,-25.48067142971625,50.0,50.0,45664.06451612903,162221.0,8655737.0,WWW.DARDANELLEREGIONAL.ORG,188,17081430.0,DARDANELLE REGIONAL LLC,0.0,0.0,40.0,,,hospital
38907,38907,1568233,836000182,304046.0,486030.0,37.44295619611958,50.0,50.0,66579.34782608696,540129.0,16152153.0,hotspringshealth.com,213,37288706.0,Hot Springs County Hospital Dist,60.0,100.0,25.0,,,hospital
38913,38913,1568428,836006897,184116.0,0.0,-1.0,0.0,100.0,26011.858757062146,184116.0,4788215.0,HTTP://WWW.NOWCAP.COM/,178,5993514.0,NORTHWEST COMMUNITY ACTION PROGRAMSOF WYOMING,,50.0,50.0,,,other
38916,38916,1568742,840146595,382226.75,1297573.3,70.54295506851135,71.42857142857143,28.57142857142857,101863.20743034055,3887381.0,47406456.0,WWW.BELLCO.ORG,337,286970201.0,BELLCO CREDIT UNION,20.0,40.0,0.0,42.85714285714285,,other
38917,38917,1568764,840147605,0.0,220180.2857142857,100.0,100.0,0.0,-2830.018181818182,427431.0,1385611.0,WWW.SECPA.COM,62,38826688.0,SOUTHEAST COLORADO POWER ASSOCIATION,20.0,0.0,0.0,,,other
38919,38919,1568773,840152905,158993.0,228181.0,30.3215429856123,66.66666666666666,33.33333333333333,6613.684039087948,282407.0,2645756.0,,310,6112291.0,BOULDER MUNICIPAL SPORTS CENTER INCDBA BOULDER COUNTRY CLUB,20.0,42.85714285714285,50.0,,,other
38920,38920,1568785,840166310,250771.0,239212.0,-4.832115445713426,80.0,20.0,27216.053846153845,335556.0,8283793.0,WWW.CHCC.COM,265,19537897.0,CHERRY HILLS COUNTRY CLUB,0.0,0.0,28.57142857142857,0.0,,other
38921,38921,1568786,840166480,0.0,157000.0,100.0,100.0,0.0,21599.326530612245,157000.0,1215367.0,CHEYENNEMOUNTAINCOUNTRYCLUB.COM,50,2332937.0,CHEYENNE MOUNTAIN COUNTRY CLUB,,11.11111111111111,20.0,,,other
38922,38922,1568792,840172608,205037.16666666663,184082.0,-11.383604408180409,40.0,60.0,95145.01538461538,239159.0,8150977.0,WWW.COLORADOEA.ORG,75,13471692.0,COLORADO EDUCATION ASSOCIATION,60.0,71.875,75.0,50.0,,other
38923,38923,1568793,840172643,233309.8333333333,191621.66666666663,-21.75545562871284,33.33333333333333,66.66666666666666,38275.01652892562,398165.0,11237278.0,WWW.EMPLOYERSCOUNCIL.ORG,251,19749628.0,MOUNTAIN STATES EMPLOYERS COUNCIL INC,40.0,33.33333333333333,50.0,,,other
38928,38928,1568809,840177040,0.0,185180.0,100.0,100.0,0.0,73613.42857142857,233425.0,7624722.0,WWW.CMWC.NET,96,16183240.0,THE CONSOLIDATED MUTUAL WATER COMPANY,60.0,0.0,0.0,,,other
38929,38929,1568813,840185658,207712.66666666663,253696.66666666663,18.125583045369144,75.0,25.0,68795.99056603774,509234.0,10198783.0,WWW.DMEA.COM,118,81764019.0,DELTA MONTROSE ELECTRIC ASSOCIATION,0.0,14.285714285714285,54.54545454545454,100.0,,other
38930,38930,1568814,840186450,0.0,163381.0,100.0,100.0,0.0,28815.081632653066,163381.0,5811137.0,WWW.DENVERATHLETICCLUB.CC,197,12109554.0,DENVER ATHLETIC CLUB,0.0,0.0,14.285714285714285,,,other
38931,38931,1568815,840186760,211004.3333333333,237260.0,11.066200230408269,40.0,60.0,75697.28846153847,284989.0,5043792.0,WWW.DENVERCHAMBER.ORG,57,9796835.0,DENVER METRO CHAMBER OF COMMERCE,80.0,44.89795918367347,50.0,50.0,,other
38932,38932,1568817,840186840,424381.0,210288.66666666663,-101.80878348175366,75.0,25.0,24325.36893203884,424381.0,8571786.0,WWW.DENVERCC.NET,313,13375074.0,DENVER COUNTRY CLUB,0.0,0.0,40.0,50.0,,other
38933,38933,1568818,840186846,205698.66666666663,271550.75,24.25037799871049,57.14285714285714,42.85714285714285,57915.69942196532,455257.0,11722715.0,WWW.CUDENVER.COM,180,39919680.0,CREDIT UNION OF DENVER,80.0,44.44444444444444,57.14285714285714,,,other
38934,38934,1568819,840186875,195397.0,187950.8571428572,-3.961749879907825,87.5,12.5,18452.18421052632,195397.0,5016968.0,www.teamsterslocal455.org,198,9523530.0,International Brotherhood of TeamstersLocal Union No 455,,25.0,0.0,,,other
38935,38935,1568824,840187935,246128.125,242605.0,-1.452206261206488,20.0,80.0,48898.55865921788,724337.0,11207077.0,WWW.PARTNERCOLORADOCU.ORG,189,26663634.0,PARTNER COLORADO CREDIT UNION,,25.0,77.77777777777779,,,other
38936,38936,1568825,840188017,326276.4,389541.3333333333,16.24087816098248,54.54545454545454,45.45454545454545,61049.42506142506,665434.0,28815746.0,WWW.WESTERRACU.COM,418,60087395.0,CREDIT UNIONS CHARTERED IN COLORADO20 WESTERRA CREDIT UNION,60.0,0.0,30.0,,,other
38938,38938,1568831,840194430,197219.0,0.0,-1.0,0.0,100.0,32031.7603686636,197219.0,7148111.0,WWW.EBENEZER-CARES.ORG,218,16799052.0,EBEN EZER LUTHERAN CARE CENTER,,36.36363636363637,33.33333333333333,,,hospital
38941,38941,1568883,840229176,314667.0,348115.3,9.60839698800943,83.33333333333334,16.666666666666664,161991.4090909091,687944.0,32620975.0,WWW.HOLYCROSS.COM,188,150591525.0,HOLY CROSS ELECTRIC ASSOCIATION INC,0.0,14.285714285714285,0.0,25.0,,other
38942,38942,1568887,840235244,406949.5714285714,308973.0909090909,-31.710360352483946,61.11111111111112,38.88888888888889,68222.22910216718,643495.0,28283131.0,WWW.CORE.COOP,341,345089935.0,CORE ELECTRIC COOPERATIVE,40.0,0.0,40.0,0.0,,other
38943,38943,1568888,840235295,230996.3333333333,194464.6,-18.78580128894068,62.5,37.5,20954.50753768844,262938.0,10005206.0,WWW.UFCW7.ORG,406,17212916.0,UNITED FOOD AND COMMERCIAL WORKERSINTERNATIONAL UNION 7R LOCAL,20.0,,42.85714285714285,,,other
38946,38946,1568917,840253710,0.0,189976.0,100.0,100.0,0.0,12734.009009009009,189976.0,1603451.0,WWW.ADVENTUREWESTSCOUTS.ORG,112,3498074.0,ADVENTURE WEST COUNCILBOY SCOUTS OF AMERICA,,22.857142857142858,8.333333333333332,,,other
38947,38947,1568925,840255530,463988.0,418835.375,-10.780518479366744,61.53846153846154,38.46153846153847,60211.76161616162,717919.0,65280267.0,WWW.SANLUISVALLEYHEALTH.ORG,1003,122624881.0,LUTHERAN HOSPITAL ASSOC OF THE SAN LUISVALLEY,40.0,55.55555555555556,50.0,,,hospital
38948,38948,1568944,840275175,294894.0,301365.0,2.147230103031208,62.5,37.5,63813.31547619047,409413.0,13112144.0,WWW.MVEA.COOP,176,130263584.0,MOUNTAIN VIEW ELECTRIC ASSOCIATION,60.0,0.0,0.0,0.0,,other
38949,38949,1568949,840284476,0.0,196915.5,100.0,100.0,0.0,13196.828402366864,227153.0,3411757.0,WWW.IBEW111.ORG/,175,7431388.0,INTERNATIONAL BROTHERHOOD OF ELECTRICALWORKERS LOCAL UNION 111,0.0,0.0,40.0,,0.0,other
38952,38952,1568968,840294734,319314.0,311920.0,-2.3704796101564503,85.71428571428571,14.285714285714285,80218.82022471911,527349.0,9330309.0,WWW.PVREA.COOP,96,138618060.0,POUDRE VALLEY REA INC,0.0,0.0,20.0,,,other
38954,38954,1568987,840312535,388891.0,179315.0,-116.87588879904078,75.0,25.0,832.7586206896551,388891.0,999286.0,WWW.SIEA.COM,91,59570758.0,SAN ISABEL ELECTRIC ASSOCIATIONINC,0.0,14.285714285714285,50.0,,,other
38955,38955,1568989,840312816,0.0,204421.4285714285,100.0,100.0,0.0,2977.377358490566,448296.0,1588751.0,WWW.SMPA.COM,60,33342574.0,SAN MIGUEL POWER ASSOCIATION INC,0.0,33.33333333333333,33.33333333333333,,0.0,other
38956,38956,1568990,840313075,221852.0,207213.4285714285,-7.064489753146165,87.5,12.5,5153.5,419722.0,1899100.0,WWW.MYELECTRIC.COOP,52,21947475.0,SANGRE DE CRISTO ELECTRICASSOCIATION INC,0.0,42.85714285714285,50.0,,,other
38958,38958,1569020,840340655,301910.3333333333,349745.5714285714,13.677153337453335,70.0,30.0,-5222.785,623770.0,2309393.0,www.unitedpower.com,210,320285113.0,United Power Inc,20.0,33.33333333333333,40.0,,,other
38961,38961,1569032,840358317,222945.3333333333,272881.8,18.299669185217425,62.5,37.5,102210.09411764708,515324.0,10721103.0,WWW.YVEA.COM,93,73016013.0,YAMPA VALLEY ELECTRIC ASSOCIATION,40.0,57.14285714285714,37.5,0.0,,other
38968,38968,1569059,840373770,158583.0,202321.0,21.61812169769821,75.0,25.0,4080.9375,278269.0,961431.0,WWW.YWELECTRIC.COOP,52,47254335.0,Y W ELECTRIC ASSOCIATION INC,0.0,9.090909090909092,50.0,,,other
38970,38970,1569084,840382392,252601.66666666663,344057.0,26.58144822902407,62.5,37.5,98349.60655737705,700125.0,8477416.0,WWW.VISITDENVER.ORG,69,41636291.0,DENVER METRO CONVENTION & VISITORSBUREAU,40.0,15.625,20.0,100.0,,other
38975,38975,1569136,840398876,288487.0,390910.3333333333,26.201234554215752,60.0,40.0,73392.4142394822,557501.0,48855922.0,WWW.UCHEALTH.ORG,628,125137699.0,YAMPA VALLEY MEDICAL CENTER,20.0,71.42857142857143,50.0,0.0,100.0,hospital
38977,38977,1569142,840401033,231856.0,200689.75,-15.529567404414028,88.88888888888889,11.11111111111111,75798.77142857143,297518.0,7143288.0,WWW.MPEI.COM,79,41154955.0,MOUNTAIN PARKS ELECTRIC INC,0.0,33.33333333333333,33.33333333333333,0.0,0.0,other
38978,38978,1569145,840402510,242085.25,384495.1111111111,37.038146128718296,52.94117647058824,47.05882352941176,35849.78760294755,666649.0,88102598.0,WWW.COLORADOCOLLEGE.EDU,2324,304238132.0,THE COLORADO COLLEGE,20.0,31.25,41.66666666666667,75.0,,college
38979,38979,1569152,840402696,268025.0,0.0,-1.0,0.0,100.0,10413.177723177723,268025.0,12982515.0,WWW.DENVERYMCA.ORG,1222,26598428.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OFMETROPOLITAN DENVER,,46.15384615384615,25.0,,,other
38980,38980,1569153,840402699,176469.33333333334,266217.3333333333,33.71230523431982,50.0,50.0,61889.970588235294,378866.0,16057873.0,WWW.GRALAND.ORG,244,24500410.0,GRALAND COUNTRY DAY SCHOOL,80.0,46.66666666666666,25.0,,,college
38981,38981,1569155,840402701,223823.3333333333,0.0,-1.0,0.0,100.0,42381.00444444444,345941.0,10207196.0,WWW.JEWISHFAMILYSERVICE.ORG,228,21411164.0,JEWISH FAMILY SERVICE OF COLORADO INC,100.0,38.095238095238095,50.0,,,other
38982,38982,1569158,840402707,181335.0,205167.75,11.616226234386252,33.33333333333333,66.66666666666666,29596.842083842083,259872.0,74990792.0,WWW.REGIS.EDU,2469,167807792.0,REGIS UNIVERSITY,40.0,40.74074074074074,25.0,100.0,100.0,college
38984,38984,1569168,840404226,0.0,167327.0,100.0,100.0,0.0,8306.625,167327.0,1031216.0,HTTPS://PATHWAYTOTHEROCKIES.ORG/,105,3047410.0,PATHWAY TO THE ROCKIES COUNCILBOY SCOUTS OF AMERICA,,27.27272727272727,0.0,,,other
38985,38985,1569172,840404235,288435.0,167873.0,-71.81738576185569,33.33333333333333,66.66666666666666,54072.132978723406,415434.0,10910304.0,WWW.UNITEDWAYDENVER.ORG,191,36182511.0,MILE HIGH UNITED WAY INC,60.0,32.608695652173914,50.0,,,other
38987,38987,1569177,840404245,168009.0,0.0,-1.0,0.0,100.0,13420.133561643835,168009.0,4086688.0,WWW.JCCDENVER.ORG,293,8720134.0,JEWISH COMMUNITY CENTERS OF DENVER,,45.45454545454545,33.33333333333333,,,other
38988,38988,1569179,840404251,175350.0,0.0,-1.0,0.0,100.0,33190.39855072464,175350.0,4755625.0,WWW.GRIFFITHCENTERS.ORG,139,8683936.0,GRIFFITH CENTERS INC,,83.33333333333334,37.5,,,other
38989,38989,1569180,840404253,218250.63636363635,0.0,-1.0,0.0,100.0,44365.979899497484,386306.0,28887247.0,WWW.PPRM.ORG,608,84062483.0,ROCKY MOUNTAIN PLANNED PARENTHOOD INC,100.0,68.18181818181817,92.3076923076923,,,other
38990,38990,1569184,840404266,197094.25,268619.3333333333,26.626930551040008,42.85714285714285,57.14285714285714,10732.43815915628,386303.0,12788168.0,WWW.PPYMCA.ORG,1050,26208439.0,YOUNG MEN'S CHRISTIAN ASSOCIATIONOF THE PIKES PEAK REGION,66.66666666666666,10.0,55.55555555555556,,,other
38991,38991,1569206,840405254,193555.6,166248.0,-16.42582166402002,16.666666666666664,83.33333333333334,37544.71734475375,296021.0,18667409.0,WWW.DDFL.ORG,473,28226636.0,DENVER DUMB FRIENDS LEAGUE,100.0,56.25,75.0,,,other
38992,38992,1569209,840405257,2566961.0,1244978.6842105263,-106.18513654535198,70.37037037037037,29.629629629629623,63550.76160214065,3590397.0,785930501.0,www.centura.org,11986,2473879938.0,Catholic Health Initiatives Colorado,20.0,66.66666666666666,0.0,27.27272727272727,25.0,hospital
38993,38993,1569221,840405947,212340.8,284018.0,25.236851185488245,28.57142857142857,71.42857142857143,51008.97435897436,408845.0,7597790.0,WWW.DENVERCOMMUNITY.COOP,124,18012878.0,DENVER COMMUNITY CREDIT UNION,,75.0,54.54545454545454,,,other
38994,38994,1569253,840410111,0.0,189555.5,100.0,100.0,0.0,39524.69841269841,225764.0,12829391.0,WWW.HSPPR.ORG,317,19887251.0,HUMANE SOCIETY OF THE PIKES PEAK REGION,60.0,58.333333333333336,44.44444444444444,,,other
38995,38995,1569259,840410630,261046.0,167856.0,-55.51782480221142,50.0,50.0,36555.97807017544,261046.0,8763665.0,WWW.GIRLSCOUTSOFCOLORADO.ORG,230,18935678.0,GIRL SCOUTS OF COLORADO,100.0,87.5,84.61538461538461,,,other
38997,38997,1569278,840412621,158592.0,222619.0,28.760797595892534,50.0,50.0,43498.14150943396,222619.0,14213620.0,WWW.LARADON.ORG,320,19923514.0,LARADON HALL SOCIETY FOREXCEPTIONAL CHILDREN AND ADULTS,75.0,53.84615384615385,33.33333333333333,,,other
38999,38999,1569296,840414922,0.0,159596.0,100.0,100.0,0.0,32648.06603773585,201612.0,3779887.0,www.prorodeo.com,108,31851854.0,PROFESSIONAL RODEO COWBOYS ASSOC INC,,11.11111111111111,0.0,100.0,,other
39000,39000,1569312,840419976,258844.0,266089.0,2.7227732074606616,75.0,25.0,59094.68702290076,434165.0,8798515.0,WWW.SOOPERCU.ORG,135,25522076.0,SOOPER CREDIT UNION,,40.0,37.5,,,other
39001,39001,1569322,840421874,186678.25,310812.0,39.93853197431245,42.85714285714285,57.14285714285714,39942.25812619503,555377.0,22568950.0,WWW.COLORADOACADEMY.ORG,530,44259013.0,COLORADO ACADEMY,60.0,47.61904761904761,60.0,,,college
39002,39002,1569329,840422521,155193.0,174202.0,10.91204463783424,66.66666666666666,33.33333333333333,23690.582857142857,193047.0,4649449.0,HTTP://WWW.SEIU105.ORG/,178,8856068.0,SERVICE EMPLOYEES INTERNATIONALUNION LOCAL 105,50.0,72.22222222222221,75.0,,,other
39003,39003,1569335,840423922,188830.0,237102.5,20.359338260878733,66.66666666666666,33.33333333333333,44917.36708860759,318827.0,7759979.0,www.fvs.edu,161,22935220.0,Fountain Valley School of Colorado,0.0,45.83333333333333,20.0,,,college
39004,39004,1569340,840425174,0.0,221750.0,100.0,100.0,0.0,42418.61157024794,266099.0,5576152.0,WWW.CRMS.ORG,123,12544217.0,COLORADO ROCKY MOUNTAIN SCHOOLINC,50.0,21.428571428571427,50.0,,,college
39006,39006,1569347,840426076,0.0,162507.0,100.0,100.0,0.0,28637.66055045872,162507.0,6405517.0,WWW.DENVERCHRISTIAN.ORG,219,15109247.0,DENVER CHRISTIAN SCHOOLS,,25.0,28.57142857142857,,,college
