Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
9206,10499,23695,701361,541371815,162396.0,157174.0,-3.322432463384529,50.0,50.0,25619.97810218978,162396.0,10849381.0,"WWW.MERRITTACADEMY.ORG, WWW.FIRSTSTEPSTYSONS.COM",413,19636804.0,THE J127 EDUCATION FOUNDATION,60.0,100.0,50.0,,
9207,10500,23698,701453,541382657,174932.0,287765.8333333333,39.210295408014034,85.71428571428571,14.285714285714285,83481.00877192983,182483.0,10050618.0,WWW.OB.ORG,121,96480836.0,OPERATION BLESSING INTERNATIONALRELIEF AND DEVELOPMENT CORPORATION,50.0,40.0,16.666666666666664,,
9208,10501,23700,701492,541386480,639058.5555555555,463009.0,-38.02292300053682,60.86956521739131,39.130434782608695,156619.26064735945,1319391.0,104169159.0,WWW.CFAINSTITUTE.ORG,610,346815960.0,CFA INSTITUTE,40.0,54.54545454545454,40.0,27.27272727272727,50.0
9209,10502,23702,701543,541391281,0.0,163095.0,100.0,100.0,0.0,37562.710144927536,163095.0,2754922.0,WWW.TYSONSCORNERCHILDRENSCENTER.COM,70,4873662.0,TYSONS CORNER CHILDRENS CENTER,,66.66666666666666,55.55555555555556,,
9210,10503,23703,701562,541393537,164890.5,190717.2,13.541882955496416,71.42857142857143,28.57142857142857,97227.1690140845,234160.0,8186496.0,WWW.NW3C.ORG,78,10539538.0,NW3C INC,0.0,33.33333333333333,14.285714285714285,0.0,
9211,10504,23708,701842,541426643,0.0,230025.8333333333,100.0,100.0,0.0,63103.17741935484,349394.0,5292552.0,www.battlefields.org,68,30710321.0,American Battlefield Trust,20.0,18.51851851851852,28.57142857142857,,
9212,10505,23713,701945,541436224,277640.6666666667,287098.8333333333,3.2943939746649247,66.66666666666666,33.33333333333333,82870.80184331797,495665.0,20538479.0,www.mercatus.org,226,50106510.0,Mercatus Center Inc,40.0,11.11111111111111,50.0,,
9214,10507,23717,702026,541444564,169801.0,0.0,-1.0,0.0,100.0,29553.097435897434,169801.0,5932655.0,WWW.VIRGINIASUPPORTIVEHOUSING.ORG,196,16410294.0,Virginia Supportive Housing,100.0,55.55555555555556,42.85714285714285,,
9215,10508,23719,702048,541447096,0.0,250000.0,100.0,100.0,0.0,17236.04761904762,250000.0,1335871.0,WWW.VASC.ORG,64,3284380.0,THE VIRGINIA AIR & SPACE CENTER,,23.52941176470588,40.0,,
9216,10509,23722,702106,541455112,0.0,382272.0,100.0,100.0,0.0,43236.45355191257,382272.0,8294543.0,WWW.TCSFAIRFAX.ORG,184,15467946.0,TRINITY CHRISTIAN SCHOOL OF FAIRFAX,0.0,38.46153846153847,50.0,,
9217,10510,23723,702141,541460147,233412.5,296834.0,21.36598233356017,45.45454545454545,54.54545454545454,64062.75688073395,446889.0,16850326.0,HTTP://WWW.OPERATIONSMILE.ORG,229,91506498.0,OPERATION SMILE INC,80.0,0.0,30.0,,
9218,10511,23725,702231,541472806,305001.0,0.0,-1.0,0.0,100.0,27838.25925925926,373588.0,2864901.0,usta.com,83,5899801.0,USTAMid-Atlantic Foundation,100.0,44.44444444444444,83.33333333333334,100.0,
9219,10512,23727,702262,541475802,0.0,161964.0,100.0,100.0,0.0,,0.0,1199760.0,WWW.NAUTICUS.ORG,89,7543316.0,NAUTICUS DBA NAUTICUS FOUNDATION,,25.0,20.0,,
9220,10516,23747,702966,541545157,166813.0,0.0,-1.0,0.0,100.0,41977.33707865168,166813.0,3902796.0,WWW.LGBTLIFECENTER.ORG,90,15195335.0,LGBT LIFE CENTER,,0.0,80.0,,
9221,10517,23750,703080,541553651,190793.66666666663,291321.5,34.50752290281814,50.0,50.0,177026.8076923077,541473.0,11095605.0,WWW.WCRICHMOND.ORG,64,15448519.0,WESTMINSTER CANTERBURY MANAGEMENTCORPORATION,60.0,35.0,50.0,,
9222,10518,23752,703140,541558882,544689.0,368739.0,-47.71667765004516,85.71428571428571,14.285714285714285,137814.95486600843,708474.0,103225049.0,WWW.CNA.ORG,723,137975909.0,CNA CORPORATION,20.0,33.33333333333333,50.0,0.0,
9223,10520,23757,703305,541571849,151335.0,0.0,-1.0,0.0,100.0,25385.408450704224,151335.0,1953699.0,WWW.CARPENTERSSHELTER.ORG,72,3783196.0,CARPENTER'S SHELTER INC,100.0,60.0,60.0,,
9225,10522,23761,703463,541586817,0.0,426949.1111111111,100.0,100.0,0.0,102980.68932038837,554839.0,14449553.0,WWW.ACLJ.ORG,112,27031908.0,AMERICAN CENTER FOR LAW AND JUSTICE INCD/B/A ACLJ - NATIONAL,0.0,0.0,16.666666666666664,,0.0
9226,10523,23763,703481,541588832,167693.0,0.0,-1.0,0.0,100.0,24692.03448275862,167693.0,1599831.0,WWW.HRIMONTESSORI.ORG,59,2802154.0,HAMPTON ROADS INTERNATIONAL MONTESSORI S,,75.0,75.0,,
9227,10525,23773,703596,541595851,189689.5,0.0,-1.0,0.0,100.0,65623.86274509804,228130.0,3726196.0,WWW.PROJECTHOMES.ORG,53,21894456.0,ELDERHOMES CORPORATION,,70.0,20.0,,
9229,10527,23776,703681,541602004,0.0,321987.0,100.0,100.0,0.0,20601.80864197531,321987.0,3659480.0,WWW.BGCLUBCVA.ORG,163,8884416.0,BOYS & GIRLS CLUBS OF CENTRAL VIRGINIA,,59.25925925925925,66.66666666666666,,
9231,10529,23781,703809,541610317,240066.66666666663,375984.4,36.14983316683707,62.5,37.5,64872.807692307695,833682.0,5973508.0,WWW.CADCA.ORG,60,14789686.0,COMMUNITY ANTI-DRUG COALITIONSOF AMERICA,60.0,26.08695652173913,16.666666666666664,,
9232,10530,23787,703879,541615993,235720.0,0.0,-1.0,0.0,100.0,38476.54430379747,235720.0,3275367.0,pathforwardva.org,80,6339206.0,PathForward Inc,33.33333333333333,66.66666666666666,33.33333333333333,,
9233,10531,23788,703945,541621932,158499.0,0.0,-1.0,0.0,100.0,7938.144927536232,158499.0,706231.0,WWW.ACHIEVABLEDREAM.ORG,70,1992825.0,AN ACHIEVABLE DREAM INC,,33.33333333333333,75.0,,
9235,10533,23801,704218,541642220,170722.5,163262.0,-4.569648785387904,60.0,40.0,50470.47222222222,189410.0,6282042.0,WWW.ROCKAHC.ORG,113,10307712.0,ROCKBRIDGE AREA FREE CLINIC INC,20.0,50.0,57.14285714285714,,
9236,10534,23802,704245,541644294,0.0,321526.0,100.0,100.0,0.0,-320.0779220779221,321526.0,296880.0,GOODSHEPHERDALLIANCE.ORG,78,993927.0,THE GOOD SHEPHERD ALLIANCE INC,,50.0,33.33333333333333,,0.0
9237,10535,23810,704325,541650477,303917.8571428572,360275.2,15.642859363381897,41.66666666666667,58.333333333333336,388352.67346938775,512375.0,22958082.0,https://www.internetsociety.org/,61,44092152.0,INTERNET SOCIETY,40.0,33.33333333333333,75.0,100.0,
9238,10536,23812,704353,541652357,0.0,259686.0,100.0,100.0,0.0,47113.65625,259686.0,3274960.0,WWW.PEABODYSCHOOL.ORG,65,4572272.0,PEABODY SCHOOL,,83.33333333333334,40.0,,
9239,10537,23826,704567,541673988,0.0,166136.0,100.0,100.0,0.0,24127.32183908046,166136.0,2265213.0,BAYVILLEGOLFCLUB.COM,88,10780550.0,BAYVILLE GOLF CLUB,25.0,15.384615384615383,0.0,,
9240,10538,23827,704578,541674992,168843.5,0.0,-1.0,0.0,100.0,48164.476744186046,169519.0,4479832.0,WWW.VIRGINIA-ORGANIZING.ORG,88,12928973.0,VIRGINIA ORGANIZING INC,100.0,80.0,100.0,,
9241,10539,23831,704802,541691952,350928.0,597065.0,41.224489795918366,66.66666666666666,33.33333333333333,,0.0,4306278.0,WWW.CHIMES.ORG,111,6009616.0,CHIMES VIRGINIA INC,,58.333333333333336,25.0,,
9242,10540,23832,704803,541691953,259000.5,389834.4,33.56140453484865,71.42857142857143,28.57142857142857,34592.77666248431,410986.0,56063001.0,WWW.CHIMES.ORG,1601,105170105.0,CHIMES DISTRICT OF COLUMBIA INC,60.0,0.0,20.0,,
9243,10541,23840,705088,541717336,207805.0,0.0,-1.0,0.0,100.0,10913.304225352113,207805.0,4082028.0,WWW.PIEDMONTYMCA.ORG,356,8662950.0,PIEDMONT FAMILY YMCA INC,,47.05882352941176,57.14285714285714,,
9245,10544,23853,705398,541745920,196928.0,187509.0,-5.023225551840178,33.33333333333333,66.66666666666666,70532.80392156863,235289.0,4178538.0,WWW.COMMONWEALTHACADEMY.ORG,54,6795329.0,LEARNING FOUNDATIONS OFMETRO WASHINGTON INC,50.0,60.0,66.66666666666666,,
9246,10545,23856,705448,541750577,165895.0,292381.4,43.26075461708577,83.33333333333334,16.666666666666664,52885.97530864197,393711.0,5911566.0,www.nccco.org,87,15164880.0,National Commission for theCertification of Crane Operators Inc,20.0,60.0,33.33333333333333,,
9247,10546,23862,705696,541773406,187226.0,260694.0,28.18169961717569,81.81818181818183,18.181818181818183,63074.645161290326,483715.0,16407896.0,WWW.CRDFGLOBAL.ORG,228,31963262.0,US CIVILIAN RESEARCH & DEVELOPMENTFOUNDATION,20.0,50.0,16.666666666666664,25.0,
9248,10547,23865,705864,541786140,0.0,331579.0,100.0,100.0,0.0,42025.28,354874.0,2764422.0,www.virginiaartsfest.com,52,13814301.0,The Virginia Arts Festival Inc,,43.333333333333336,0.0,100.0,
9249,10548,23871,705919,541791197,227006.3333333333,236303.5,3.934417673317008,50.0,50.0,114300.71153846152,377662.0,8723496.0,WWW.NADCP.ORG,64,20710508.0,NATIONAL ASSOCIATION OF DRUG COURTPROFESSIONALS,60.0,16.666666666666664,22.22222222222222,50.0,
9250,10549,23872,705972,541795871,174087.0,266414.0,34.655461049344254,50.0,50.0,37500.02538071066,266414.0,7828006.0,WWW.KALEX.KENDAL.ORG,199,20631942.0,LEXINGTON RETIREMENT COMMUNITY INC,100.0,35.714285714285715,66.66666666666666,,
9252,10551,23881,706188,541815297,0.0,206015.0,100.0,100.0,0.0,46321.63819095477,206015.0,9424021.0,WWW.VIASCHOOL.ORG,200,13016982.0,VIRGINIA INSTITUTE OF AUTISM INC,,30.76923076923077,80.0,,
9253,10554,23892,706577,541850126,253993.66666666663,229255.0,-10.790895145871042,33.33333333333333,66.66666666666666,35304.0,389821.0,3913042.0,www.sbaprolife.org,64,16065131.0,Susan B Anthony List Inc,60.0,66.66666666666666,100.0,0.0,
9254,10556,23899,706664,541857973,195424.0,0.0,-1.0,0.0,100.0,41109.95161290323,195424.0,2744241.0,WWW.THEMSV.ORG,63,7078309.0,THE GLASS-GLEN BURNIE MUSEUM INC,100.0,52.63157894736842,42.85714285714285,,
9255,10557,23903,706700,541860956,316770.5,382213.2222222223,17.122045606306433,69.23076923076923,30.76923076923077,141129.38461538462,611162.0,17549775.0,WWW.ARIN.NET,104,25380037.0,AMERICAN REGISTRY FOR INTERNET NUMBERS LTD,40.0,33.33333333333333,25.0,33.33333333333333,
9258,10560,23914,707012,541886298,0.0,211699.0,100.0,100.0,0.0,14097.277372262772,211699.0,2143026.0,WWW.THEFIRSTTEEGREATERRICHMOND.ORG,138,4826867.0,RICHMOND FIRST TEE,50.0,23.52941176470588,40.0,,
9260,10564,23943,707795,541951067,0.0,219509.0,100.0,100.0,0.0,19545.22077922078,249642.0,3668491.0,,157,8600278.0,Kinloch Golf Association,,33.33333333333333,0.0,,
9261,10566,23949,707965,541963355,659215.4,1065975.5,38.15848488075007,54.54545454545454,45.45454545454545,105497.29936305732,3368036.0,26255006.0,WWW.CTA.TECH,168,25474279.0,Consumer Technology Association,40.0,,42.10526315789473,33.33333333333333,
9262,10567,23950,707978,541963889,0.0,296056.0,100.0,100.0,0.0,82858.37278106509,633917.0,16371513.0,WWW.IBTS.ORG,177,39068286.0,INSTITUTE FOR BUILDING TECHNOLOGY ANDSAFETY,0.0,40.0,33.33333333333333,0.0,
9263,10568,23951,708032,541967650,0.0,161844.0,100.0,100.0,0.0,35132.0,167429.0,2431608.0,WWW.GOOCHLANDCARES.ORG,62,5630913.0,GOOCHLANDCARES,0.0,26.666666666666668,0.0,,
9264,10569,23967,708646,542015951,0.0,157725.0,100.0,100.0,0.0,52206.57971014493,157725.0,3759979.0,,70,15555397.0,NATIONAL ASSOCIATION FOR GUN RIGHTS INC,,0.0,16.666666666666664,,
9266,10572,23981,709037,542046110,220487.25,243870.0,9.588202730963218,42.85714285714285,57.14285714285714,59746.497267759565,287236.0,12547168.0,www.svchs.com,190,18728664.0,Southwest Virginia Community Health Systems Inc,60.0,66.66666666666666,22.22222222222222,,
9267,10575,23993,709274,542065665,227080.0,258427.0,12.129924504792456,60.0,40.0,91466.86666666668,475902.0,14806909.0,WWW.NIANET.ORG,145,29494338.0,NATIONAL INSTITUTE OF AEROSPACEASSOCIATES,40.0,36.36363636363637,57.14285714285714,,
9270,10579,24006,709832,546000598,0.0,193529.0,100.0,100.0,0.0,17509.508474576272,193529.0,4325773.0,WWW.VIRGINIASYMPHONY.ORG,237,8191490.0,VIRGINIA SYMPHONY ORCHESTRA,,21.875,0.0,,
9271,10580,24007,709913,546024033,164616.0,0.0,-1.0,0.0,100.0,17773.025925925926,164616.0,4963333.0,WWW.RICHMONDSYMPHONY.COM,271,8372945.0,THE RICHMOND SYMPHONY,0.0,45.83333333333333,42.85714285714285,,
9272,10581,24009,709932,546026841,209179.0,0.0,-1.0,0.0,100.0,27601.64285714286,209179.0,1754871.0,TAUBMANMUSEUM.ORG,57,3842676.0,TAUBMAN MUSEUM OF ART,,37.5,0.0,,
9273,10584,24021,711000,546060435,153727.0,175705.75,12.50883935215552,80.0,20.0,18461.91136801541,209676.0,10438282.0,WWW.RESTON.ORG,524,19863227.0,RESTON ASSOCIATION,40.0,20.0,33.33333333333333,,
9274,10586,24025,711356,546069786,0.0,182972.0,100.0,100.0,0.0,43933.236363636366,182972.0,5015628.0,WWW.SSSEVA.ORG,111,10438771.0,SOUTHEASTERN VIRGINIA AREAWIDE MODELPROGRAM INC,,80.0,83.33333333333334,,
9276,10588,24032,711860,546338714,0.0,157281.0,100.0,100.0,0.0,58481.421875,157281.0,3900092.0,WWW.ICM.ORG,65,36359396.0,THE ROSSER FOUNDATION A PURECHARITABLE TRUST AND PUBLIC CHARITY,,36.0,40.0,,
9277,10590,24051,712295,550357035,0.0,252935.0,100.0,100.0,0.0,38312.10294117647,252935.0,5463381.0,WWW.LINSLY.ORG,137,15151725.0,THE LINSLY SCHOOL INCORPORATED,0.0,33.33333333333333,40.0,,
9284,10598,24061,712421,550380828,202845.0,286914.0,29.301114619711832,50.0,50.0,8611.610426008969,286914.0,15852872.0,WWW.GOODWILLKV.COM,1786,34103736.0,GOODWILL INDUSTRIES OF KANAWHA VALLEYINC,,53.84615384615385,80.0,,
9291,10606,24074,712665,550481419,183950.0,0.0,-1.0,0.0,100.0,42559.627358490565,183950.0,9206591.0,,213,13660570.0,MOUNTAINHEART,,50.0,50.0,,
9294,10609,24077,712684,550484662,245365.8,161654.0,-51.784552191718106,16.666666666666664,83.33333333333334,31001.97972972973,355516.0,19741655.0,WWW.WESTBROOKHEALTH.COM,598,26832118.0,WESTBROOK HEALTH SERVICES INC,100.0,42.85714285714285,42.85714285714285,,100.0
9295,10610,24078,712714,550488202,0.0,159420.0,100.0,100.0,0.0,18625.818691588785,159420.0,10124233.0,SCACWV.ORG,536,16901951.0,SOUTHWESTERN COMMUNITY ACTION COUNCIL INC,,42.85714285714285,42.85714285714285,,
9301,10617,24087,712885,550539692,191504.8571428572,306311.25,37.48030568813351,36.36363636363637,63.63636363636363,75496.08333333333,492556.0,16155074.0,WWW.QUALITYINSIGHTS.ORG,191,27961472.0,QUALITY INSIGHTS INC,100.0,50.0,40.0,25.0,
9302,10618,24090,712910,550546156,91350.0,0.0,-1.0,0.0,100.0,15271.727848101264,91350.0,2504283.0,,159,4649035.0,BRAXTON COUNTY SENIOR CITIZENS,,42.85714285714285,50.0,,100.0
9316,10632,24106,713380,550611100,0.0,169867.0,100.0,100.0,0.0,48026.75,169867.0,3819900.0,MOUNTAINEERFOODBANK.ORG,77,46054624.0,MOUNTAINEER FOOD BANK INC,,25.0,20.0,,
9318,10634,24108,713409,550613613,205089.0,0.0,-1.0,0.0,100.0,17003.64404609475,205089.0,13484935.0,,782,17566781.0,CENTRAL WEST VIRGINIA AGING SERVICES INC,,0.0,25.0,,
9319,10635,24109,713474,550620548,0.0,166234.0,100.0,100.0,0.0,34030.28125,166234.0,5611079.0,GENESISWV.COM,161,7174367.0,GENESIS YOUTH CRISIS CENTER INC,,60.0,0.0,,
9322,10638,24112,713568,550626725,70908.0,0.0,-1.0,0.0,100.0,25008.84126984127,70908.0,1646465.0,,64,2318693.0,UPSHUR HUMAN RESOURCES INC,,50.0,100.0,,100.0
9325,10641,24115,713595,550629135,229523.0,218516.25,-5.037039579436312,66.66666666666666,33.33333333333333,40858.70656370656,255313.0,11915516.0,WWW.CHANGEINC.ORG,265,18665690.0,CHANGE INC,20.0,83.33333333333334,33.33333333333333,,
9326,10642,24116,713610,550630914,173242.0,0.0,-1.0,0.0,100.0,10044.379310344828,173242.0,1047103.0,WWW.EDUCATIONALLIANCE.ORG,88,2112309.0,THE EDUCATION ALLIANCE-BUSINESS ANDCOMMUNITY FOR PUBLIC SCHOOLS INC,,60.0,40.0,,
9336,10653,24130,714401,550701159,0.0,159107.0,100.0,100.0,0.0,27148.02597402597,159107.0,6430301.0,WWW.EDGEWOODSUMMIT.COM,232,13418785.0,EDGEWOOD SUMMIT INC,50.0,78.57142857142857,60.0,,
9337,10654,24131,714414,550702401,0.0,252640.0,100.0,100.0,0.0,36978.86274509804,252640.0,2138562.0,WWW.THECLAYCENTER.ORG,52,9740232.0,CLAY CENTER FOR THE ARTS & SCIENCESOF WV INC,100.0,34.88372093023256,66.66666666666666,,
9344,10663,24152,715909,550825466,239383.0,227993.4,-4.995583205478757,45.45454545454545,54.54545454545454,326343.9813084112,398366.0,37325625.0,WWW.INTRAHEALTH.ORG,118,76242173.0,INTRAHEALTH INTERNATIONAL INC,60.0,37.5,66.66666666666666,0.0,
9345,10664,24153,716021,550859075,0.0,229214.0,100.0,100.0,0.0,57782.94117647059,229503.0,5369978.0,WWW.VA811.COM,87,8907059.0,VIRGINIA UTILITY PROTECTION SERVICE INC,,11.11111111111111,33.33333333333333,0.0,
9346,10665,24154,716114,550878964,191773.4,160698.5,-19.33739269501582,28.57142857142857,71.42857142857143,27293.64150943396,272298.0,31321420.0,WWW.NATIONALSENIORCAMPUSES.ORG,1120,91666802.0,MARIS GROVE INC,80.0,40.0,50.0,,
9347,10666,24155,716181,550886515,205851.66666666663,211911.0,2.859376499253622,50.0,50.0,48182.03703703704,271159.0,3855118.0,PFQ.ORG,60,4345255.0,PARTNERS FOR QUALITY INC,50.0,42.85714285714285,28.57142857142857,,
9349,10669,24163,716678,556024669,216583.0,197032.0,-9.922753664379387,33.33333333333333,66.66666666666666,28066.63703703704,224803.0,8208190.0,PHCCONLINE.ORG,273,14583847.0,PRINCETON MEMORIAL COMPANY,0.0,50.0,33.33333333333333,50.0,
9350,10670,24166,716879,556029431,0.0,189514.0,100.0,100.0,0.0,41929.625,204664.0,3062524.0,,66,4274359.0,HARRISON COUNTY EMERGENCY SQUAD INC,0.0,50.0,0.0,,
9351,10671,24167,717281,560123345,0.0,203452.125,100.0,100.0,0.0,94890.12903225806,424926.0,7510805.0,WWW.PDEMC.COM,70,47288455.0,PEE DEE ELECTRIC MEMBERSHIP CORP,0.0,28.57142857142857,0.0,,
9353,10674,24172,717291,560141970,0.0,283181.5,100.0,100.0,0.0,25042.01951219512,294379.0,5699977.0,WWW.BILTMOREFORESTCC.COM,207,8984422.0,BILTMORE FOREST COUNTRY CLUB INC,50.0,27.27272727272727,0.0,0.0,
9354,10675,24173,717293,560144176,201738.0,0.0,-1.0,0.0,100.0,21131.766666666663,201738.0,2737550.0,WWW.BLOWINGROCKCOUNTRYCLUB.COM,121,7792731.0,BLOWING ROCK COUNTRY CLUB INC,0.0,25.0,33.33333333333333,,
9355,10676,24174,717295,560154512,315041.0,362121.8666666666,13.001387378245402,93.75,6.25,117881.38116591929,883654.0,32034417.0,WWW.BEMC.ORG,239,218662307.0,BRUNSWICK ELECTRIC MEMBERSHIPCORPORATION,0.0,16.666666666666664,11.11111111111111,16.666666666666664,
9356,10677,24175,717298,560160075,338304.0,462225.5714285714,26.80976109685469,63.63636363636363,36.36363636363637,113926.85164835164,919630.0,25323482.0,www.blueridgeenergy.com,193,143145236.0,BLUE RIDGE ELECTRICMEMBERSHIP CORPORATION,,25.0,30.0,,
9357,10678,24176,717300,560161700,257781.0,150870.0,-70.86299463113939,50.0,50.0,18583.51877133106,257781.0,5853622.0,www.capefearcountryclub.net,295,11167686.0,Cape Fear Country Club Incorporated,16.666666666666664,37.5,0.0,100.0,
9358,10679,24177,717301,560163800,0.0,253293.14285714287,100.0,100.0,0.0,22941.908847184983,398014.0,10330384.0,WWW.CAROLINACC.NET,380,16648540.0,CAROLINA COUNTRY CLUB COMPANY,0.0,20.0,28.57142857142857,0.0,
9359,10680,24178,717309,560172993,182855.0,215855.0,15.288040582798637,75.0,25.0,16609.031674208145,287811.0,4501016.0,CHAPELHILLCOUNTRYCLUB.COM,225,9647234.0,CHAPEL HILL COUNTRY CLUB INC,40.0,33.33333333333333,50.0,0.0,
9360,10681,24180,717312,560173700,439284.0,245453.8,-78.96809908830095,83.33333333333334,16.666666666666664,22014.041791044776,439284.0,9041257.0,WWW.CHARLOTTECOUNTRYCLUB.ORG,341,24642018.0,CHARLOTTE COUNTRY CLUB INC,20.0,9.090909090909092,40.0,0.0,
9361,10682,24182,717319,560193499,0.0,202006.0,100.0,100.0,0.0,-3564.5375,383439.0,724867.0,,85,51992815.0,HAYWOOD ELECTRIC MEMBERSHIPCORPORATION,0.0,20.0,20.0,,
9362,10683,24185,717327,560215680,0.0,269866.5,100.0,100.0,0.0,13838.742331288344,382194.0,2795448.0,WWW.HPCOUNTRYCLUB.COM,165,5612723.0,HIGH POINT COUNTRY CLUB INC,50.0,20.0,25.0,0.0,
9363,10684,24186,717335,560226706,0.0,230596.0,100.0,100.0,0.0,17911.254416961132,287049.0,5530077.0,WWW.FORSYTHCC.ORG,285,13216757.0,FORSYTH COUNTRY CLUB,40.0,16.666666666666664,20.0,,
9364,10685,24187,717336,560227152,157417.0,274684.14285714284,42.69163179111176,87.5,12.5,1658.5384615384614,456043.0,2252694.0,WWW.FOURCTY.ORG,112,108859188.0,FOUR COUNTY ELECTRIC MEMBERSHIP CORP,,28.57142857142857,9.090909090909092,,
9365,10686,24188,717339,560229234,289895.0,297359.8333333333,2.51037043223165,66.66666666666666,33.33333333333333,96180.19658119658,617058.0,13906927.0,FRENCHBROADEMC.COM,126,62238759.0,FRENCH BROAD ELECTRIC MEMBERSHIPCORPORATION,0.0,33.33333333333333,14.285714285714285,50.0,
9366,10687,24189,717340,560232825,0.0,23087.0,100.0,100.0,0.0,15934.086330935252,23087.0,2237925.0,www.gastoncc.com,140,5411058.0,Gaston Country Club Inc,,16.666666666666664,28.57142857142857,,
9367,10688,24192,717345,560245080,244071.5,201717.0,-20.996990833692745,66.66666666666666,33.33333333333333,17754.65625,272335.0,7544650.0,WWW.GREENSBOROCC.ORG,358,15128877.0,GREENSBORO COUNTRY CLUB INC,33.33333333333333,33.33333333333333,33.33333333333333,50.0,
9368,10689,24193,717347,560250191,174000.0,216554.5,19.65071148371426,80.0,20.0,80365.6888888889,354510.0,4656674.0,WWW.HALIFAXEMC.COM,50,27609154.0,HALIFAX ELECTRIC MEMBERSHIPCORPORATION,0.0,16.666666666666664,40.0,,
9369,10690,24194,717357,560283268,286533.0,390299.0,26.586283849049064,45.45454545454545,54.54545454545454,89228.58762886598,710954.0,20981039.0,WWW.JOEMC.COM,205,148598141.0,JONES-ONSLOW ELECTRICMEMBERSHIP CORPORATION,60.0,28.57142857142857,16.666666666666664,66.66666666666666,
9370,10691,24195,717366,560305124,179478.66666666666,464102.3333333333,61.32778187569264,50.0,50.0,106669.88888888888,962001.0,14411120.0,WWW.LUMBEERIVER.COM,123,157047109.0,LUMBEE RIVER ELEC MEMBERSHIP CORP,60.0,44.44444444444444,14.285714285714285,,
9371,10692,24206,717393,560344185,0.0,212129.25,100.0,100.0,0.0,20711.994350282486,281594.0,4514540.0,WWW.OLDTOWNCLUB.ORG,181,8408628.0,OLD TOWN CLUB INC,50.0,40.0,0.0,0.0,
9372,10693,24207,717395,560358446,284745.0,290966.0,2.1380504938721363,66.66666666666666,33.33333333333333,113236.2924528302,413438.0,13736401.0,WWW.PEMC.COOP,112,66236089.0,PIEDMONT ELECTRIC MEMBERSHIPCORPORATION,40.0,14.285714285714285,20.0,,
9373,10694,24209,717401,560370850,286127.0,185718.0,-54.06530330931842,60.0,40.0,52550.142857142855,369241.0,3704365.0,RALEIGHCHAMBER.ORG,54,6900668.0,GREATER RALEIGH CHAMBER OF COMMERCE,40.0,48.21428571428572,100.0,,
9374,10695,24210,717403,560371555,230737.0,238841.0,3.393052281643436,83.33333333333334,16.666666666666664,-11025.329411764706,337042.0,487789.0,WWW.RANDOLPHEMC.COM,91,73459257.0,RANDOLPH ELECTRIC MEMBERSHIPCORPORATION,20.0,0.0,60.0,,
9375,10696,24211,717405,560378505,200037.0,275181.2,27.307170693346787,83.33333333333334,16.666666666666664,-8991.824324324325,537506.0,910548.0,WWW.ROANOKEELECTRIC.COM,80,41342380.0,ROANOKE ELECTRIC MEMBERSHIPCORPORATION,25.0,20.0,16.666666666666664,,
9376,10697,24212,717414,560386171,244494.0,208394.16666666663,-17.322861724376487,85.71428571428571,14.285714285714285,59840.12871287129,244494.0,13582565.0,,209,140339107.0,RUTHERFORD ELECTRIC MEMBERSHIPCORPORATION,0.0,16.666666666666664,33.33333333333333,,0.0
9377,10698,24213,717418,560405464,227091.5,309165.75,26.547005934518943,66.66666666666666,33.33333333333333,-9461.712962962964,502252.0,668981.0,WWW.SREMC.COM,114,110165030.0,SOUTH RIVER ELECTRIC MEMBERSHIPCORPORATION,40.0,20.0,40.0,,
