Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
12376,12376,354012,240701920,178507.0,0.0,-1.0,0.0,100.0,43401.142857142855,208048.0,4485025.0,BUCKTAILMEDICALCENTER.ORG,94,9239490.0,BUCKTAIL MEDICAL CENTER,80.0,60.0,40.0,,,hospital
12377,12377,354021,240712660,330459.0,247602.2,-33.46367681708805,83.33333333333334,16.666666666666664,21246.545454545456,397800.0,11851798.0,WWW.SAUCONVALLEYCC.ORG,490,24203066.0,SAUCON VALLEY COUNTRY CLUB,0.0,15.384615384615383,0.0,50.0,0.0,other
12384,12384,354057,240758850,0.0,213674.0,100.0,100.0,0.0,4033.371134020618,289390.0,818585.0,WWW.WESTMORELANDCLUB.ORG,99,3050689.0,WESTMORELAND CLUB,0.0,28.57142857142857,20.0,,,other
12386,12386,354085,240772407,297943.0,360794.1538461539,17.420225127304644,50.0,50.0,47058.04959742351,925708.0,154678827.0,www.bucknell.edu,3131,288902813.0,Bucknell University,,41.17647058823529,50.0,,,college
12388,12388,354193,240795389,127833.0,0.0,-1.0,0.0,100.0,21713.55865921788,127833.0,4014560.0,,180,9154970.0,UNITED NEIGHBORHOOD CENTERS OFNORTHEASTERN PENNSYLVANIA,,33.33333333333333,83.33333333333334,,,other
12389,12389,354196,240795404,0.0,313357.8,100.0,100.0,0.0,44095.04194630872,438583.0,27847434.0,HTTP://WWW.CSCWV.ORG,601,44270651.0,CHILDRENS SVC CTR OF WYOM VALLEY INC,16.666666666666664,23.07692307692308,25.0,,,other
12390,12390,354197,240795406,192743.4,215910.0,10.729748506322082,50.0,50.0,27785.985507246376,254354.0,34636228.0,WWW.MISERICORDIA.EDU,1183,92426504.0,MISERICORDIA UNIVERSITY,60.0,37.5,37.5,,,college
12391,12391,354201,240795422,240178.66666666663,244668.5,1.8350679933597267,40.0,60.0,36858.445103857564,306522.0,13631169.0,WWW.FRIENDSHIPHOUSEPA.ORG,342,21173767.0,FRIENDSHIP HOUSE,,40.0,33.33333333333333,,,hospital
12393,12393,354204,240795439,239706.0,0.0,-1.0,0.0,100.0,29688.359788359787,239706.0,5850806.0,WWW.JOHNSON.EDU,190,14495079.0,JOHNSON COLLEGE,0.0,47.05882352941176,25.0,,,college
12394,12394,354207,240795445,798113.0,508898.2307692308,-56.831553293789895,81.25,18.75,132751.02370689655,1338861.0,255395916.0,WWW.LEHIGH.EDU,1872,713288867.0,LEHIGH UNIVERSITY,20.0,42.85714285714285,16.666666666666664,33.33333333333333,0.0,college
12395,12395,354208,240795453,188752.5,157559.0,-19.79798043907362,33.33333333333333,66.66666666666666,25715.47551342812,208134.0,34160984.0,WWW.MARYWOOD.EDU,1275,109929749.0,MARYWOOD UNIVERSITY,60.0,60.86956521739131,71.42857142857143,,,college
12396,12396,354214,240795463,237685.0,460379.2222222223,48.37190982409912,75.0,25.0,64702.69953051643,403390.0,139296445.0,WWW.GUTHRIE.ORG,2142,501626300.0,ROBERT PACKER HOSPITAL,40.0,0.0,50.0,,50.0,hospital
12397,12397,354222,240795495,240712.57142857145,321118.07692307694,25.03923362550731,65.0,35.0,40701.427929767255,497227.0,105537320.0,WWW.SCRANTON.EDU,2469,255085812.0,University of Scranton,20.0,30.76923076923077,16.666666666666664,60.0,66.66666666666666,college
12398,12398,354223,240795497,249747.2,298649.5,16.374479113475825,28.57142857142857,71.42857142857143,83323.45169712794,425107.0,33412089.0,WWW.SLHN.ORG,390,40024051.0,VNA OF ST LUKE'S - HOME HEALTHHOSPICE INC,80.0,50.0,50.0,,,hospital
12399,12399,354225,240795506,189088.3333333333,248705.8181818181,23.97108571255902,64.70588235294117,35.294117647058826,29763.020010816657,452204.0,58902118.0,WWW.WILKES.EDU,1866,160900129.0,WILKES UNIVERSITY,60.0,36.36363636363637,42.85714285714285,30.0,,college
12400,12400,354226,240795507,157064.0,0.0,-1.0,0.0,100.0,30579.723723723724,157064.0,10340112.0,THEWILLIAMSPORTHOME.COM,334,17908824.0,THE WILLIAMSPORT HOME,100.0,100.0,77.77777777777779,,,hospital
12401,12401,354233,240795620,190985.0,148158.66666666666,-28.905722693688755,60.0,40.0,36964.49096385542,197840.0,13098657.0,,337,21232025.0,SCRANTON COUNSELING CENTER,40.0,60.0,14.285714285714285,,,hospital
12402,12402,354234,240795623,660449.2,573661.8,-15.128669888774173,66.66666666666666,33.33333333333333,68278.2812281926,574214.0,100686633.0,WWW.LVHN.ORG,1448,303104348.0,POCONO MEDICAL CENTER,40.0,33.33333333333333,40.0,100.0,16.666666666666664,hospital
12403,12403,354251,240795960,200332.0,0.0,-1.0,0.0,100.0,50804.836956521736,200332.0,4874377.0,WWW.GSHPA.ORG,93,10749870.0,GIRL SCOUTS IN THE HEART OF PA,66.66666666666666,72.72727272727273,100.0,,,other
12404,12404,354252,240795964,0.0,163316.0,100.0,100.0,0.0,8411.61320754717,163316.0,1054947.0,WWW.SCRANTONJCC.ORG,107,2598714.0,JEWISH COMMUNITY CENTER,,33.33333333333333,66.66666666666666,,,other
12405,12405,354254,240795967,0.0,176651.0,100.0,100.0,0.0,40125.59154929577,176651.0,3025568.0,WWW.MMIPREP.ORG,72,4836638.0,MINING AND MECHANICAL INSTITUTEMMI PREPARATORY SCHOOL,,25.0,20.0,,,college
12406,12406,354295,240798681,157754.0,352093.0,55.1953603167345,85.71428571428571,14.285714285714285,27694.12195121952,668628.0,10218525.0,WWW.BARNESKASSON.ORG,294,22696065.0,BARNES-KASSON COUNTY HOSPITAL,0.0,28.57142857142857,60.0,,,hospital
12407,12407,354299,240798701,191743.0,0.0,-1.0,0.0,100.0,33817.14427860697,191743.0,6988989.0,HTTP://JHEP.ORG,202,15555966.0,JEWISH HOME OF EASTERN PENNSYLVANIAELAN SKILLED NURSING AND REHAB A JEWISH,,21.428571428571427,100.0,,,hospital
12408,12408,354300,240798706,0.0,212733.0,100.0,100.0,0.0,11583.379360465116,212733.0,8182098.0,WWW.GV-YMCA.ORG,689,19099339.0,GREATER VALLEY YOUNG MEN'S CHRISTIAN ASSOCIATION,0.0,53.84615384615385,40.0,,,other
12410,12410,354306,240798839,326374.3333333333,417414.125,21.81042427988432,72.72727272727273,27.27272727272727,56980.94938132734,653233.0,53399056.0,WWW.WMH.ORG,900,118979308.0,WAYNE MEMORIAL HOSPITAL,20.0,50.0,37.5,0.0,,hospital
12411,12411,354319,240800337,166166.0,393359.0,57.75716330375052,60.0,40.0,56856.358695652176,173131.0,10793902.0,WWW.GUTHRIE.ORG,189,34517734.0,TROY COMMUNITY HOSPITAL,100.0,25.0,50.0,,,hospital
12412,12412,354331,240802108,307519.6,675873.2222222222,54.50040186695105,64.28571428571429,35.714285714285715,79264.73388429752,919220.0,51919507.0,UPMC.COM/NORTHCENTRALPA,619,108701064.0,CHARLES COLE MEMORIAL HOSPITAL,0.0,44.44444444444444,50.0,,0.0,hospital
12413,12413,354336,240802437,0.0,207497.0,100.0,100.0,0.0,7539.169300225733,207497.0,3547349.0,WWW.YMCAOFCENTRECOUNTY.ORG,444,11773151.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OFCENTRE COUNTY,,30.76923076923077,20.0,,,other
12414,12414,354349,240804365,319602.0,510567.0,37.40253482892549,75.0,25.0,,0.0,8080453.0,www.susquehannahealth.org,207,9113874.0,The Green Home,100.0,100.0,50.0,,0.0,other
12415,12415,354350,240804602,195102.5,211742.0,7.858384260090109,71.42857142857143,28.57142857142857,35246.0573012939,266173.0,39585149.0,WWW.KINGS.EDU,1089,93732066.0,KING'S COLLEGE,40.0,12.12121212121212,60.0,0.0,,college
12417,12417,354410,240818341,174984.0,0.0,-1.0,0.0,100.0,24852.36641221374,174984.0,3430644.0,WWW.CSSDIOCESEOFSCRANTON.ORG,132,10711771.0,CATHOLIC SOCIAL SERVICES OF THEDIOCESE OF SCRANTON INC,,40.0,20.0,,,other
12418,12418,354434,240823199,0.0,233206.0,100.0,100.0,0.0,39376.61818181818,233206.0,2398920.0,WWW.MCFCU.ORG,56,7482196.0,MEMBERS CHOICE FINANCIALCREDIT UNION,,28.57142857142857,25.0,,,other
12419,12419,354464,240829838,175503.5,233836.5,24.94606274041905,50.0,50.0,47918.38492063492,273905.0,12894113.0,WWW.MORAVIANACADEMY.ORG,256,25226659.0,MORAVIAN ACADEMY,60.0,52.94117647058824,50.0,,,college
12420,12420,354466,240829843,0.0,174600.0,100.0,100.0,0.0,33076.80434782609,174600.0,7782265.0,WWW.THEADVOCACYALLIANCE.ORG,231,9909566.0,THE ADVOCACY ALLIANCE,,16.666666666666664,25.0,,,other
12422,12422,354481,240833353,0.0,296396.0,100.0,100.0,0.0,40862.92134831461,296396.0,3933196.0,www.VNAHS.com,90,6031248.0,VNA Health System,100.0,0.0,40.0,,,hospital
12423,12423,354512,240839402,216284.0,171290.0,-26.26773308424309,33.33333333333333,66.66666666666666,24673.46528803545,280729.0,17307794.0,WWW.LACKAWANNA.EDU,680,40108403.0,LACKAWANNA COLLEGE,,47.05882352941176,50.0,,,college
12424,12424,354533,240855593,239807.5,156353.0,-53.375694742026056,33.33333333333333,66.66666666666666,,0.0,40814039.0,WWW.SKILLSOFCENTALPA.ORG,1371,69002968.0,SKILLS OF CENTRAL PENNSYLVANIA INC,,,77.77777777777779,,,other
12427,12427,354550,240860110,187705.0,435836.0,56.93219467873236,87.5,12.5,30843.03448275862,1296325.0,52433197.0,WWW.ALLIED-SERVICES.ORG,1603,74539964.0,ALLIED HEALTH CARE SERVICES,20.0,50.0,20.0,0.0,,hospital
12435,12435,354926,250339430,0.0,267786.3333333333,100.0,100.0,0.0,28142.72334293948,206962.0,19738012.0,WWW.BAPTISTHOMES.ORG,697,54576148.0,BAPTIST HOMES SOCIETY,33.33333333333333,40.0,14.285714285714285,0.0,,other
12436,12436,354995,250397695,191560.3333333333,222843.6,14.038216339471568,62.5,37.5,-11562.507246376812,330268.0,891086.0,WWW.CENTRAL.COOP,77,27956147.0,CENTRAL ELECTRIC COOPERATIVE INC,40.0,20.0,40.0,0.0,,other
12439,12439,355031,250425760,150551.0,225289.5,33.174426682113456,66.66666666666666,33.33333333333333,26769.58909090909,290921.0,15324404.0,WWW.WESBURY.COM,553,28946157.0,WESBURY UNITED METHODIST COMMUNITY,66.66666666666666,16.666666666666664,16.666666666666664,,,hospital
12440,12440,355049,250451150,0.0,252120.25,100.0,100.0,0.0,11895.83193277311,421383.0,5255293.0,WWW.DUQUESNE.ORG,361,9610299.0,DUQUESNE CLUB,0.0,15.384615384615383,42.85714285714285,0.0,,other
12441,12441,355057,250457100,0.0,204743.0,100.0,100.0,0.0,4403.835294117647,220208.0,1158138.0,EDGEWORTHCLUB.COM,172,3110336.0,EDGEWORTH CLUB,0.0,22.22222222222222,33.33333333333333,,,other
12443,12443,355097,250486920,0.0,232674.2,100.0,100.0,0.0,14907.145833333334,335349.0,5456629.0,WWW.FOXCHAPELGOLFCLUB.ORG,293,10861671.0,FOX CHAPEL GOLF CLUB,20.0,42.85714285714285,40.0,0.0,,other
12444,12444,355188,250502660,314315.0,262915.0,-19.550044691250022,80.0,20.0,67049.15053763441,565253.0,8967521.0,WWW.GBU.ORG,103,647407741.0,GBU FINANCIAL LIFE,20.0,42.85714285714285,28.57142857142857,,,other
12445,12445,355200,250522060,0.0,288446.6666666667,100.0,100.0,0.0,57481.47872340425,344550.0,6268599.0,WWW.GCUUSA.COM,97,428908652.0,GCU,0.0,36.36363636363637,0.0,,,college
12447,12447,355244,250568211,0.0,167049.0,100.0,100.0,0.0,11533.415384615384,167049.0,916721.0,,66,1919307.0,INTERNATIONAL BROTHERHOOD OFELECTRICAL WORKERS - 0459 LOCAL,,,4.3478260869565215,,,other
12453,12453,355279,250585280,319208.0,550855.0,42.05226420745931,40.0,60.0,61006.333333333336,171214.0,29637273.0,WWW.PHHEALTHCARE.ORG,488,72346184.0,ELK REGIONAL HEALTH CENTER,66.66666666666666,27.27272727272727,33.33333333333333,100.0,,hospital
12454,12454,355305,250626570,0.0,164428.5,100.0,100.0,0.0,16618.55681818182,165877.0,4716156.0,WWW.LONGUEVUECLUB.NET,266,9134867.0,LONGUE VUE CLUB,0.0,18.181818181818183,0.0,,,other
12460,12460,355397,250696880,194479.0,183711.0,-5.861380102443512,88.88888888888889,11.11111111111111,-12533.8,245400.0,912139.0,WWW.NORTHWESTERNREC.COM,69,22536931.0,NORTHWESTERN RURAL ELECTRIC COOPERATIVEASSOCIATION INC,0.0,37.5,42.85714285714285,,,other
12461,12461,355403,250699130,0.0,296770.5,100.0,100.0,0.0,9997.873376623376,442638.0,4266427.0,WWW.OAKMONT-COUNTRYCLUB.ORG,312,13845117.0,OAKMONT COUNTRY CLUB,0.0,12.5,0.0,0.0,,other
12462,12462,355421,250718600,241686.0,400733.0,39.68901987108623,80.0,20.0,,0.0,5812736.0,WWW.WRC.ORG,445,13584065.0,WRC PENNSYLVANIA MEMORIAL HOME,0.0,50.0,50.0,,,hospital
12463,12463,355431,250728060,177461.0,0.0,-1.0,0.0,100.0,31371.918032786885,177461.0,4004835.0,WWW.FAMILYRESOURCESOFPA.ORG,123,8191476.0,FAMILY RESOURCES,,58.333333333333336,80.0,,,other
12467,12467,355436,250729720,0.0,225236.3333333333,100.0,100.0,0.0,10283.310954063603,304049.0,3585886.0,HTTPS://WWW.FIELDCLUB.ORG,286,8531439.0,PITTSBURGH FIELD CLUB,0.0,11.11111111111111,0.0,0.0,,other
12468,12468,355437,250729930,240141.0,208450.0,-15.203166226912929,75.0,25.0,24284.85882352941,295363.0,2929704.0,,89,5260656.0,THE PITTSBURGH GOLF CLUB,33.33333333333333,63.63636363636363,25.0,,,other
12469,12469,355474,250753320,110494.0,258434.0,57.24478977224359,75.0,25.0,35875.63537906137,352185.0,20760898.0,,558,18297642.0,GEORGE JUNIOR REPUBLIC IN PENNSYLVANIA,40.0,62.5,40.0,,,other
12470,12470,355481,250763060,0.0,249547.0,100.0,100.0,0.0,35099.41452991453,502359.0,9460998.0,,239,18300601.0,ROLLING ROCK CLUB,0.0,17.857142857142858,0.0,,,other
12471,12471,355494,250772450,0.0,282296.0,100.0,100.0,0.0,16577.488372093023,303671.0,6549544.0,WWW.STCLAIRCC.ORG,347,13310395.0,ST CLAIR COUNTRY CLUB,0.0,0.0,16.666666666666664,0.0,,other
12472,12472,355499,250773080,223404.0,0.0,-1.0,0.0,100.0,31389.11385199241,223404.0,16765467.0,STPAULS1867.ORG,528,27790735.0,ST PAUL HOMES,,13.043478260869565,25.0,0.0,,other
12473,12473,355541,250808830,0.0,198057.0,100.0,100.0,0.0,19826.39351851852,198057.0,4480558.0,WWW.SOUTHHILLSCC.ORG,217,8051865.0,SOUTH HILLS COUNTRY CLUB,25.0,0.0,0.0,0.0,,other
12474,12474,355544,250809685,185444.0,239656.6,22.620950142829365,83.33333333333334,16.666666666666664,-10644.527777777776,425997.0,617321.0,WWW.REAENERGY.COM,78,26123368.0,REA ENERGY COOPERATIVE INC,20.0,16.666666666666664,0.0,,,other
12475,12475,355551,250818080,225837.7142857143,226631.72222222225,0.3503516315908194,72.0,28.000000000000004,107743.14118564744,280499.0,143786942.0,WWW.USW.ORG,1307,562332613.0,UNITED STEEL PAPER AND FORESTRYRUBBER MANUFACTURING ENERGY ALLIED,40.0,26.666666666666668,0.0,,,other
12477,12477,355589,250849687,162436.0,196128.15,17.17864059799677,95.23809523809524,4.761904761904762,164135.407960199,374635.0,37076216.0,,222,111030577.0,EASTERN ATLANTIC STATES REGIONALCOUNCIL OF CARPENTERS,0.0,8.333333333333332,0.0,0.0,,other
12480,12480,355695,250912618,284670.0,0.0,-1.0,0.0,100.0,46960.688888888886,284670.0,6624363.0,WWW.PIA.EDU,136,15000374.0,PITTSBURGH INSTITUTE OF AERONAUTICS,0.0,20.0,66.66666666666666,,,college
12482,12482,355715,250917626,220035.0,223151.5,1.396584831381371,66.66666666666666,33.33333333333333,14086.670212765956,247095.0,4638779.0,WWW.VALLEYBROOKCC.COM,285,9837763.0,VALLEY BROOK COUNTRY CLUB,0.0,0.0,20.0,,,other
12483,12483,355734,250925088,0.0,261879.0,100.0,100.0,0.0,61741.3125,261879.0,4213323.0,WWW.VALLEYSCHOOLOFLIGONIER.ORG,65,8204810.0,VALLEY SCHOOL OF LIGONIER,,27.27272727272727,40.0,,,college
12485,12485,355827,250948419,0.0,236454.5,100.0,100.0,0.0,7284.176229508197,264404.0,2723157.0,WWW.ALLEGHENYCOUNTRYCLUB.COM,248,7070479.0,ALLEGHENY COUNTRY CLUB,,12.5,25.0,0.0,,other
12486,12486,355868,250965212,254507.75,222873.3333333333,-14.19389937483174,42.85714285714285,57.14285714285714,25889.10744985673,433595.0,37827845.0,WWW.ALLEGHENY.EDU,1403,130249949.0,ALLEGHENY COLLEGE,50.0,36.66666666666666,50.0,66.66666666666666,,college
12487,12487,355870,250965214,0.0,194225.0,100.0,100.0,0.0,31363.632183908045,194225.0,2922861.0,WWW.LHC-BSA.ORG,88,6582230.0,LAUREL HIGHLANDS COUNCILBOY SCOUTS OF AMERICA,50.0,26.31578947368421,22.22222222222222,,,other
12488,12488,355874,250965237,259333.5,374837.1111111111,30.81434780263072,81.81818181818183,18.181818181818183,51740.87278854255,563528.0,65308617.0,WWW.ACMH.ORG,1198,128486481.0,ARMSTRONG COUNTY MEMORIAL HOSPITAL,0.0,50.0,16.666666666666664,100.0,,hospital
12489,12489,355889,250965281,158892.2,158333.33333333334,-0.3529684210526327,37.5,62.5,43740.21829521829,192164.0,22308506.0,www.carnegielibrary.org,489,46258283.0,Carnegie Library of Pittsburgh,60.0,54.54545454545454,55.55555555555556,,100.0,other
12490,12490,355891,250965291,0.0,243382.0,100.0,100.0,0.0,49008.13445378151,243382.0,6075350.0,WWW.BEACON-LIGHT.ORG,120,10558334.0,CHILDREN'S HOME OF BRADFORD PA,50.0,28.57142857142857,50.0,,,other
12491,12491,355892,250965292,168520.25,0.0,-1.0,0.0,100.0,46885.036082474224,202623.0,9769778.0,WWW.CHILDRENSHOMEPGH.ORG,198,16845737.0,THE CHILDREN'S HOME OF PITTSBURGH,100.0,66.66666666666666,66.66666666666666,,,hospital
12492,12492,355906,250965334,333891.25,320265.28571428574,-4.254586710927585,63.63636363636363,36.36363636363637,37413.799019607846,158936.0,8045610.0,WWW.UPMC.COM,215,13824034.0,CANTERBURY PLACE,50.0,50.0,20.0,100.0,,hospital
12493,12493,355908,250965336,347788.5,513925.0,32.32699323831299,66.66666666666666,33.33333333333333,35483.03100775194,171556.0,9326178.0,WWW.ACHIEVEMENTCTR.ORG,264,14247237.0,ACHIEVEMENT CENTER INC,100.0,33.33333333333333,40.0,,,other
12494,12494,355925,250965391,0.0,407142.0,100.0,100.0,0.0,29402.114130434784,407142.0,5817131.0,WWW.HEINZHISTORYCENTER.ORG,185,10211252.0,HISTORICAL SOCIETY OF WESTERNPENNSYLVANIA,100.0,23.52941176470588,28.57142857142857,,,other
12495,12495,355928,250965404,275856.25,359723.0,23.31425847110137,69.23076923076923,30.76923076923077,59262.128346456695,805864.0,79189639.0,WWW.INDIANARMC.ORG,1283,179628883.0,INDIANA REGIONAL MEDICAL CENTER,20.0,37.5,25.0,33.33333333333333,,hospital
12496,12496,355931,250965408,330183.0,228220.0,-44.67750416265008,33.33333333333333,66.66666666666666,,0.0,6678054.0,WWW.JAAPGH.COM,238,-4028838.0,JEWISH HOME & HOSPITAL FOR THE AGED,,34.61538461538461,50.0,,,hospital
12498,12498,355945,250965438,227352.75,203002.0,-11.995325169210156,50.0,50.0,28979.27113402062,281915.0,29831312.0,WWW.CARLOW.EDU,978,75353671.0,CARLOW UNIVERSITY,60.0,70.96774193548387,50.0,,,college
12499,12499,355952,250965453,236317.5,395662.5,40.27295990901336,50.0,50.0,26014.022857142856,630180.0,10368868.0,WWW.CCABH.COM,354,37191994.0,CAMBRIA COUNTY ASSOCIATION FOR THEBLIND AND HANDICAPPED,20.0,25.0,62.5,,,other
12500,12500,355958,250965460,263664.1666666667,239928.5,-9.892808343596815,40.0,60.0,39359.02416666667,518730.0,49772528.0,WWW.PRESSLEYRIDGE.ORG,1210,71250554.0,PRESSLEY RIDGE,60.0,55.55555555555556,62.5,50.0,,other
12501,12501,355969,250965486,338415.0,281884.0,-20.05470335315236,50.0,50.0,37060.42131979695,338415.0,15222105.0,WWW.SARAHREED.ORG,396,22110829.0,SARAH A REED CHILDREN'S CENTER,,20.0,40.0,50.0,,hospital
12502,12502,355977,250965557,296668.0,257130.3333333333,-15.376508152156296,33.33333333333333,66.66666666666666,26670.857674418603,643368.0,31222571.0,WWW.SETONHILL.EDU,1084,99847300.0,SETON HILL UNIVERSITY,40.0,73.07692307692307,100.0,50.0,,college
12503,12503,355978,250965558,270081.0,160295.16666666666,-68.48979642763196,54.54545454545454,45.45454545454545,36376.9,450389.0,12497708.0,WWW.SEWICKLEY.ORG,291,28330827.0,SEWICKLEY ACADEMY,40.0,27.27272727272727,42.85714285714285,,28.57142857142857,college
12504,12504,355986,250965576,277850.0,157826.0,-76.04830636270323,50.0,50.0,23239.47685185185,277850.0,15494857.0,WWW.THIEL.EDU,650,54796913.0,THIEL COLLEGE,50.0,33.33333333333333,42.85714285714285,,,college
12506,12506,355993,250965591,500555.0,1575190.4615384615,68.22257293818828,72.22222222222221,27.77777777777778,58040.19919800988,5875817.0,1584150315.0,WWW.PITT.EDU,26951,3230553057.0,UNIVERSITY OF PITTSBURGH,20.0,35.483870967741936,33.33333333333333,,33.33333333333333,college
12507,12507,355994,250965592,298078.0,0.0,-1.0,0.0,100.0,12421.12017167382,298078.0,3192199.0,WWW.ULPGH.ORG,234,6439096.0,URBAN LEAGUE OF GREATER PITTSBURGH,,36.66666666666666,50.0,,,other
12508,12508,355996,250965598,406573.5,524880.7,22.53982666918405,83.33333333333334,16.666666666666664,43340.27491961415,1070846.0,33019605.0,WWW.WGH.ORG,634,92021903.0,WARREN GENERAL HOSPITAL,40.0,20.0,40.0,0.0,,hospital
12509,12509,356004,250965621,0.0,224144.0,100.0,100.0,0.0,14601.921465968586,224144.0,11380012.0,WWW. YMCAERIE. ORG,765,18709208.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OF GREATER ERIE,,30.434782608695656,50.0,,,other
12510,12510,356026,250966629,273867.5,320071.0,14.435390897644584,33.33333333333333,66.66666666666666,,0.0,14050784.0,WWW.VCS.ORG,386,26205986.0,VINCENTIAN HOME,100.0,40.0,85.71428571428571,,0.0,hospital
12511,12511,356027,250967464,173234.0,0.0,-1.0,0.0,100.0,42319.45987654321,173234.0,13884739.0,WWW.THEBRADLEYCENTER.ORG,325,19343312.0,THE BRADLEY CENTER INC,66.66666666666666,30.76923076923077,37.5,,,other
12512,12512,356031,250967472,0.0,231133.0,100.0,100.0,0.0,28898.240287769782,231133.0,20315410.0,WWW.EHCA.ORG,696,27653504.0,ERIE HOMES FOR CHILDREN & ADULTS INC,,41.66666666666667,57.14285714285714,,,other
12513,12513,356041,250969422,205537.0,270241.71428571426,23.943274063642487,53.84615384615385,46.15384615384615,5160.772511848341,511384.0,14014144.0,srcare.org,2123,27529614.0,Presbyterian SeniorCare,20.0,30.76923076923077,75.0,,0.0,other
12514,12514,356046,250969438,0.0,190337.0,100.0,100.0,0.0,16060.902542372882,190337.0,3980710.0,WWW.LIFESWORKWPA.ORG,237,6631575.0,LIFE'SWORK OF WESTERN PENNSYLVANIA,,33.33333333333333,66.66666666666666,,,other
12515,12515,356048,250969449,518143.8571428572,812636.4761904762,36.239158304603606,75.0,25.0,46500.529380764165,1565260.0,899275069.0,WWW.CMU.EDU,19003,1976389642.0,CARNEGIE MELLON UNIVERSITY,20.0,17.073170731707318,43.75,0.0,16.666666666666664,college
12516,12516,356054,250969468,0.0,232305.0,100.0,100.0,0.0,43210.22222222222,232305.0,5287901.0,COMDAY.ORG,118,7906997.0,COMMUNITY DAY SCHOOL,0.0,61.53846153846154,28.57142857142857,,,other
12517,12517,356056,250969472,166240.0,288221.0,42.3220376030893,66.66666666666666,33.33333333333333,,0.0,11659617.0,WWW.ASBURYHEIGHTS.ORG,167,18448010.0,ASBURY HEALTH CENTER,100.0,,33.33333333333333,,,hospital
12518,12518,356059,250969478,161141.0,321292.0,49.84593453929759,50.0,50.0,26711.18099547511,80336.0,5983507.0,WWW.LUTHERANSENIORLIFE.ORG,225,10878237.0,ST JOHN LUTHERAN CARE CENTER,100.0,,40.0,,,hospital
12519,12519,356061,250969488,432033.0,464932.0,7.076088546282038,66.66666666666666,33.33333333333333,58918.88636363636,175575.0,5410948.0,WWW.ERIEVNA.ORG,94,7699883.0,VISITING NURSE ASSOCIATION OF ERIECOUNTY,60.0,33.33333333333333,25.0,,,hospital
12520,12520,356092,250974320,0.0,180192.0,100.0,100.0,0.0,33726.224867724864,180192.0,12928705.0,WWW.GLADERUN.ORG,379,18765476.0,GLADE RUN LUTHERAN SERVICES,33.33333333333333,50.0,100.0,,,other
